0.4128	0.38805	0.37319	0.36101	0.31523	0.2646	0.25016	0.24523	0.23915	0.2341	0.23358	0.23892	0.24486	0.24955	0.25361	0.25737	0.25928	0.2606	0.26392	0.26337	0.26245	0.26023	0.25962	0.25985	0.26051	0.2604	0.25796	0.25524	0.25343	0.2533	0.25343	0.25359	0.25304	0.25142	0.25104	0.25005
1.7253	1.7005	1.6857	1.6735	1.6486	1.6326	1.6281	1.6246	1.6182	1.6106	1.6066	1.6097	1.6082	1.6094	1.6135	1.6188	1.6261	1.631	1.636	1.6363	1.636	1.6332	1.6305	1.6259	1.6186	1.6091	1.6006	1.5909	1.576	1.5638	1.5515	1.5364	1.5215	1.5042	1.4843	1.4661
0.65002	0.62528	0.61041	0.59823	0.55864	0.51535	0.50328	0.49933	0.4943	0.49037	0.49067	0.49505	0.50004	0.50435	0.5084	0.51233	0.515	0.51691	0.52062	0.52054	0.52039	0.51896	0.51877	0.51903	0.51949	0.51922	0.51683	0.51407	0.51168	0.51102	0.51016	0.50946	0.508	0.50543	0.50356	0.50196
1.7074	1.6827	1.6678	1.6556	1.6433	1.6354	1.6326	1.6295	1.6212	1.6185	1.6139	1.6163	1.6125	1.6143	1.6195	1.6252	1.6325	1.6376	1.643	1.643	1.6427	1.6403	1.6381	1.6325	1.625	1.6162	1.6074	1.5974	1.5817	1.568	1.5563	1.5395	1.5252	1.5092	1.4893	1.471
0.41079	0.38605	0.37119	0.359	0.31205	0.26024	0.24518	0.23984	0.23327	0.22774	0.22696	0.23258	0.23886	0.24355	0.24767	0.25153	0.25339	0.25451	0.25781	0.25717	0.25589	0.25327	0.25242	0.25263	0.2533	0.25302	0.25014	0.24688	0.24457	0.24425	0.24414	0.24398	0.24336	0.24184	0.24104	0.23962
1.6946	1.6698	1.655	1.6428	1.632	1.6233	1.6186	1.6157	1.6076	1.6011	1.5985	1.601	1.6013	1.6011	1.6053	1.6113	1.6184	1.6236	1.6288	1.6284	1.6282	1.6247	1.6222	1.618	1.6109	1.601	1.5928	1.5824	1.5687	1.5558	1.5417	1.5245	1.5087	1.4936	1.4758	1.4571
0.64106	0.61631	0.60145	0.58927	0.54872	0.50498	0.49302	0.48906	0.48405	0.48033	0.48058	0.48496	0.49006	0.49407	0.49835	0.50239	0.50498	0.50685	0.51051	0.51033	0.51012	0.50862	0.50841	0.50863	0.50915	0.50894	0.50654	0.50356	0.50112	0.50046	0.49981	0.49869	0.49701	0.49492	0.49275	0.49074
1.6975	1.6728	1.6579	1.6457	1.6372	1.6296	1.6236	1.62	1.6109	1.603	1.5997	1.6063	1.6038	1.6051	1.6097	1.6152	1.6222	1.6269	1.6319	1.6324	1.6317	1.6288	1.6263	1.6216	1.6132	1.6045	1.5961	1.5865	1.5721	1.5576	1.546	1.5289	1.5152	1.4972	1.4805	1.4643
0.40969	0.38495	0.37009	0.3579	0.31113	0.25956	0.24466	0.23948	0.23301	0.22714	0.22594	0.23133	0.23731	0.24208	0.24613	0.24995	0.2518	0.25295	0.25622	0.25556	0.25435	0.25177	0.25088	0.251	0.25154	0.25122	0.24823	0.24489	0.24255	0.24208	0.242	0.24205	0.24141	0.23982	0.23947	0.23801
1.7035	1.6788	1.6639	1.6518	1.6418	1.6264	1.6207	1.6189	1.6105	1.607	1.6048	1.6113	1.6042	1.6024	1.6077	1.6128	1.6197	1.6248	1.6297	1.6301	1.6294	1.6265	1.6234	1.6191	1.6115	1.6022	1.5924	1.5832	1.5683	1.5545	1.5406	1.5227	1.511	1.497	1.4787	1.4588
0.64547	0.62072	0.60586	0.59368	0.55208	0.50846	0.4968	0.49321	0.48825	0.48434	0.48455	0.48881	0.49395	0.49824	0.50217	0.50605	0.50861	0.5106	0.51426	0.51417	0.51396	0.51242	0.51234	0.51261	0.51304	0.51289	0.51052	0.5076	0.50536	0.50461	0.50397	0.50286	0.50136	0.49852	0.49726	0.49487
1.6875	1.6628	1.6479	1.6357	1.6302	1.6214	1.6167	1.6127	1.6061	1.6018	1.6001	1.601	1.5992	1.5977	1.6026	1.6085	1.6153	1.6203	1.6252	1.6253	1.6247	1.6217	1.6188	1.614	1.6066	1.5969	1.5879	1.5778	1.5641	1.5498	1.5369	1.5201	1.5055	1.4866	1.471	1.4523
0.41073	0.38598	0.37112	0.35894	0.31284	0.26204	0.24752	0.24251	0.23616	0.23086	0.23016	0.23546	0.24148	0.24607	0.25008	0.2539	0.2558	0.25705	0.2603	0.25975	0.25866	0.25634	0.25563	0.25584	0.25642	0.25625	0.25357	0.25058	0.24858	0.24835	0.24807	0.24802	0.24753	0.24599	0.24535	0.24424
1.6882	1.6635	1.6486	1.6364	1.626	1.6156	1.6108	1.6062	1.5973	1.5906	1.5862	1.5905	1.5907	1.5908	1.5955	1.6009	1.6079	1.6129	1.6179	1.6181	1.6174	1.6137	1.6107	1.606	1.5991	1.5883	1.5788	1.5685	1.5539	1.54	1.5237	1.5101	1.4924	1.4794	1.4578	1.4331
0.64675	0.622	0.60714	0.59496	0.5545	0.51169	0.50018	0.49659	0.49176	0.48775	0.48825	0.49269	0.49789	0.50198	0.50599	0.51002	0.51266	0.51471	0.51844	0.51838	0.51837	0.51702	0.51704	0.51728	0.51761	0.51752	0.5153	0.51256	0.51018	0.50965	0.50881	0.50734	0.5058	0.50359	0.50193	0.49999
1.693	1.6682	1.6534	1.6412	1.6294	1.6182	1.6115	1.6072	1.5979	1.5955	1.5914	1.5929	1.5919	1.5916	1.5963	1.6016	1.6089	1.6137	1.6185	1.619	1.6186	1.6149	1.6114	1.6067	1.5987	1.5889	1.579	1.5678	1.5542	1.5394	1.5263	1.5094	1.4948	1.4783	1.4583	1.4436
0.41034	0.3856	0.37074	0.35855	0.31243	0.26116	0.24631	0.24114	0.23486	0.22946	0.22885	0.23436	0.24035	0.24493	0.24896	0.25267	0.25451	0.2557	0.25887	0.25826	0.25718	0.25476	0.254	0.25421	0.25482	0.25474	0.25214	0.2492	0.24718	0.24695	0.24685	0.24682	0.24638	0.24477	0.24446	0.24325
1.6945	1.6697	1.6549	1.6427	1.6183	1.6013	1.5966	1.5936	1.5852	1.5837	1.5787	1.5783	1.5756	1.5777	1.5805	1.586	1.5934	1.5981	1.603	1.6028	1.6021	1.5996	1.5965	1.591	1.5833	1.5737	1.5642	1.5534	1.5401	1.5261	1.5114	1.4938	1.4787	1.4616	1.4454	1.4273
0.64549	0.62075	0.60589	0.5937	0.55207	0.50865	0.497	0.49292	0.48776	0.48406	0.48417	0.48899	0.49409	0.49835	0.50234	0.50626	0.50884	0.5109	0.51456	0.51444	0.51433	0.51284	0.51267	0.51295	0.51345	0.51318	0.51068	0.50777	0.50535	0.50458	0.50375	0.50239	0.50104	0.49831	0.49697	0.49476
1.6748	1.6501	1.6352	1.623	1.6105	1.5965	1.5893	1.5847	1.578	1.57	1.5698	1.5737	1.5688	1.569	1.5743	1.579	1.5866	1.5909	1.5958	1.5962	1.5957	1.5921	1.5886	1.5833	1.5753	1.5652	1.5549	1.5445	1.5315	1.5173	1.5022	1.486	1.4686	1.4531	1.4386	1.4161
0.4101	0.38536	0.3705	0.35831	0.31148	0.26002	0.24486	0.23913	0.2324	0.22713	0.22678	0.2323	0.23861	0.24333	0.24736	0.25123	0.25313	0.25429	0.2575	0.25687	0.25579	0.25327	0.25244	0.25269	0.25328	0.25307	0.25026	0.24716	0.245	0.24453	0.24445	0.24433	0.2437	0.24214	0.24153	0.2405
1.6804	1.6557	1.6408	1.6286	1.6082	1.5939	1.5868	1.5813	1.5732	1.5705	1.5713	1.5672	1.5664	1.5666	1.5709	1.5756	1.5821	1.5874	1.5926	1.5923	1.5915	1.5886	1.5849	1.5794	1.5714	1.5624	1.5526	1.5408	1.5259	1.5129	1.498	1.4834	1.4664	1.4517	1.4343	1.4152
0.63824	0.6135	0.59864	0.58645	0.54723	0.5045	0.49196	0.48697	0.48117	0.47748	0.4778	0.48288	0.48833	0.49268	0.4967	0.50068	0.50332	0.50514	0.50876	0.5086	0.50829	0.50652	0.50616	0.50633	0.5068	0.50654	0.50382	0.50068	0.49823	0.49747	0.49641	0.49513	0.49369	0.49137	0.48934	0.48735
1.6779	1.6531	1.6383	1.6261	1.6135	1.6001	1.592	1.5869	1.5788	1.5764	1.5721	1.5681	1.5698	1.5708	1.5749	1.581	1.5878	1.5922	1.5971	1.5971	1.5964	1.593	1.5894	1.5847	1.5775	1.5671	1.5569	1.5464	1.5326	1.5178	1.5025	1.4874	1.4724	1.4559	1.4396	1.4237
0.40886	0.38412	0.36926	0.35707	0.31031	0.25851	0.243	0.23688	0.22988	0.22416	0.22364	0.22944	0.23589	0.24081	0.24496	0.24885	0.2507	0.25178	0.25499	0.25437	0.25307	0.25042	0.24957	0.2497	0.25024	0.24991	0.2469	0.24358	0.24128	0.24086	0.24055	0.24059	0.24011	0.23847	0.23774	0.23655
1.6803	1.6556	1.6407	1.6285	1.6202	1.6134	1.607	1.6016	1.5926	1.5901	1.5925	1.5884	1.5869	1.5873	1.5923	1.5974	1.6052	1.6096	1.6146	1.6144	1.6143	1.6108	1.6079	1.6027	1.5948	1.5846	1.575	1.5644	1.5505	1.5354	1.521	1.5039	1.4917	1.4745	1.4565	1.4344
0.64808	0.62333	0.60847	0.59629	0.55397	0.50939	0.49694	0.4921	0.48657	0.48266	0.48346	0.48846	0.49373	0.49812	0.50226	0.50629	0.50886	0.51071	0.51432	0.51422	0.51403	0.51226	0.51197	0.51221	0.51269	0.5125	0.51	0.50701	0.5044	0.50379	0.50279	0.50126	0.49999	0.49758	0.49582	0.49382
1.7256	1.7009	1.686	1.6738	1.6556	1.6412	1.635	1.6288	1.6205	1.6186	1.6174	1.6176	1.6164	1.6181	1.6218	1.6279	1.6348	1.6397	1.645	1.6456	1.6452	1.6427	1.6406	1.6356	1.6281	1.6186	1.6107	1.5999	1.5845	1.5741	1.5584	1.5412	1.5286	1.5135	1.4929	1.4755
1.7226	1.6978	1.683	1.6708	1.6539	1.6445	1.6379	1.6362	1.6326	1.6298	1.6282	1.6246	1.6237	1.6259	1.6287	1.6342	1.6411	1.6462	1.6516	1.6525	1.6531	1.6502	1.6474	1.6436	1.636	1.628	1.619	1.609	1.5944	1.5819	1.5662	1.5496	1.5339	1.5208	1.5064	1.4961
0.97857	0.95382	0.93896	0.92678	0.89509	0.86201	0.85314	0.85076	0.84772	0.84602	0.84736	0.85082	0.85452	0.85798	0.86175	0.86611	0.86968	0.87271	0.87697	0.87728	0.8779	0.87702	0.87741	0.8779	0.87801	0.87766	0.87541	0.87232	0.86955	0.86852	0.86574	0.86273	0.85923	0.85523	0.8534	0.84936
1.689	1.6643	1.6494	1.6373	1.6202	1.6076	1.602	1.6002	1.5963	1.5953	1.5905	1.5893	1.5869	1.5884	1.5911	1.5959	1.6019	1.6067	1.612	1.6125	1.6118	1.6087	1.6064	1.6021	1.5941	1.5849	1.5758	1.5659	1.5541	1.542	1.5241	1.509	1.4932	1.4794	1.4633	1.4499
0.24338	0.21863	0.20377	0.19159	0.13938	0.079962	0.061687	0.055303	0.047413	0.040579	0.03909	0.044674	0.051566	0.056727	0.0612	0.064854	0.065916	0.066241	0.069048	0.068009	0.0661	0.062788	0.061443	0.061491	0.062206	0.061825	0.058503	0.054872	0.052542	0.05259	0.05336	0.053939	0.053804	0.052941	0.053155	0.052494
1.6992	1.6745	1.6596	1.6474	1.6343	1.6208	1.6158	1.6142	1.6081	1.6068	1.6101	1.6051	1.5991	1.6009	1.6034	1.6085	1.6146	1.6199	1.625	1.6259	1.6255	1.6216	1.6198	1.6152	1.6065	1.5982	1.5892	1.5786	1.5662	1.555	1.5396	1.5216	1.5057	1.4913	1.4793	1.4696
0.98862	0.96388	0.94902	0.93683	0.90662	0.875	0.86678	0.86412	0.85994	0.85752	0.85808	0.86151	0.86584	0.86984	0.87383	0.87805	0.8818	0.885	0.88934	0.89017	0.89087	0.89001	0.89019	0.8902	0.88972	0.88876	0.88596	0.88274	0.87922	0.87752	0.87492	0.87142	0.86778	0.86355	0.86119	0.85696
