0.020935	0.022163	0.022934	0.023587	0.023519	0.023548	0.023821	0.024024	0.024276	0.024417	0.024578	0.024604	0.024918	0.024843	0.024563	0.024183	0.023853	0.023553	0.023291	0.023243	0.023284	0.023454	0.023611	0.02387	0.024258	0.024718	0.025252	0.025893	0.026615	0.027395	0.028357	0.029349	0.030485	0.03148	0.032348	0.033924
0.10232	0.10832	0.11209	0.11528	0.12391	0.13362	0.13617	0.13699	0.13835	0.13927	0.13913	0.13799	0.13658	0.13542	0.13414	0.13267	0.13154	0.13059	0.12922	0.12899	0.12876	0.12894	0.1289	0.12892	0.12899	0.12925	0.13005	0.13107	0.13196	0.1326	0.13343	0.13416	0.13529	0.13622	0.13726	0.13922
0.020336	0.021528	0.022278	0.022912	0.023136	0.023614	0.023927	0.024119	0.024485	0.024776	0.024723	0.024737	0.024936	0.024851	0.024613	0.024262	0.02393	0.02362	0.023368	0.023357	0.023343	0.023498	0.023658	0.023918	0.024279	0.024765	0.025347	0.02586	0.026579	0.027509	0.028154	0.029166	0.030283	0.031064	0.032263	0.034166
0.37188	0.39369	0.40739	0.41898	0.46597	0.52474	0.5433	0.55042	0.55885	0.56614	0.56738	0.56001	0.55182	0.54566	0.54067	0.53589	0.53365	0.53234	0.5284	0.52929	0.53089	0.53406	0.53513	0.53502	0.53431	0.53458	0.53818	0.54212	0.54505	0.54553	0.54588	0.54598	0.54682	0.54858	0.54938	0.55132
0.020987	0.022218	0.022991	0.023645	0.023779	0.023963	0.024343	0.024566	0.024866	0.024939	0.025174	0.025305	0.025384	0.025308	0.025125	0.024728	0.024432	0.024125	0.023857	0.023809	0.023879	0.024045	0.024165	0.024384	0.024795	0.02533	0.02591	0.026494	0.027162	0.028164	0.029112	0.030131	0.031203	0.032055	0.033064	0.034466
0.10561	0.1118	0.11569	0.11898	0.1273	0.13669	0.13927	0.1402	0.14149	0.14217	0.14202	0.14058	0.13935	0.13812	0.13698	0.13557	0.13444	0.13354	0.13224	0.13213	0.13199	0.13223	0.13217	0.13216	0.13226	0.13243	0.13311	0.13414	0.13507	0.13566	0.13632	0.13728	0.13844	0.13959	0.1408	0.14294
0.019836	0.020999	0.02173	0.022349	0.023162	0.023953	0.024215	0.024384	0.024748	0.02487	0.025133	0.025121	0.025292	0.025165	0.02505	0.024681	0.024302	0.02399	0.023736	0.023682	0.023713	0.023884	0.024035	0.024339	0.024791	0.025277	0.025861	0.026426	0.027191	0.028128	0.028994	0.030196	0.031239	0.032278	0.033456	0.034599
0.36996	0.39165	0.40528	0.41681	0.46342	0.52124	0.53929	0.54595	0.55414	0.56131	0.56237	0.55549	0.54763	0.54182	0.53669	0.53198	0.52973	0.52822	0.52418	0.52484	0.52613	0.52912	0.52998	0.52975	0.52885	0.52895	0.53226	0.53589	0.53863	0.53911	0.53922	0.53938	0.54027	0.54229	0.54276	0.54439
0.020856	0.022079	0.022847	0.023498	0.023553	0.023988	0.024343	0.024523	0.025025	0.025225	0.025032	0.025105	0.02537	0.025324	0.025131	0.024724	0.02439	0.024107	0.023824	0.023783	0.023812	0.023996	0.024189	0.024443	0.024827	0.025367	0.025949	0.026489	0.027306	0.028114	0.029072	0.030057	0.031223	0.032351	0.033387	0.034851
0.1083	0.11465	0.11864	0.12201	0.13045	0.14019	0.14306	0.14417	0.14544	0.14617	0.14581	0.14433	0.14325	0.14201	0.14077	0.13935	0.13826	0.13726	0.13595	0.13589	0.13576	0.13602	0.13598	0.13596	0.13595	0.13612	0.13685	0.13776	0.13871	0.1394	0.14016	0.14107	0.14209	0.14326	0.14464	0.14637
0.020916	0.022142	0.022913	0.023565	0.02375	0.024389	0.02481	0.025006	0.02528	0.025675	0.025946	0.025916	0.02603	0.025862	0.025688	0.025271	0.024944	0.024637	0.024348	0.024334	0.024338	0.024524	0.024723	0.024944	0.025368	0.025896	0.026525	0.027136	0.027902	0.028842	0.029836	0.030712	0.032059	0.032946	0.03403	0.035902
0.37105	0.3928	0.40648	0.41804	0.46456	0.52185	0.53955	0.54603	0.55395	0.561	0.56218	0.55513	0.54733	0.54151	0.53657	0.53185	0.52958	0.52804	0.52403	0.52472	0.52591	0.52877	0.52961	0.52939	0.52849	0.52859	0.53172	0.5352	0.53769	0.53797	0.53814	0.53827	0.53916	0.54094	0.54193	0.54339
0.01983	0.020993	0.021723	0.022342	0.023217	0.024098	0.024469	0.024679	0.024977	0.025241	0.02547	0.025377	0.025588	0.025449	0.025275	0.024865	0.024558	0.024261	0.023966	0.023939	0.02401	0.024161	0.024334	0.024646	0.025093	0.025629	0.026156	0.026826	0.027593	0.028571	0.029368	0.030627	0.031697	0.032641	0.03408	0.035498
0.10723	0.11352	0.11747	0.12081	0.12963	0.13996	0.14287	0.14382	0.14505	0.1461	0.14613	0.14487	0.14369	0.14256	0.1412	0.13969	0.13853	0.13752	0.1361	0.13596	0.13578	0.13601	0.13601	0.13611	0.13627	0.13662	0.13752	0.13862	0.13978	0.1405	0.14154	0.1425	0.14347	0.14468	0.14582	0.14735
0.021329	0.022579	0.023365	0.02403	0.024402	0.024892	0.025238	0.02548	0.025934	0.025857	0.026293	0.026476	0.026517	0.026347	0.026194	0.025835	0.025437	0.025129	0.024851	0.024836	0.024868	0.025066	0.025246	0.025572	0.02601	0.026583	0.027218	0.02787	0.028683	0.029569	0.030613	0.031875	0.032926	0.033833	0.034984	0.036778
0.36946	0.39112	0.40473	0.41625	0.46312	0.52024	0.53773	0.54431	0.55238	0.5587	0.56009	0.55304	0.54534	0.53941	0.53466	0.52996	0.52764	0.52611	0.52216	0.52282	0.52405	0.5268	0.52756	0.52733	0.5266	0.52679	0.52993	0.53348	0.53593	0.53638	0.53658	0.53675	0.53742	0.53938	0.54036	0.54199
0.020912	0.022138	0.022909	0.02356	0.024429	0.025181	0.025545	0.02578	0.026179	0.026336	0.026519	0.026756	0.026836	0.026684	0.026471	0.026091	0.02572	0.025446	0.025153	0.025126	0.025184	0.025375	0.025581	0.02587	0.026294	0.026848	0.027518	0.028222	0.029012	0.030007	0.030939	0.032161	0.03331	0.03438	0.035856	0.037169
0.1098	0.11623	0.12028	0.1237	0.13292	0.14354	0.14664	0.14792	0.14924	0.15003	0.14983	0.14802	0.14665	0.14545	0.14415	0.1427	0.14149	0.14048	0.13919	0.13909	0.13903	0.13933	0.13935	0.13938	0.1394	0.13961	0.14042	0.14141	0.14243	0.14316	0.14391	0.14499	0.14602	0.14732	0.14871	0.15012
0.02202	0.023311	0.024123	0.024809	0.025497	0.026158	0.026537	0.026851	0.027212	0.02718	0.027638	0.027774	0.027864	0.027731	0.027517	0.027098	0.026732	0.026408	0.026126	0.026118	0.026164	0.026337	0.026538	0.026898	0.027407	0.02794	0.028647	0.02937	0.030085	0.031112	0.032347	0.033635	0.034821	0.03593	0.037056	0.03852
0.37173	0.39352	0.40722	0.41881	0.46636	0.52528	0.54413	0.55152	0.56037	0.56741	0.56864	0.56146	0.55307	0.54677	0.54162	0.53678	0.53452	0.53314	0.52915	0.52985	0.53132	0.53448	0.53548	0.53536	0.53458	0.53488	0.53846	0.5423	0.54516	0.54573	0.54597	0.54619	0.54715	0.54931	0.55046	0.55274
0.022001	0.023291	0.024102	0.024787	0.02533	0.025668	0.02606	0.026383	0.026785	0.0272	0.027266	0.027318	0.027467	0.027265	0.027034	0.026634	0.026306	0.026006	0.025695	0.02569	0.025723	0.02596	0.026132	0.026436	0.026944	0.027573	0.028206	0.028916	0.029626	0.030655	0.031818	0.033004	0.034279	0.035368	0.036529	0.038189
0.1088	0.11518	0.11919	0.12258	0.13183	0.14205	0.14508	0.14644	0.14774	0.1483	0.1481	0.14684	0.14534	0.14407	0.14286	0.14143	0.14021	0.1393	0.13794	0.13787	0.1378	0.13813	0.13814	0.13813	0.13823	0.13846	0.1393	0.14045	0.14151	0.14225	0.14301	0.14413	0.14529	0.14668	0.14815	0.14967
0.021313	0.022562	0.023347	0.024012	0.02439	0.024878	0.025205	0.02556	0.026021	0.026202	0.026439	0.026575	0.026516	0.026337	0.026151	0.025703	0.025359	0.025053	0.024762	0.024755	0.024819	0.025014	0.025218	0.0255	0.025945	0.026526	0.027151	0.027869	0.028593	0.029628	0.030527	0.03183	0.032977	0.034234	0.03562	0.037435
0.37039	0.3921	0.40575	0.4173	0.46358	0.52135	0.5399	0.54737	0.55605	0.56331	0.56418	0.55647	0.54815	0.54201	0.53697	0.53218	0.52993	0.5285	0.52446	0.52519	0.52662	0.52975	0.53073	0.53054	0.52976	0.53007	0.53363	0.53743	0.54018	0.54074	0.54096	0.5413	0.54219	0.54418	0.54481	0.54685
0.021161	0.022401	0.023181	0.023841	0.023695	0.023862	0.024212	0.02449	0.02489	0.025101	0.025436	0.025392	0.025423	0.025366	0.025108	0.02468	0.024328	0.024013	0.023733	0.023708	0.023744	0.023882	0.02406	0.024375	0.024779	0.02529	0.025898	0.026578	0.027391	0.028261	0.029279	0.030202	0.031254	0.032659	0.033802	0.035477
0.10327	0.10933	0.11313	0.11635	0.1252	0.135	0.13775	0.13899	0.14029	0.14083	0.14048	0.13903	0.13764	0.13646	0.13529	0.13383	0.13274	0.13183	0.13057	0.13044	0.1303	0.13057	0.13053	0.13051	0.13054	0.13077	0.13148	0.13238	0.1332	0.1338	0.13455	0.1354	0.13638	0.13752	0.13903	0.14055
0.38199	0.40439	0.41846	0.43037	0.47753	0.53688	0.5545	0.55882	0.56618	0.57315	0.57536	0.56966	0.56251	0.55672	0.55172	0.5468	0.54453	0.54298	0.53892	0.53955	0.54078	0.54369	0.54436	0.54423	0.54338	0.54349	0.54665	0.55021	0.55276	0.55298	0.55314	0.55287	0.55354	0.55549	0.55586	0.55744
0.020979	0.022209	0.022982	0.023636	0.023705	0.024107	0.024379	0.024323	0.024459	0.024396	0.024714	0.02498	0.025155	0.025111	0.024907	0.024579	0.02425	0.023927	0.023636	0.023591	0.023646	0.023766	0.023955	0.024205	0.024625	0.025131	0.025622	0.026243	0.026867	0.027795	0.028776	0.029787	0.030824	0.031857	0.032696	0.03397
0.22783	0.24119	0.24959	0.25669	0.28175	0.31103	0.31898	0.3206	0.32372	0.32628	0.3267	0.32408	0.32081	0.31786	0.31505	0.31217	0.31039	0.30896	0.30631	0.3064	0.30642	0.30731	0.30735	0.30718	0.3068	0.30675	0.30827	0.3101	0.31162	0.31214	0.31281	0.31377	0.31449	0.31596	0.31675	0.31831
0.020062	0.021238	0.021977	0.022603	0.023076	0.023502	0.023732	0.023825	0.023947	0.024017	0.02441	0.024471	0.024766	0.024723	0.024501	0.024149	0.023756	0.023441	0.023183	0.023116	0.02314	0.023291	0.023409	0.023684	0.024161	0.024632	0.025189	0.025775	0.026533	0.027295	0.028157	0.029142	0.030197	0.031	0.032238	0.033721
0.38257	0.405	0.4191	0.43103	0.47916	0.53878	0.55661	0.56199	0.56969	0.57687	0.5785	0.57207	0.56464	0.55864	0.55363	0.54868	0.54628	0.54468	0.54064	0.54133	0.54262	0.54538	0.54602	0.54586	0.54516	0.54516	0.54817	0.55163	0.55399	0.55433	0.55421	0.5541	0.55473	0.55648	0.5569	0.55846
0.020777	0.021995	0.02276	0.023408	0.02395	0.024368	0.024612	0.024696	0.025082	0.025155	0.025422	0.025808	0.025659	0.0256	0.025398	0.024965	0.024617	0.024337	0.024042	0.024046	0.024079	0.024217	0.024402	0.024677	0.025142	0.025645	0.026214	0.02684	0.027542	0.028489	0.029493	0.030517	0.031585	0.032267	0.033658	0.03542
0.22193	0.23494	0.24312	0.25004	0.27376	0.30156	0.30945	0.31173	0.31491	0.31745	0.31753	0.31456	0.31105	0.30812	0.30536	0.30251	0.30067	0.29926	0.29668	0.29669	0.29675	0.29759	0.29752	0.29733	0.29697	0.29698	0.29853	0.30021	0.30168	0.30217	0.30279	0.30355	0.30476	0.3061	0.30714	0.3086
0.020557	0.021763	0.02252	0.023161	0.023075	0.023144	0.023457	0.023643	0.023946	0.024177	0.024368	0.024508	0.024622	0.024487	0.024235	0.023852	0.023513	0.023233	0.02296	0.022942	0.022967	0.023126	0.023312	0.023541	0.023935	0.024429	0.024941	0.025513	0.026292	0.027079	0.028107	0.029226	0.030329	0.031206	0.032482	0.033746
0.38573	0.40834	0.42255	0.43458	0.48294	0.54289	0.56149	0.56807	0.57638	0.58341	0.58454	0.57725	0.56913	0.56309	0.55785	0.55283	0.55037	0.54874	0.54467	0.54528	0.54652	0.54934	0.55007	0.54984	0.54888	0.5489	0.55209	0.55555	0.55788	0.55817	0.55826	0.55823	0.5589	0.56049	0.56108	0.56247
0.020009	0.021182	0.02192	0.022543	0.02293	0.023197	0.023526	0.023694	0.024011	0.024434	0.024575	0.024525	0.024503	0.024429	0.024223	0.023848	0.023535	0.023231	0.022959	0.022927	0.022962	0.023127	0.023269	0.023539	0.023918	0.02439	0.024936	0.025483	0.026243	0.026989	0.027885	0.028855	0.029891	0.030735	0.031874	0.033638
0.22438	0.23753	0.2458	0.2528	0.27624	0.30472	0.31335	0.31631	0.31985	0.32282	0.32283	0.31947	0.3156	0.31254	0.30957	0.30661	0.30477	0.30342	0.3009	0.30092	0.30104	0.30207	0.3021	0.30192	0.30164	0.30172	0.30335	0.30522	0.30689	0.3074	0.30793	0.3087	0.30986	0.31138	0.3123	0.31379
0.020096	0.021274	0.022015	0.022641	0.022808	0.023217	0.023552	0.023705	0.024004	0.024079	0.024321	0.024432	0.024527	0.024467	0.024234	0.023815	0.023522	0.023216	0.022953	0.02294	0.022991	0.023105	0.023264	0.023561	0.023934	0.024441	0.024943	0.025542	0.026337	0.026995	0.027946	0.02891	0.029879	0.030615	0.031785	0.033128
0.38812	0.41088	0.42518	0.43728	0.48594	0.54619	0.56545	0.57255	0.58118	0.5886	0.59002	0.58285	0.57445	0.56838	0.56305	0.55812	0.55581	0.55437	0.55031	0.55104	0.55254	0.55582	0.55683	0.55663	0.55588	0.55623	0.55981	0.56389	0.56662	0.56701	0.5671	0.56734	0.5679	0.57037	0.57127	0.57248
0.021158	0.022399	0.023178	0.023838	0.024168	0.024304	0.024611	0.02476	0.025042	0.025359	0.0256	0.025438	0.025624	0.025536	0.025356	0.024908	0.024566	0.024289	0.024003	0.023949	0.023994	0.024141	0.024316	0.02456	0.02498	0.025479	0.026028	0.026632	0.027358	0.028276	0.02921	0.030473	0.031408	0.032269	0.033382	0.034782
0.22761	0.24096	0.24935	0.25644	0.28132	0.31087	0.31973	0.32261	0.32634	0.32926	0.32947	0.32604	0.32218	0.31904	0.31616	0.31316	0.31141	0.31002	0.30739	0.30746	0.30762	0.30871	0.30878	0.30863	0.3083	0.30836	0.31005	0.31215	0.31393	0.31453	0.31504	0.31593	0.31693	0.31879	0.31998	0.32156
0.020274	0.021463	0.02221	0.022842	0.02334	0.023808	0.024145	0.02432	0.024715	0.025025	0.025153	0.025141	0.025227	0.02511	0.024816	0.024478	0.024146	0.023841	0.023565	0.023548	0.023595	0.023767	0.023913	0.024184	0.02461	0.025084	0.02562	0.026246	0.026927	0.027895	0.028821	0.029958	0.031161	0.032042	0.032934	0.034502
0.38994	0.4128	0.42717	0.43933	0.48849	0.54975	0.56933	0.57663	0.58574	0.59388	0.59507	0.58803	0.57952	0.57328	0.56794	0.56285	0.56048	0.5591	0.55505	0.55596	0.55762	0.5611	0.56223	0.56211	0.56129	0.56162	0.56544	0.56973	0.57277	0.57328	0.5735	0.57378	0.57446	0.57638	0.57716	0.57886
0.020308	0.021498	0.022247	0.02288	0.023148	0.023599	0.024005	0.024078	0.024255	0.024364	0.024549	0.024802	0.024924	0.024858	0.024708	0.024345	0.023963	0.023692	0.023414	0.02341	0.023445	0.023571	0.023714	0.02405	0.024424	0.024918	0.025481	0.026127	0.026878	0.027647	0.028635	0.02959	0.030529	0.03157	0.032803	0.033977
0.22793	0.24129	0.24969	0.25679	0.28054	0.30906	0.31748	0.32003	0.32356	0.32655	0.32666	0.32328	0.31976	0.31676	0.31388	0.31093	0.30912	0.30771	0.30507	0.30508	0.30522	0.30619	0.30633	0.30628	0.30592	0.30604	0.30779	0.30978	0.31134	0.312	0.31269	0.31358	0.31444	0.31592	0.31695	0.31865
0.021595	0.022862	0.023657	0.02433	0.024071	0.024136	0.024425	0.024597	0.024959	0.0253	0.025485	0.025403	0.025608	0.025376	0.025158	0.024758	0.02441	0.024133	0.023874	0.023858	0.023897	0.024077	0.024243	0.024475	0.024908	0.025471	0.026042	0.026708	0.027358	0.028252	0.029265	0.030224	0.031113	0.032221	0.033528	0.034447
0.38894	0.41175	0.42608	0.4382	0.48759	0.5485	0.56745	0.57414	0.58255	0.58972	0.5908	0.58364	0.57538	0.56925	0.56409	0.5591	0.55668	0.55511	0.55099	0.55173	0.5531	0.55614	0.55703	0.55678	0.5559	0.55609	0.5594	0.56305	0.56569	0.56591	0.56596	0.56619	0.56677	0.56884	0.56929	0.57119
0.021036	0.022269	0.023044	0.0237	0.023863	0.024066	0.024388	0.024542	0.024916	0.02502	0.025222	0.025463	0.025603	0.025518	0.025248	0.024853	0.024541	0.024198	0.023903	0.023922	0.023938	0.024095	0.024251	0.024559	0.025003	0.025539	0.026156	0.026857	0.027585	0.028477	0.029489	0.030538	0.031756	0.032953	0.034056	0.035276
0.22657	0.23985	0.2482	0.25527	0.27942	0.30818	0.31641	0.31904	0.3225	0.32487	0.32485	0.32192	0.31839	0.31541	0.31257	0.30966	0.30783	0.30641	0.30381	0.30383	0.30393	0.30483	0.30488	0.30472	0.30439	0.30432	0.30587	0.30778	0.30935	0.30982	0.31039	0.31124	0.31228	0.31382	0.31499	0.31656
0.020779	0.021997	0.022763	0.023411	0.024002	0.024484	0.024863	0.025046	0.025422	0.025884	0.026069	0.025991	0.026086	0.025916	0.025746	0.025326	0.024946	0.024663	0.024395	0.024372	0.024439	0.024595	0.024813	0.0251	0.025557	0.026095	0.026739	0.02741	0.028091	0.029021	0.029969	0.030909	0.032014	0.033304	0.034435	0.03626
0.38905	0.41186	0.4262	0.43833	0.48641	0.54729	0.56641	0.57341	0.58181	0.58885	0.58945	0.58238	0.57407	0.56817	0.56304	0.55809	0.55575	0.55434	0.55038	0.55127	0.55281	0.55592	0.55684	0.55654	0.55569	0.55589	0.55911	0.56268	0.56537	0.56575	0.56589	0.56602	0.56645	0.56857	0.56925	0.57056
0.021577	0.022842	0.023637	0.02431	0.024958	0.02566	0.026043	0.026288	0.02656	0.026517	0.026774	0.027049	0.027235	0.027189	0.026992	0.026598	0.02625	0.025916	0.025637	0.025651	0.025663	0.025872	0.026087	0.026435	0.026896	0.027424	0.028059	0.028735	0.029486	0.030465	0.031547	0.032725	0.033931	0.03503	0.036285	0.03785
0.2277	0.24105	0.24944	0.25654	0.28143	0.3109	0.31957	0.32261	0.32637	0.32946	0.32951	0.32572	0.32167	0.31861	0.31568	0.31275	0.31089	0.3095	0.30686	0.30696	0.30711	0.30814	0.3083	0.30811	0.30786	0.30794	0.30956	0.31161	0.31331	0.31375	0.31442	0.31526	0.31653	0.31815	0.31925	0.32083
0.021497	0.022758	0.02355	0.02422	0.024885	0.025489	0.025857	0.02613	0.02635	0.026512	0.026735	0.026921	0.027159	0.027094	0.026904	0.026476	0.026118	0.0258	0.02553	0.025496	0.025561	0.025767	0.026006	0.026282	0.026776	0.02733	0.027994	0.028715	0.029551	0.030557	0.031554	0.032836	0.034104	0.034889	0.0361	0.037749
0.38754	0.41026	0.42454	0.43662	0.48595	0.54728	0.56679	0.57473	0.58356	0.5912	0.59213	0.58437	0.57558	0.5693	0.56408	0.55923	0.55691	0.55543	0.55143	0.55229	0.5538	0.5569	0.55794	0.55771	0.55685	0.55708	0.56062	0.56458	0.56728	0.56769	0.56798	0.5681	0.5689	0.57088	0.57145	0.57355
0.022374	0.023686	0.02451	0.025208	0.025136	0.025427	0.025863	0.02616	0.026555	0.027034	0.027391	0.027412	0.027357	0.027195	0.026939	0.026513	0.026118	0.025797	0.025525	0.025498	0.025572	0.025788	0.025993	0.026341	0.026789	0.027346	0.028023	0.028707	0.029592	0.030606	0.03172	0.032919	0.033976	0.035244	0.036537	0.038104
0.22699	0.2403	0.24866	0.25574	0.28077	0.31048	0.31943	0.32305	0.32731	0.33063	0.33047	0.32673	0.32268	0.31941	0.31641	0.31341	0.31165	0.31031	0.30772	0.30779	0.30801	0.30917	0.3094	0.30928	0.30897	0.30924	0.31114	0.31333	0.31519	0.31602	0.31673	0.3178	0.31863	0.32044	0.32164	0.32357
0.022111	0.023407	0.024222	0.024912	0.025289	0.025757	0.026148	0.026507	0.026903	0.027188	0.027363	0.027421	0.027573	0.027425	0.027204	0.026774	0.026398	0.026073	0.025766	0.02579	0.025836	0.02606	0.026265	0.02656	0.027102	0.027694	0.028304	0.029053	0.029841	0.030911	0.032176	0.033268	0.034504	0.03548	0.036819	0.038769
0.38894	0.41174	0.42607	0.4382	0.48705	0.54854	0.56874	0.57703	0.58631	0.59384	0.59493	0.58714	0.57813	0.57181	0.56639	0.56124	0.55893	0.55749	0.5534	0.5543	0.55591	0.55934	0.56043	0.56026	0.55945	0.55981	0.56353	0.56772	0.5707	0.57126	0.57149	0.57175	0.57241	0.57418	0.57494	0.57669
0.022039	0.023331	0.024143	0.02483	0.025257	0.025762	0.026132	0.026454	0.026815	0.026997	0.027054	0.027263	0.027426	0.027218	0.027019	0.02659	0.02622	0.025917	0.025622	0.02561	0.025651	0.025866	0.026088	0.026364	0.026857	0.027388	0.028001	0.028727	0.029522	0.030498	0.03159	0.032655	0.033928	0.035037	0.036657	0.038068
0.22601	0.23926	0.24759	0.25463	0.27949	0.30886	0.31777	0.32145	0.32556	0.32839	0.32857	0.32474	0.32052	0.31717	0.31428	0.31132	0.30949	0.30808	0.3055	0.30559	0.30577	0.30689	0.3071	0.30696	0.30662	0.30677	0.30864	0.3108	0.31264	0.31338	0.31403	0.31495	0.3162	0.31777	0.3188	0.321
0.020688	0.021901	0.022664	0.023309	0.023433	0.023447	0.02369	0.024108	0.024455	0.024859	0.024901	0.02475	0.024807	0.024683	0.024435	0.024048	0.023705	0.023431	0.023118	0.023125	0.023151	0.023282	0.023428	0.023702	0.024074	0.024605	0.025161	0.025776	0.026504	0.027427	0.028388	0.029452	0.030512	0.031301	0.032436	0.034071
0.019221	0.020348	0.021056	0.021655	0.022472	0.023124	0.023416	0.023676	0.023985	0.02399	0.024217	0.024253	0.024619	0.024369	0.024127	0.02375	0.023395	0.023134	0.022874	0.022804	0.022826	0.022959	0.023078	0.023362	0.02373	0.024181	0.02473	0.02539	0.026034	0.026913	0.027869	0.028604	0.02981	0.030955	0.031499	0.032464
0.10316	0.10921	0.11301	0.11623	0.12555	0.13576	0.1386	0.13988	0.14102	0.14175	0.14156	0.1406	0.1394	0.13822	0.13703	0.13565	0.13454	0.13367	0.13236	0.13218	0.13195	0.13211	0.13189	0.13181	0.13181	0.13189	0.13265	0.13372	0.13461	0.13516	0.13588	0.1366	0.13786	0.13936	0.14013	0.14178
0.018824	0.019927	0.020621	0.021208	0.021687	0.022356	0.022887	0.023347	0.023677	0.02406	0.024188	0.024143	0.024299	0.024156	0.024011	0.023626	0.023286	0.023035	0.02274	0.022713	0.022725	0.022862	0.022982	0.023249	0.023679	0.024179	0.024717	0.025399	0.026209	0.027082	0.028141	0.02895	0.030115	0.031503	0.0325	0.03303
0.56487	0.59799	0.61881	0.63642	0.71824	0.82468	0.86095	0.87585	0.89263	0.9073	0.9105	0.89811	0.88325	0.87288	0.86381	0.85654	0.85441	0.85376	0.84825	0.85023	0.85393	0.86046	0.86292	0.86286	0.86143	0.86202	0.8685	0.87555	0.88013	0.87982	0.87851	0.87725	0.87736	0.87898	0.87804	0.8792
0.020614	0.021822	0.022582	0.023225	0.023915	0.024591	0.025047	0.025379	0.02583	0.026054	0.025888	0.02609	0.026261	0.026044	0.02585	0.025475	0.025127	0.024866	0.02462	0.024545	0.024586	0.024733	0.024899	0.025181	0.025653	0.026141	0.026705	0.027374	0.028049	0.028909	0.029952	0.030763	0.031985	0.033195	0.034133	0.035061
