1.6928	1.668	1.6532	1.641	1.6193	1.6036	1.5962	1.593	1.5869	1.5759	1.5799	1.5786	1.576	1.5769	1.5807	1.5873	1.5939	1.5987	1.6038	1.6039	1.6036	1.6	1.5975	1.5932	1.5837	1.5757	1.5664	1.555	1.5407	1.5293	1.5156	1.4976	1.4849	1.4635	1.4452	1.4269
0.96852	0.94377	0.92891	0.91673	0.8838	0.84909	0.84008	0.83705	0.8332	0.83067	0.83321	0.83661	0.83972	0.84341	0.84731	0.85185	0.85541	0.85816	0.86234	0.86267	0.86308	0.8621	0.86238	0.86212	0.86194	0.86139	0.85869	0.85528	0.85215	0.85055	0.84817	0.84568	0.84221	0.83769	0.8347	0.82775
1.6895	1.6647	1.6499	1.6377	1.6186	1.605	1.5975	1.5935	1.586	1.5794	1.581	1.5776	1.5764	1.5778	1.5809	1.5874	1.5939	1.5984	1.6031	1.6033	1.6029	1.5997	1.5956	1.5908	1.5821	1.5744	1.5648	1.5526	1.5376	1.5256	1.5115	1.4972	1.4821	1.4619	1.4492	1.4256
0.4293	0.40455	0.38969	0.37751	0.3314	0.28077	0.26604	0.26067	0.25414	0.24874	0.24764	0.25298	0.25928	0.26404	0.26809	0.27191	0.27377	0.27493	0.27821	0.27762	0.27644	0.274	0.27324	0.27329	0.27381	0.2736	0.27077	0.26761	0.2654	0.26495	0.26471	0.26464	0.26401	0.26232	0.26178	0.26047
1.7033	1.6785	1.6637	1.6515	1.6314	1.614	1.606	1.6009	1.5943	1.587	1.5915	1.5842	1.5828	1.5859	1.5895	1.5957	1.6021	1.6067	1.6114	1.6114	1.6112	1.6079	1.6048	1.5994	1.5912	1.5825	1.5725	1.561	1.5478	1.5344	1.5197	1.5042	1.4901	1.4681	1.4475	1.4267
0.97454	0.94979	0.93493	0.92275	0.89391	0.86263	0.85389	0.85081	0.84678	0.84489	0.84595	0.84877	0.8521	0.8557	0.85959	0.86408	0.86762	0.87053	0.87484	0.87523	0.87576	0.87476	0.87465	0.87446	0.87409	0.87349	0.87056	0.86695	0.8639	0.86161	0.85892	0.85652	0.85413	0.84939	0.84576	0.83852
1.7111	1.6863	1.6715	1.6593	1.6414	1.6292	1.6223	1.6173	1.609	1.601	1.6048	1.6028	1.6003	1.601	1.6054	1.6125	1.6189	1.6231	1.6283	1.6283	1.6282	1.625	1.6215	1.6163	1.6089	1.6003	1.5908	1.5786	1.5637	1.5512	1.5383	1.524	1.5093	1.4886	1.4702	1.4512
0.43087	0.40613	0.39127	0.37908	0.3332	0.28306	0.26864	0.26375	0.25747	0.25215	0.25117	0.25615	0.26205	0.26667	0.27065	0.2744	0.27625	0.27749	0.28083	0.28033	0.27932	0.27704	0.27645	0.27663	0.27716	0.27704	0.27443	0.27145	0.26931	0.26889	0.26886	0.26878	0.26801	0.2663	0.26563	0.26454
1.7043	1.6795	1.6647	1.6525	1.6396	1.6326	1.6273	1.6239	1.6167	1.6109	1.6115	1.6099	1.6094	1.6098	1.614	1.6199	1.6259	1.6309	1.6357	1.6361	1.6357	1.633	1.6295	1.625	1.6174	1.6095	1.6017	1.5901	1.5764	1.5656	1.5522	1.5376	1.5211	1.5044	1.4847	1.4643
0.99821	0.97346	0.9586	0.94642	0.91559	0.88307	0.87463	0.87186	0.86844	0.86648	0.86842	0.87119	0.87478	0.87822	0.88196	0.88647	0.89011	0.89289	0.89695	0.89727	0.89769	0.8971	0.89744	0.89754	0.89719	0.89692	0.89467	0.89142	0.88856	0.8868	0.88452	0.88217	0.87793	0.87417	0.86935	0.86291
1.7338	1.7091	1.6942	1.682	1.6665	1.6543	1.6482	1.6445	1.6355	1.6309	1.6356	1.6278	1.6303	1.6311	1.6352	1.6421	1.6489	1.6529	1.6584	1.6583	1.6586	1.6554	1.6526	1.6473	1.6389	1.6303	1.6229	1.6106	1.5983	1.5865	1.5708	1.5563	1.5409	1.5216	1.5106	1.4907
0.43585	0.41111	0.39625	0.38406	0.33813	0.28806	0.27393	0.26904	0.26311	0.25799	0.25754	0.26271	0.26872	0.27326	0.27723	0.28103	0.28294	0.28418	0.28745	0.28691	0.28594	0.28374	0.2832	0.28337	0.28396	0.28391	0.28152	0.27881	0.27688	0.27671	0.27669	0.27699	0.27631	0.27488	0.27434	0.27325
1.7537	1.7289	1.7141	1.7019	1.6773	1.6582	1.6505	1.6467	1.6426	1.6351	1.6361	1.6306	1.6315	1.6325	1.636	1.6422	1.649	1.6534	1.6584	1.6587	1.6586	1.6561	1.6531	1.6486	1.6409	1.6322	1.623	1.6114	1.5979	1.5879	1.5741	1.559	1.546	1.5288	1.5147	1.4932
0.99593	0.97118	0.95632	0.94414	0.91183	0.87893	0.8702	0.8676	0.86424	0.86249	0.86389	0.86653	0.87059	0.87374	0.8775	0.88188	0.88538	0.88831	0.89249	0.89287	0.89359	0.89284	0.89294	0.89292	0.89284	0.89224	0.89002	0.88658	0.88377	0.88227	0.8796	0.87724	0.87384	0.86905	0.86602	0.85834
1.7301	1.7054	1.6905	1.6784	1.6639	1.6474	1.6407	1.6368	1.6292	1.6221	1.6287	1.623	1.6213	1.6223	1.6272	1.6333	1.64	1.6441	1.6495	1.6494	1.6497	1.6472	1.6442	1.6396	1.6306	1.6237	1.615	1.6032	1.589	1.5768	1.5637	1.5501	1.5355	1.5192	1.5026	1.4855
0.43607	0.41132	0.39646	0.38428	0.33909	0.28951	0.27505	0.26959	0.26311	0.25791	0.25753	0.263	0.26909	0.27362	0.27765	0.28137	0.28327	0.28455	0.28779	0.28727	0.28632	0.28407	0.28352	0.2837	0.28439	0.28432	0.2817	0.27881	0.27678	0.27654	0.27652	0.27651	0.276	0.27414	0.27371	0.27232
1.7274	1.7027	1.6878	1.6756	1.6568	1.6431	1.6376	1.6336	1.6271	1.6229	1.6264	1.6194	1.6191	1.621	1.6241	1.631	1.6379	1.6422	1.6472	1.6469	1.6469	1.6435	1.6415	1.6359	1.6284	1.6204	1.6114	1.5996	1.5863	1.5731	1.5592	1.544	1.5265	1.51	1.4955	1.473
1.0027	0.97801	0.96315	0.95096	0.91916	0.8854	0.87615	0.87286	0.86909	0.86657	0.86967	0.87306	0.87671	0.88017	0.8837	0.88812	0.89161	0.89442	0.89872	0.89903	0.89948	0.89863	0.89871	0.89886	0.89885	0.89824	0.89564	0.89283	0.88971	0.88778	0.88548	0.88245	0.87979	0.87472	0.86997	0.86502
1.7122	1.6874	1.6726	1.6604	1.6589	1.6492	1.6425	1.637	1.6316	1.6244	1.628	1.6266	1.6252	1.6248	1.6298	1.636	1.6429	1.6465	1.6523	1.652	1.6513	1.6489	1.6456	1.6404	1.6331	1.6246	1.6153	1.6033	1.5912	1.5794	1.5656	1.5491	1.5352	1.514	1.4994	1.4801
0.43698	0.41224	0.39738	0.38519	0.33984	0.28928	0.27391	0.26767	0.26091	0.25555	0.25522	0.26101	0.26722	0.27198	0.27605	0.27997	0.28177	0.28291	0.28614	0.28552	0.28431	0.28173	0.28081	0.28091	0.2815	0.28121	0.2783	0.275	0.27268	0.27221	0.27215	0.27205	0.27138	0.26953	0.26928	0.26765
1.7193	1.6946	1.6797	1.6675	1.6598	1.6457	1.6368	1.6316	1.626	1.6199	1.6252	1.6184	1.6173	1.6193	1.6224	1.6295	1.6358	1.6398	1.6449	1.6448	1.6446	1.6415	1.6386	1.6342	1.6274	1.6183	1.6081	1.5964	1.5836	1.5712	1.554	1.5414	1.5265	1.5086	1.4903	1.4737
0.99455	0.96981	0.95495	0.94276	0.90919	0.87506	0.866	0.86225	0.85823	0.85561	0.8567	0.85993	0.86441	0.86816	0.87208	0.87668	0.88039	0.88346	0.88768	0.88812	0.88878	0.88801	0.88803	0.88798	0.88764	0.88679	0.88382	0.88003	0.87681	0.87479	0.87237	0.86912	0.86531	0.86195	0.85738	0.85059
1.6985	1.6738	1.6589	1.6467	1.6285	1.6129	1.6052	1.5997	1.5932	1.5897	1.5945	1.5885	1.5867	1.5885	1.5914	1.5979	1.6047	1.6088	1.6141	1.614	1.6135	1.6101	1.6066	1.6021	1.5951	1.5872	1.5776	1.5669	1.5529	1.5409	1.5277	1.5143	1.4991	1.4809	1.4644	1.4438
0.43148	0.40673	0.39187	0.37969	0.33375	0.28305	0.268	0.26195	0.25525	0.24982	0.24964	0.25531	0.2616	0.26642	0.27046	0.27438	0.27622	0.27736	0.28061	0.27997	0.27879	0.27633	0.27554	0.27566	0.27623	0.27599	0.27302	0.26974	0.26746	0.26701	0.26678	0.26663	0.26603	0.26444	0.26398	0.26228
1.6779	1.6532	1.6383	1.6261	1.6152	1.6016	1.5917	1.5871	1.5809	1.5791	1.5817	1.5741	1.5713	1.574	1.5768	1.5831	1.5893	1.5942	1.599	1.5985	1.5982	1.5947	1.5919	1.5863	1.5785	1.5702	1.5609	1.5492	1.5352	1.524	1.5091	1.4951	1.4788	1.4633	1.4481	1.4329
0.9664	0.94165	0.92679	0.91461	0.88415	0.85058	0.84144	0.83777	0.83328	0.83042	0.83201	0.8351	0.83853	0.84251	0.84641	0.85099	0.85453	0.85753	0.86194	0.86232	0.86291	0.86186	0.86176	0.86138	0.86062	0.85963	0.85647	0.85253	0.84902	0.84678	0.8445	0.84132	0.83759	0.83324	0.82947	0.82347
0.41343	0.38868	0.37382	0.36164	0.31554	0.26396	0.2485	0.24279	0.23615	0.23054	0.2303	0.2358	0.24216	0.24718	0.25125	0.25517	0.25708	0.25827	0.26153	0.26094	0.25971	0.25721	0.25644	0.25674	0.25765	0.25758	0.25483	0.25179	0.24973	0.24954	0.24949	0.2495	0.24916	0.24762	0.24741	0.24595
1.7293	1.7046	1.6897	1.6775	1.6603	1.6464	1.6406	1.6377	1.6298	1.6277	1.6284	1.6234	1.622	1.6231	1.6286	1.6346	1.6419	1.6459	1.6519	1.6518	1.6517	1.6487	1.6462	1.6418	1.6339	1.6265	1.6176	1.6045	1.5911	1.5785	1.5639	1.5479	1.5351	1.5156	1.5026	1.4796
0.65098	0.62624	0.61138	0.59919	0.55805	0.51455	0.50263	0.49885	0.49401	0.49042	0.491	0.49517	0.49996	0.50412	0.50806	0.51227	0.51487	0.51685	0.5206	0.52054	0.52037	0.51892	0.51874	0.51902	0.51963	0.51971	0.51729	0.51434	0.51208	0.51149	0.51069	0.50969	0.50842	0.50597	0.50447	0.50188
1.7127	1.688	1.6731	1.6609	1.6464	1.6371	1.6306	1.6258	1.6188	1.6114	1.6141	1.6111	1.6106	1.6119	1.6172	1.6233	1.6298	1.635	1.6406	1.6405	1.64	1.6368	1.6334	1.6292	1.6207	1.613	1.604	1.5917	1.5774	1.5665	1.5539	1.5372	1.5217	1.5049	1.4862	1.4636
0.41113	0.38639	0.37153	0.35934	0.31285	0.26184	0.24725	0.24239	0.23625	0.23092	0.23023	0.2355	0.24133	0.24592	0.24992	0.25377	0.25568	0.25691	0.2601	0.25949	0.25844	0.25616	0.25547	0.25566	0.25639	0.25634	0.25374	0.25088	0.24884	0.24865	0.24857	0.24856	0.24818	0.24662	0.24635	0.24506
1.6889	1.6642	1.6493	1.6371	1.6252	1.6141	1.6079	1.6049	1.601	1.5954	1.5892	1.589	1.5875	1.5898	1.5936	1.6001	1.6063	1.6113	1.6166	1.6167	1.616	1.6135	1.6103	1.6055	1.5981	1.5892	1.5799	1.5698	1.5543	1.5425	1.528	1.5136	1.4974	1.4796	1.4645	1.4415
0.64696	0.62221	0.60735	0.59517	0.55396	0.51074	0.49917	0.49594	0.4913	0.4877	0.48818	0.49229	0.49723	0.50144	0.50537	0.50939	0.51201	0.51403	0.51774	0.51772	0.51764	0.51633	0.5163	0.51658	0.51701	0.51703	0.51483	0.51221	0.51	0.50928	0.50844	0.50759	0.50597	0.50374	0.50245	0.5002
1.6934	1.6687	1.6538	1.6416	1.619	1.6042	1.5968	1.5937	1.5863	1.5785	1.5812	1.5747	1.5757	1.5788	1.5819	1.5881	1.5947	1.5995	1.6046	1.6049	1.6041	1.6012	1.5976	1.5927	1.5847	1.5759	1.5674	1.5558	1.5418	1.5301	1.5191	1.5009	1.4885	1.4703	1.452	1.4302
0.40834	0.38359	0.36873	0.35655	0.31082	0.26026	0.24575	0.24096	0.23489	0.22968	0.22911	0.23418	0.24018	0.24481	0.24878	0.2527	0.25462	0.25585	0.25901	0.25843	0.25746	0.25527	0.25471	0.25491	0.25559	0.25568	0.25325	0.2505	0.24872	0.24861	0.24859	0.24863	0.24824	0.24716	0.24672	0.24558
1.6928	1.6681	1.6532	1.641	1.6213	1.6047	1.5974	1.5946	1.5881	1.5786	1.5806	1.574	1.5767	1.5787	1.5815	1.5883	1.5943	1.5989	1.6046	1.6045	1.6036	1.6009	1.5975	1.5926	1.5847	1.576	1.5664	1.556	1.5418	1.528	1.5166	1.4994	1.484	1.461	1.4456	1.4258
0.64011	0.61537	0.60051	0.58832	0.5484	0.50579	0.49405	0.49031	0.48525	0.48142	0.4815	0.48573	0.49074	0.49513	0.4991	0.50321	0.50572	0.50762	0.51142	0.51139	0.51119	0.50967	0.50954	0.5097	0.51019	0.51011	0.50755	0.50457	0.5023	0.5015	0.5007	0.49965	0.49827	0.49561	0.49449	0.49155
1.6936	1.6689	1.654	1.6418	1.6279	1.6125	1.6041	1.5995	1.5896	1.5825	1.5875	1.5815	1.5818	1.5828	1.5869	1.5933	1.6	1.6047	1.61	1.6096	1.6088	1.6045	1.6009	1.5955	1.5873	1.5789	1.5697	1.5576	1.5439	1.5301	1.516	1.5011	1.4824	1.4607	1.4456	1.4283
0.40773	0.38298	0.36812	0.35594	0.30929	0.25721	0.24182	0.23621	0.22935	0.22342	0.22244	0.22797	0.23437	0.23912	0.24329	0.24719	0.249	0.25006	0.25328	0.25259	0.25126	0.24855	0.24754	0.24759	0.24821	0.24792	0.2448	0.24136	0.23897	0.23851	0.23819	0.23804	0.23723	0.23551	0.23514	0.23364
1.6741	1.6494	1.6345	1.6223	1.6117	1.6052	1.5991	1.5961	1.5878	1.5785	1.5838	1.5758	1.5774	1.5806	1.5843	1.591	1.5976	1.6024	1.6078	1.6082	1.6076	1.6035	1.6006	1.5951	1.5871	1.5788	1.569	1.5567	1.5429	1.5302	1.5166	1.4965	1.481	1.4657	1.4498	1.4307
0.63947	0.61472	0.59986	0.58768	0.547	0.50417	0.49211	0.48784	0.48256	0.4783	0.4787	0.48274	0.48799	0.49223	0.49612	0.50025	0.50278	0.50465	0.50825	0.50816	0.50792	0.50625	0.50588	0.506	0.50637	0.50612	0.5035	0.50031	0.49774	0.49689	0.49617	0.49518	0.49358	0.49141	0.48982	0.48665
1.6836	1.6589	1.644	1.6318	1.6235	1.6106	1.6033	1.5986	1.5931	1.5869	1.589	1.5825	1.582	1.5832	1.587	1.5936	1.5998	1.6044	1.6095	1.6092	1.6094	1.606	1.6027	1.5971	1.5898	1.5812	1.5709	1.5594	1.5461	1.5342	1.5207	1.5068	1.4884	1.4725	1.4581	1.4354
0.40914	0.3844	0.36954	0.35735	0.31179	0.26075	0.24566	0.24015	0.23334	0.22747	0.22655	0.23182	0.2379	0.24264	0.2467	0.2506	0.25237	0.25353	0.25681	0.2562	0.25491	0.25235	0.25153	0.25161	0.25216	0.25185	0.24888	0.24562	0.24326	0.24288	0.24274	0.24267	0.24204	0.24035	0.2401	0.23863
1.6851	1.6603	1.6455	1.6333	1.6266	1.6181	1.6108	1.6073	1.6027	1.5989	1.5997	1.5923	1.5919	1.593	1.5973	1.6033	1.6098	1.614	1.6191	1.6184	1.6178	1.6152	1.612	1.607	1.5993	1.5909	1.582	1.5704	1.557	1.5465	1.5316	1.5183	1.5035	1.4851	1.4696	1.4504
0.64532	0.62057	0.60571	0.59353	0.55364	0.51096	0.49935	0.49585	0.49115	0.48733	0.48777	0.49165	0.49648	0.50069	0.50469	0.50874	0.51126	0.51322	0.51695	0.51697	0.51688	0.51547	0.51531	0.51551	0.51594	0.51584	0.51354	0.5107	0.50841	0.50785	0.50694	0.50601	0.50447	0.50243	0.50044	0.49813
1.7089	1.6841	1.6693	1.6571	1.6456	1.6353	1.6299	1.6264	1.6194	1.6116	1.6113	1.6088	1.6098	1.6124	1.6165	1.6237	1.63	1.6348	1.6398	1.64	1.6401	1.6372	1.6339	1.6291	1.6211	1.6137	1.6049	1.5938	1.5798	1.5701	1.5556	1.5411	1.5253	1.5066	1.4939	1.47
0.41205	0.38731	0.37245	0.36026	0.31408	0.26288	0.24808	0.24289	0.2367	0.23146	0.23081	0.23612	0.24213	0.2467	0.25062	0.2544	0.25618	0.25734	0.26048	0.25982	0.25876	0.25647	0.2558	0.2561	0.25682	0.25687	0.25435	0.2516	0.24961	0.24951	0.24931	0.2495	0.24893	0.24742	0.2472	0.2459
1.7343	1.7096	1.6947	1.6825	1.6643	1.6495	1.6426	1.6393	1.6313	1.6207	1.622	1.623	1.6227	1.6251	1.6299	1.6367	1.6429	1.6472	1.6524	1.6524	1.6522	1.6491	1.6465	1.6422	1.6344	1.6266	1.6176	1.6062	1.5927	1.5819	1.5676	1.5538	1.5386	1.5198	1.5078	1.4812
0.64961	0.62487	0.61001	0.59782	0.55834	0.51604	0.50449	0.50077	0.4959	0.49282	0.49311	0.49756	0.50224	0.50624	0.51017	0.51432	0.51682	0.51878	0.52244	0.52246	0.52236	0.52108	0.52101	0.52124	0.5217	0.52175	0.51967	0.51698	0.51489	0.51433	0.51358	0.51272	0.51144	0.50913	0.50782	0.50503
1.7547	1.7299	1.7151	1.7029	1.6753	1.6595	1.6525	1.6494	1.6428	1.6379	1.6359	1.6339	1.6332	1.6346	1.6385	1.645	1.6518	1.6568	1.6618	1.6616	1.6615	1.6591	1.6558	1.6513	1.6435	1.636	1.6263	1.6152	1.6013	1.5894	1.5758	1.5596	1.5447	1.5265	1.5114	1.4889
0.41246	0.38772	0.37286	0.36067	0.31483	0.26425	0.24962	0.24425	0.23791	0.23231	0.23181	0.23728	0.24338	0.24805	0.25198	0.25576	0.2576	0.25877	0.26198	0.26134	0.26028	0.25798	0.25726	0.25746	0.25815	0.25813	0.25556	0.25269	0.25073	0.25055	0.25049	0.25058	0.25008	0.24861	0.24844	0.24707
1.7189	1.6941	1.6793	1.6671	1.6541	1.6439	1.6374	1.6334	1.627	1.6214	1.624	1.6179	1.6171	1.62	1.6234	1.6304	1.6364	1.6405	1.6457	1.6458	1.6462	1.6429	1.6384	1.6336	1.626	1.6183	1.609	1.5976	1.5843	1.5706	1.5578	1.542	1.5283	1.5085	1.4924	1.464
0.65196	0.62722	0.61236	0.60017	0.56089	0.51889	0.50724	0.50334	0.49856	0.49507	0.49563	0.50002	0.50519	0.50928	0.51312	0.51716	0.51974	0.52171	0.52536	0.52532	0.52531	0.52397	0.52392	0.52419	0.52481	0.52499	0.5227	0.52001	0.51784	0.51723	0.51637	0.51562	0.51378	0.51128	0.51017	0.50746
1.7238	1.6991	1.6842	1.672	1.6575	1.6445	1.6391	1.6342	1.6269	1.6248	1.6239	1.62	1.6204	1.6216	1.6261	1.632	1.6383	1.6427	1.6484	1.6479	1.6475	1.644	1.6418	1.6366	1.6292	1.6212	1.6114	1.5992	1.5858	1.574	1.5609	1.5425	1.5251	1.5112	1.4983	1.4799
0.41471	0.38997	0.37511	0.36292	0.3164	0.2646	0.24916	0.24319	0.23644	0.2308	0.23051	0.23635	0.24275	0.24755	0.25156	0.25546	0.25731	0.25849	0.26172	0.26112	0.25992	0.25742	0.25665	0.25684	0.25749	0.25724	0.25439	0.25119	0.24909	0.2487	0.24869	0.24859	0.24814	0.24629	0.24604	0.24465
1.7044	1.6796	1.6648	1.6526	1.6396	1.628	1.6208	1.6162	1.6106	1.6042	1.606	1.601	1.6008	1.6009	1.6049	1.613	1.619	1.6241	1.6288	1.6283	1.6281	1.6247	1.6221	1.6171	1.6098	1.602	1.5929	1.5804	1.5664	1.5558	1.5426	1.5279	1.5114	1.491	1.478	1.4561
0.65048	0.62574	0.61088	0.59869	0.55881	0.51585	0.50336	0.4983	0.49269	0.48881	0.4896	0.49409	0.49959	0.50392	0.50785	0.51187	0.51443	0.51628	0.51999	0.51983	0.51954	0.518	0.51768	0.51787	0.5183	0.51792	0.51534	0.51221	0.50959	0.50865	0.50763	0.50667	0.50509	0.50225	0.50063	0.49825
1.7231	1.6983	1.6835	1.6713	1.6376	1.6186	1.6122	1.6076	1.6006	1.5916	1.5978	1.5917	1.5917	1.5957	1.599	1.6056	1.6121	1.6166	1.6214	1.6212	1.6206	1.6175	1.6147	1.6101	1.6022	1.5936	1.5853	1.5737	1.5604	1.5478	1.5324	1.5205	1.5055	1.4836	1.466	1.4491
0.40945	0.3847	0.36984	0.35766	0.31205	0.26113	0.24564	0.2395	0.2326	0.22704	0.22667	0.23227	0.2386	0.2433	0.24736	0.25117	0.25295	0.25402	0.25721	0.25655	0.25525	0.25264	0.25171	0.2519	0.25253	0.25231	0.24931	0.24601	0.24366	0.24331	0.24324	0.24324	0.24244	0.24094	0.24044	0.23865
1.663	1.6383	1.6234	1.6112	1.5934	1.5823	1.5769	1.573	1.5655	1.5583	1.5568	1.5576	1.557	1.5588	1.5631	1.5694	1.5758	1.5799	1.585	1.5851	1.5846	1.5807	1.5781	1.5735	1.5661	1.5572	1.5473	1.5353	1.5225	1.5098	1.495	1.4796	1.4648	1.4486	1.4318	1.4132
0.6449	0.62016	0.60529	0.59311	0.554	0.51199	0.49997	0.49537	0.49005	0.48584	0.48637	0.4908	0.49617	0.50037	0.50435	0.50846	0.51099	0.51286	0.51657	0.51647	0.5163	0.51484	0.51469	0.51474	0.51508	0.51473	0.51209	0.50892	0.50637	0.50543	0.50466	0.5035	0.50171	0.49885	0.49769	0.49524
1.6656	1.6408	1.626	1.6138	1.5977	1.5823	1.5746	1.5697	1.561	1.5535	1.5551	1.5548	1.5533	1.5569	1.5592	1.5657	1.5723	1.5765	1.5814	1.5814	1.581	1.577	1.5738	1.5687	1.5612	1.5524	1.543	1.5315	1.5177	1.5063	1.492	1.4781	1.462	1.4421	1.4249	1.403
1.7568	1.7321	1.7172	1.7051	1.6869	1.6711	1.6639	1.6599	1.6587	1.6545	1.6565	1.6497	1.6497	1.6491	1.6527	1.6582	1.6647	1.6697	1.6745	1.6748	1.6744	1.6717	1.6691	1.6653	1.6572	1.6488	1.6408	1.6273	1.616	1.6027	1.5906	1.5749	1.5589	1.5471	1.5269	1.5135
0.99237	0.96762	0.95276	0.94058	0.909	0.87627	0.8678	0.86446	0.86083	0.85848	0.85884	0.86179	0.86675	0.87048	0.8745	0.87909	0.88289	0.88615	0.89052	0.89114	0.89199	0.89115	0.89143	0.89152	0.89127	0.89047	0.88769	0.88393	0.88099	0.87845	0.87666	0.87423	0.87043	0.86732	0.86363	0.85862
1.7141	1.6893	1.6745	1.6623	1.6508	1.6405	1.6324	1.6284	1.6257	1.6221	1.6174	1.6148	1.6165	1.618	1.6203	1.6256	1.6327	1.6381	1.6428	1.6433	1.6425	1.6392	1.6362	1.6324	1.6256	1.6174	1.6074	1.5952	1.5843	1.5674	1.5537	1.5383	1.5249	1.5096	1.4914	1.478
0.24334	0.2186	0.20373	0.19155	0.13918	0.079248	0.060483	0.053441	0.045279	0.038159	0.036837	0.042858	0.050045	0.055365	0.059792	0.063466	0.064509	0.064811	0.067547	0.066427	0.064444	0.061055	0.059694	0.059731	0.060447	0.060178	0.05691	0.053406	0.051085	0.051087	0.05173	0.052321	0.05229	0.051598	0.051812	0.050869
1.7068	1.682	1.6672	1.655	1.6359	1.6194	1.6124	1.6085	1.6046	1.5969	1.5951	1.596	1.5951	1.5959	1.6	1.6048	1.6109	1.6165	1.6215	1.6213	1.6203	1.6172	1.6148	1.6088	1.6022	1.594	1.585	1.5737	1.56	1.5465	1.5337	1.5204	1.5044	1.4864	1.469	1.4511
0.96894	0.9442	0.92934	0.91715	0.88326	0.84928	0.84027	0.83739	0.83428	0.83189	0.83377	0.83723	0.84098	0.84471	0.84841	0.85292	0.8564	0.85912	0.86309	0.8633	0.86384	0.86288	0.86323	0.86356	0.86347	0.86337	0.86107	0.85787	0.85516	0.85312	0.85091	0.84797	0.84477	0.84037	0.83664	0.83166
