0.021035	0.022269	0.023044	0.0237	0.024161	0.025157	0.025747	0.026013	0.026325	0.026843	0.026685	0.026606	0.026967	0.026863	0.026719	0.026331	0.025955	0.025676	0.025411	0.025382	0.02543	0.025587	0.02578	0.0261	0.026574	0.027161	0.027873	0.028565	0.029329	0.030181	0.031133	0.03214	0.033592	0.034991	0.03619	0.038137
0.10932	0.11573	0.11976	0.12316	0.13328	0.14429	0.14738	0.14864	0.15017	0.15109	0.15055	0.14913	0.14771	0.14636	0.14519	0.14379	0.14254	0.1416	0.14026	0.14016	0.14007	0.14048	0.14052	0.14055	0.1406	0.1408	0.14169	0.14274	0.14374	0.1444	0.14512	0.14613	0.14734	0.14886	0.15004	0.15178
0.020391	0.021587	0.022338	0.022974	0.024439	0.025614	0.026201	0.026421	0.026499	0.027017	0.026847	0.027109	0.027366	0.027363	0.027199	0.026781	0.026378	0.026103	0.025856	0.025841	0.025862	0.026084	0.02626	0.026553	0.027056	0.027641	0.028285	0.029033	0.02978	0.030708	0.031712	0.032629	0.034098	0.035681	0.036933	0.037985
0.37616	0.39821	0.41207	0.4238	0.47052	0.52862	0.5469	0.55409	0.56285	0.57018	0.57115	0.56474	0.55618	0.55009	0.54492	0.53997	0.53761	0.5362	0.53228	0.53301	0.53448	0.53783	0.53894	0.5388	0.53817	0.5386	0.54231	0.54637	0.54934	0.54988	0.55017	0.55024	0.55128	0.55337	0.55454	0.5564
0.020117	0.021297	0.022038	0.022665	0.023925	0.025058	0.025504	0.025701	0.026008	0.026371	0.026318	0.026299	0.026606	0.026672	0.026443	0.026074	0.025689	0.025407	0.025139	0.02516	0.025168	0.025382	0.025563	0.025923	0.026448	0.026977	0.027589	0.028387	0.029122	0.029929	0.030922	0.03195	0.033303	0.034763	0.035863	0.037469
0.10871	0.11508	0.11909	0.12248	0.13177	0.14228	0.14504	0.14583	0.14731	0.14842	0.14818	0.14707	0.146	0.14479	0.14347	0.14201	0.14079	0.13983	0.13842	0.13825	0.13808	0.13838	0.13837	0.13842	0.13865	0.13895	0.13991	0.14104	0.14216	0.14302	0.1438	0.14473	0.14606	0.1476	0.14853	0.15019
0.020348	0.021541	0.022291	0.022925	0.02386	0.024088	0.024483	0.024701	0.025022	0.025618	0.02548	0.025515	0.025652	0.025646	0.025414	0.025015	0.024666	0.024398	0.024109	0.02409	0.024121	0.024298	0.024455	0.024722	0.025249	0.025723	0.026344	0.027053	0.027793	0.028582	0.029489	0.030594	0.03199	0.03302	0.034187	0.035722
0.37278	0.39464	0.40837	0.41999	0.46592	0.52265	0.54003	0.54651	0.55477	0.56187	0.56312	0.55675	0.54879	0.54292	0.53797	0.5331	0.5307	0.52921	0.52519	0.52578	0.52705	0.53014	0.53102	0.53079	0.53005	0.53025	0.5336	0.53734	0.54003	0.54058	0.54054	0.54061	0.54143	0.54343	0.54401	0.54648
0.019439	0.020578	0.021295	0.021901	0.023138	0.024008	0.024377	0.0245	0.024623	0.024911	0.024834	0.025173	0.025336	0.025333	0.025165	0.024795	0.024444	0.024196	0.023907	0.023922	0.023926	0.024102	0.024237	0.024506	0.02501	0.025488	0.026058	0.026775	0.027451	0.028294	0.029084	0.03012	0.031474	0.032703	0.034197	0.035532
0.10108	0.107	0.11073	0.11388	0.12237	0.13191	0.1344	0.13498	0.1361	0.13702	0.13686	0.13626	0.13514	0.13402	0.13281	0.13143	0.13024	0.12932	0.12802	0.12784	0.12762	0.12787	0.12784	0.1279	0.12805	0.12835	0.12927	0.13031	0.13124	0.13203	0.13287	0.1337	0.13489	0.13626	0.13694	0.13836
0.018146	0.01921	0.019879	0.020444	0.021247	0.022056	0.022484	0.022702	0.02297	0.023207	0.022723	0.02327	0.02339	0.023379	0.023192	0.022868	0.022526	0.022287	0.022052	0.022051	0.022072	0.022201	0.022339	0.02259	0.023002	0.023465	0.024024	0.024604	0.025225	0.025892	0.02666	0.027689	0.028851	0.029831	0.030808	0.032454
0.36854	0.39015	0.40373	0.41522	0.4623	0.52005	0.5376	0.54428	0.55246	0.55931	0.55996	0.55317	0.54509	0.53908	0.53405	0.52917	0.52681	0.52528	0.52142	0.52207	0.52339	0.52647	0.52751	0.52739	0.52669	0.52674	0.53004	0.53355	0.53611	0.53662	0.5367	0.53669	0.53717	0.53867	0.53955	0.54157
0.017281	0.018294	0.018931	0.01947	0.021159	0.022086	0.02245	0.022631	0.022723	0.023214	0.022835	0.023143	0.023312	0.023326	0.023191	0.022847	0.02248	0.022232	0.02196	0.021948	0.021984	0.022107	0.022281	0.0225	0.022929	0.023393	0.02395	0.024578	0.025144	0.026021	0.026776	0.027666	0.028905	0.030084	0.031273	0.032074
0.10047	0.10636	0.11007	0.1132	0.12224	0.13224	0.13508	0.13616	0.13726	0.13793	0.13698	0.13623	0.13528	0.13417	0.13302	0.13168	0.13058	0.12964	0.1284	0.12831	0.12819	0.12853	0.12858	0.12855	0.12857	0.12867	0.12945	0.13034	0.13116	0.13179	0.13254	0.13332	0.13456	0.13614	0.13721	0.138
0.019122	0.020243	0.020947	0.021543	0.022218	0.022848	0.023259	0.023456	0.023679	0.024124	0.024038	0.024166	0.024245	0.024221	0.02397	0.02367	0.023275	0.023006	0.022752	0.022731	0.022767	0.022954	0.023108	0.023381	0.023759	0.024205	0.024792	0.025398	0.02601	0.026793	0.027602	0.028547	0.029736	0.031012	0.032191	0.033716
0.368	0.38958	0.40314	0.41461	0.46019	0.51617	0.5336	0.54068	0.54914	0.55628	0.55751	0.55068	0.54235	0.53659	0.53167	0.52691	0.52463	0.52322	0.51931	0.51996	0.52125	0.52429	0.52523	0.52517	0.52462	0.52495	0.52826	0.53192	0.5346	0.53517	0.53538	0.53555	0.53624	0.53805	0.53908	0.54048
0.01856	0.019648	0.020332	0.02091	0.021973	0.022799	0.023148	0.023365	0.023526	0.023675	0.023411	0.023808	0.024097	0.024101	0.023911	0.023583	0.023223	0.022945	0.022679	0.022671	0.022678	0.022845	0.023007	0.023241	0.023717	0.024188	0.024706	0.025322	0.026028	0.026818	0.027517	0.028491	0.029968	0.030968	0.032055	0.033385
0.10153	0.10748	0.11122	0.11439	0.12312	0.13266	0.13533	0.13639	0.13764	0.13856	0.13807	0.13695	0.13592	0.13485	0.13369	0.13234	0.13122	0.1303	0.12901	0.1289	0.12868	0.12899	0.12895	0.12896	0.12904	0.12922	0.1301	0.13115	0.13205	0.13284	0.13349	0.13447	0.13561	0.13702	0.13801	0.13932
0.018412	0.019492	0.02017	0.020744	0.021707	0.022542	0.023028	0.023343	0.023493	0.023772	0.023779	0.023853	0.023894	0.023972	0.023837	0.023478	0.023103	0.022855	0.022614	0.022606	0.022659	0.022829	0.023008	0.023246	0.023666	0.024148	0.024697	0.025335	0.025999	0.026774	0.027496	0.028277	0.029673	0.030805	0.031725	0.033044
0.36834	0.38993	0.4035	0.41499	0.46089	0.51833	0.53675	0.54476	0.55376	0.56095	0.56197	0.5549	0.54615	0.53992	0.53478	0.5299	0.52759	0.52615	0.5222	0.52282	0.52426	0.52748	0.52852	0.52834	0.52754	0.52772	0.53126	0.5353	0.53824	0.53871	0.53893	0.53912	0.53982	0.54177	0.5429	0.54486
0.019536	0.020682	0.021401	0.02201	0.022903	0.023677	0.024105	0.024356	0.024602	0.024987	0.024549	0.024795	0.025084	0.025052	0.024897	0.024526	0.024133	0.023884	0.023621	0.023623	0.023622	0.023817	0.023936	0.024234	0.024703	0.02519	0.025745	0.026415	0.027106	0.027914	0.028801	0.029701	0.030885	0.032005	0.033315	0.034707
0.10346	0.10952	0.11333	0.11656	0.12564	0.13554	0.13829	0.13935	0.14071	0.14172	0.14104	0.14004	0.13869	0.13745	0.13624	0.13483	0.13365	0.13274	0.13146	0.13132	0.13119	0.13153	0.13158	0.13155	0.13167	0.13183	0.13264	0.13361	0.13465	0.13535	0.13601	0.13689	0.13795	0.1392	0.14061	0.14231
0.01912	0.020241	0.020945	0.021541	0.022814	0.023869	0.024403	0.024759	0.025107	0.025493	0.025303	0.025539	0.025406	0.025459	0.025232	0.02492	0.024558	0.024316	0.024062	0.024047	0.024092	0.024298	0.024468	0.024706	0.02518	0.025693	0.026335	0.026956	0.027662	0.028422	0.029347	0.030159	0.031357	0.032818	0.034182	0.035448
0.36931	0.39096	0.40457	0.41608	0.46276	0.52075	0.53924	0.54709	0.5559	0.56316	0.56381	0.5565	0.54809	0.54198	0.53688	0.5319	0.52954	0.52806	0.52408	0.52478	0.52623	0.52948	0.53062	0.53047	0.52983	0.53022	0.53382	0.53776	0.54069	0.54129	0.54154	0.54171	0.54254	0.54446	0.54563	0.54697
0.020984	0.022214	0.022987	0.023641	0.024879	0.025844	0.026406	0.02677	0.027121	0.027529	0.027173	0.027498	0.027552	0.027627	0.027415	0.026991	0.026599	0.026347	0.026113	0.026112	0.026149	0.026369	0.026578	0.02691	0.027402	0.027987	0.028682	0.029384	0.030203	0.031101	0.031998	0.032968	0.034423	0.035987	0.037227	0.03881
0.1078	0.11412	0.1181	0.12146	0.13148	0.14232	0.14523	0.14653	0.14802	0.14882	0.14845	0.14762	0.14628	0.1449	0.14363	0.14213	0.14087	0.13988	0.13851	0.13836	0.1382	0.13858	0.1385	0.13854	0.13869	0.13898	0.14001	0.14122	0.14231	0.14313	0.14406	0.14501	0.14634	0.14776	0.14895	0.15038
0.38768	0.41041	0.42469	0.43678	0.48507	0.54626	0.56623	0.57441	0.58346	0.59136	0.59254	0.58503	0.57614	0.56959	0.56418	0.55904	0.55654	0.55496	0.55078	0.55144	0.55284	0.55613	0.55712	0.55675	0.55582	0.55593	0.55948	0.56345	0.56632	0.56635	0.56637	0.56625	0.56675	0.56838	0.56919	0.57091
0.01914	0.020262	0.020968	0.021564	0.022069	0.022525	0.022972	0.023219	0.023415	0.023817	0.023647	0.023833	0.023888	0.023872	0.02369	0.023351	0.022956	0.022677	0.022399	0.022393	0.022413	0.022554	0.022707	0.022948	0.023384	0.02386	0.024442	0.025071	0.025736	0.026426	0.027216	0.028294	0.029421	0.030667	0.031958	0.033232
0.22704	0.24035	0.24871	0.25579	0.28055	0.31006	0.31896	0.32215	0.326	0.32912	0.32885	0.32553	0.32149	0.3182	0.31535	0.31242	0.31049	0.3091	0.30645	0.30642	0.30654	0.30771	0.30779	0.30757	0.30719	0.30715	0.30892	0.31092	0.31262	0.31302	0.31364	0.31432	0.31548	0.31722	0.31831	0.31984
0.0197	0.020855	0.021581	0.022195	0.022996	0.023428	0.023844	0.024137	0.02438	0.024864	0.024749	0.024821	0.024925	0.02488	0.024664	0.024287	0.023916	0.023641	0.023389	0.023368	0.023418	0.023602	0.023774	0.024046	0.024477	0.024961	0.025561	0.02623	0.026936	0.027752	0.028561	0.029696	0.031182	0.032312	0.033559	0.035109
0.39218	0.41517	0.42962	0.44185	0.49091	0.55228	0.57172	0.57897	0.58779	0.59539	0.59637	0.58909	0.58039	0.57415	0.56888	0.56362	0.56103	0.55941	0.55517	0.55579	0.55707	0.56025	0.5612	0.56095	0.55997	0.55997	0.56344	0.5672	0.56988	0.57001	0.57	0.56979	0.57059	0.57219	0.57324	0.57466
0.01976	0.020919	0.021647	0.022263	0.023266	0.024002	0.024497	0.02476	0.024952	0.025593	0.025021	0.025564	0.025594	0.025608	0.025367	0.02502	0.024622	0.02433	0.024063	0.024076	0.024101	0.024247	0.024396	0.024687	0.025153	0.025643	0.026313	0.026954	0.027654	0.028475	0.029379	0.030329	0.031734	0.033013	0.034372	0.035871
0.22896	0.24238	0.25082	0.25796	0.28246	0.31144	0.31998	0.32307	0.32682	0.32974	0.32963	0.32661	0.32283	0.31948	0.31669	0.31375	0.31183	0.31038	0.30778	0.30777	0.30784	0.30895	0.3091	0.30893	0.30855	0.30849	0.31024	0.31227	0.31386	0.31444	0.31498	0.31572	0.31705	0.31869	0.31964	0.32089
0.020342	0.021534	0.022284	0.022918	0.024014	0.024747	0.02524	0.025523	0.025762	0.026341	0.026286	0.026405	0.026461	0.026405	0.02616	0.025807	0.02542	0.025117	0.024839	0.02485	0.024898	0.025077	0.025277	0.025581	0.026063	0.026631	0.027316	0.027975	0.028684	0.029563	0.030378	0.031374	0.032939	0.034212	0.035655	0.037035
0.3928	0.41583	0.43031	0.44255	0.49234	0.55406	0.57318	0.58	0.58865	0.59622	0.59751	0.59062	0.58211	0.57577	0.57047	0.56532	0.56276	0.56115	0.557	0.55763	0.55895	0.56209	0.56291	0.56259	0.56176	0.56188	0.56527	0.56895	0.57165	0.57191	0.57187	0.572	0.57261	0.57431	0.57509	0.57671
0.020123	0.021302	0.022044	0.022671	0.023814	0.024805	0.025333	0.025553	0.025752	0.026119	0.026224	0.026388	0.026492	0.026493	0.02631	0.025988	0.025575	0.025271	0.025016	0.025021	0.025047	0.025252	0.025388	0.025688	0.026206	0.026749	0.027386	0.028126	0.02884	0.02978	0.030834	0.031776	0.033284	0.034772	0.036117	0.037214
0.2316	0.24518	0.25371	0.26093	0.28638	0.31648	0.3253	0.32823	0.33211	0.33522	0.33525	0.33222	0.32791	0.32457	0.32162	0.31864	0.31675	0.31531	0.31268	0.3127	0.3129	0.31408	0.31427	0.31411	0.31381	0.31385	0.3156	0.31756	0.31932	0.31979	0.32022	0.32111	0.32234	0.32397	0.32452	0.32654
0.020833	0.022054	0.022822	0.023471	0.024246	0.024931	0.025478	0.025753	0.026076	0.026524	0.026238	0.026341	0.026618	0.026698	0.026469	0.0261	0.025705	0.025416	0.025157	0.025179	0.025225	0.025475	0.025657	0.025941	0.026457	0.027037	0.027697	0.028382	0.02922	0.03025	0.031168	0.031928	0.033645	0.035196	0.036254	0.037388
0.39337	0.41643	0.43093	0.44319	0.49207	0.55404	0.57399	0.58197	0.59132	0.59929	0.60063	0.59346	0.5845	0.57794	0.57245	0.56725	0.56486	0.56337	0.55916	0.55991	0.56154	0.56514	0.5664	0.56623	0.56537	0.56575	0.56977	0.57423	0.57763	0.57803	0.57822	0.57847	0.57961	0.58148	0.58231	0.58418
0.020977	0.022207	0.02298	0.023634	0.024548	0.025541	0.026107	0.026347	0.026462	0.027063	0.026625	0.027075	0.027131	0.027248	0.027047	0.026674	0.026271	0.025996	0.025704	0.025689	0.025738	0.025953	0.02613	0.026418	0.02691	0.027534	0.028186	0.028887	0.029733	0.030655	0.031663	0.032566	0.034101	0.035485	0.037159	0.038247
0.23223	0.24585	0.25441	0.26165	0.28739	0.31783	0.32685	0.33002	0.33419	0.33765	0.33755	0.33436	0.33033	0.32701	0.32405	0.32104	0.31919	0.31778	0.31518	0.31527	0.31549	0.31677	0.31702	0.31685	0.31663	0.31678	0.31868	0.32091	0.32276	0.32347	0.32409	0.32494	0.32635	0.328	0.32901	0.33104
0.020753	0.02197	0.022734	0.023381	0.024135	0.02452	0.025056	0.025351	0.025504	0.026128	0.026013	0.026067	0.026296	0.026284	0.026078	0.025751	0.025355	0.025029	0.024726	0.024743	0.024771	0.02497	0.025141	0.025415	0.025895	0.026461	0.027133	0.02781	0.028582	0.029507	0.030451	0.031285	0.032881	0.034426	0.03566	0.036803
0.39265	0.41567	0.43014	0.44238	0.49168	0.55345	0.57305	0.58057	0.58993	0.59774	0.59964	0.59291	0.58394	0.5776	0.57226	0.56703	0.56462	0.56314	0.559	0.55971	0.56128	0.56472	0.56587	0.5658	0.56501	0.56543	0.56938	0.57384	0.57705	0.57749	0.57768	0.5778	0.57873	0.58056	0.58165	0.58334
0.019931	0.021099	0.021834	0.022455	0.023372	0.024141	0.024543	0.024788	0.025035	0.025574	0.025515	0.025495	0.0256	0.025656	0.025407	0.025088	0.024737	0.024466	0.024211	0.024179	0.024239	0.024448	0.024589	0.024849	0.02536	0.025882	0.026501	0.027183	0.027924	0.028698	0.029521	0.03054	0.032095	0.033337	0.034105	0.036085
0.23015	0.24365	0.25213	0.2593	0.28424	0.3136	0.3223	0.32554	0.32972	0.33301	0.33288	0.3297	0.32568	0.32252	0.31971	0.31677	0.31492	0.31352	0.31089	0.31093	0.31111	0.31228	0.31246	0.31226	0.31198	0.31206	0.31384	0.31597	0.31776	0.31842	0.31893	0.3197	0.32081	0.32253	0.32365	0.32523
0.018753	0.019853	0.020544	0.021128	0.021953	0.022606	0.023051	0.023279	0.02338	0.023739	0.02359	0.023968	0.024126	0.024049	0.023864	0.023534	0.023106	0.022833	0.02259	0.022562	0.022594	0.022756	0.022899	0.023132	0.023578	0.024051	0.024658	0.02526	0.025947	0.02669	0.02737	0.028377	0.029978	0.030819	0.03167	0.033363
0.39151	0.41446	0.42889	0.44109	0.48967	0.55065	0.56995	0.57748	0.58652	0.59445	0.59578	0.58904	0.58036	0.57417	0.56893	0.56385	0.56147	0.55998	0.55583	0.55659	0.55813	0.56145	0.56242	0.56225	0.5615	0.56172	0.56531	0.56937	0.57234	0.57261	0.57266	0.57287	0.57374	0.57533	0.57628	0.57765
0.018492	0.019577	0.020258	0.020834	0.022031	0.022779	0.023177	0.023408	0.023555	0.023922	0.023905	0.024114	0.024117	0.024154	0.023943	0.023617	0.023246	0.022996	0.022696	0.0227	0.022753	0.022872	0.02305	0.023317	0.023756	0.024209	0.024766	0.025373	0.026007	0.026679	0.027567	0.028477	0.029661	0.031003	0.032052	0.033326
0.22689	0.24019	0.24855	0.25563	0.2794	0.308	0.31649	0.31961	0.3234	0.3265	0.32652	0.32311	0.31914	0.31599	0.31318	0.3103	0.30844	0.30705	0.30443	0.30446	0.30452	0.30563	0.30575	0.30566	0.3054	0.3054	0.30706	0.30896	0.3106	0.31115	0.31158	0.31225	0.3136	0.31505	0.31616	0.3175
0.019006	0.02012	0.02082	0.021413	0.022056	0.022709	0.023165	0.02336	0.023531	0.023861	0.023729	0.024069	0.024163	0.024167	0.023935	0.023632	0.023257	0.023002	0.022729	0.022743	0.022786	0.022959	0.023102	0.023352	0.023764	0.02423	0.024878	0.025427	0.026071	0.026858	0.027659	0.028604	0.030057	0.031255	0.032508	0.033732
0.39048	0.41337	0.42776	0.43993	0.48882	0.54991	0.5691	0.57669	0.58573	0.5934	0.59487	0.58732	0.57836	0.57218	0.56697	0.56191	0.55946	0.55789	0.55374	0.5545	0.55589	0.55917	0.56021	0.55997	0.55904	0.55928	0.56281	0.5667	0.56957	0.56979	0.56982	0.57011	0.57077	0.57249	0.57378	0.57564
0.019919	0.021087	0.021821	0.022442	0.022889	0.023289	0.023684	0.023904	0.02424	0.024711	0.024577	0.024587	0.024555	0.024588	0.024377	0.024053	0.023711	0.02344	0.023207	0.023198	0.023219	0.023404	0.023564	0.023845	0.024291	0.024776	0.025408	0.025987	0.026652	0.027476	0.028202	0.029107	0.030503	0.031566	0.032635	0.034076
0.223	0.23607	0.24429	0.25124	0.27565	0.3041	0.31238	0.31559	0.31952	0.32233	0.32201	0.31886	0.31493	0.31185	0.30901	0.30621	0.30438	0.30299	0.30044	0.30042	0.30045	0.30151	0.30163	0.30148	0.3012	0.3012	0.30291	0.30492	0.30655	0.30705	0.30753	0.30833	0.30975	0.31139	0.31247	0.31405
0.019054	0.020172	0.020874	0.021468	0.022438	0.023258	0.023644	0.023928	0.024173	0.024411	0.024366	0.0246	0.024634	0.024561	0.024425	0.024077	0.023708	0.023458	0.023191	0.023223	0.023228	0.023396	0.023535	0.023826	0.024247	0.02474	0.025343	0.02599	0.02669	0.027421	0.028255	0.029281	0.030555	0.031673	0.033187	0.034451
0.389	0.4118	0.42614	0.43827	0.48701	0.54827	0.56829	0.57705	0.58694	0.59483	0.59601	0.58801	0.57856	0.57181	0.56641	0.5612	0.55879	0.5573	0.55317	0.55394	0.55552	0.55899	0.56022	0.55996	0.55907	0.55936	0.56337	0.56772	0.57087	0.57144	0.57176	0.57172	0.57251	0.57422	0.57548	0.57775
0.019583	0.020731	0.021453	0.022063	0.022824	0.023267	0.023717	0.02406	0.024223	0.024597	0.024495	0.024448	0.024697	0.024659	0.024493	0.024172	0.023787	0.023514	0.023261	0.023275	0.023301	0.023482	0.023645	0.023904	0.024332	0.024775	0.025337	0.025981	0.026808	0.027453	0.028154	0.029238	0.03058	0.031907	0.032867	0.034426
0.22774	0.24109	0.24948	0.25658	0.28195	0.31174	0.32094	0.32495	0.32929	0.33224	0.33211	0.32838	0.32392	0.32049	0.31765	0.31472	0.31289	0.31148	0.30887	0.30894	0.30919	0.31043	0.31067	0.31059	0.31027	0.31036	0.31218	0.31434	0.31617	0.31687	0.31731	0.31827	0.31939	0.32076	0.32216	0.32414
0.020235	0.021421	0.022167	0.022798	0.02318	0.023704	0.024257	0.024629	0.024905	0.025411	0.024865	0.02514	0.025364	0.025296	0.025115	0.024755	0.024378	0.0241	0.023831	0.023833	0.02388	0.024094	0.024232	0.024527	0.02502	0.025479	0.026126	0.026791	0.027528	0.028333	0.029035	0.029958	0.031402	0.03259	0.033727	0.0351
0.39103	0.41395	0.42836	0.44055	0.49045	0.55297	0.57325	0.58204	0.59181	0.59916	0.59991	0.59245	0.58297	0.57643	0.57098	0.56592	0.56349	0.562	0.55788	0.55871	0.56029	0.56384	0.56511	0.56492	0.56396	0.56423	0.56809	0.57223	0.57519	0.57552	0.5757	0.57585	0.57654	0.57838	0.57951	0.58123
0.020941	0.022169	0.02294	0.023593	0.024393	0.02541	0.025986	0.026384	0.026573	0.02701	0.02682	0.026875	0.027136	0.027074	0.026892	0.026573	0.026159	0.025869	0.025597	0.025587	0.025619	0.025845	0.025998	0.026286	0.026788	0.027297	0.027984	0.028769	0.029536	0.030527	0.03136	0.03234	0.033956	0.035253	0.036541	0.037951
0.22959	0.24305	0.25152	0.25867	0.2837	0.3132	0.32232	0.32636	0.3308	0.33383	0.33342	0.32982	0.32544	0.32209	0.31919	0.31627	0.31438	0.31298	0.31028	0.31034	0.31055	0.31173	0.31196	0.31184	0.31153	0.31163	0.31349	0.31571	0.31757	0.31833	0.31896	0.31975	0.32126	0.32325	0.32413	0.32538
0.02173	0.023004	0.023805	0.024483	0.025507	0.026435	0.026933	0.027329	0.027732	0.028316	0.028172	0.028248	0.028124	0.028022	0.027813	0.0274	0.026998	0.026736	0.026455	0.026453	0.026484	0.026681	0.026877	0.027194	0.027694	0.028285	0.028954	0.029647	0.030421	0.031268	0.03231	0.033456	0.034657	0.036311	0.037867	0.039525
0.019387	0.020524	0.021238	0.021843	0.021984	0.02233	0.022675	0.022835	0.023111	0.023262	0.023182	0.023351	0.023405	0.023558	0.023335	0.023021	0.022677	0.022452	0.0222	0.022147	0.022159	0.022356	0.022491	0.022736	0.023118	0.023557	0.024137	0.024626	0.025322	0.025996	0.026837	0.02782	0.028897	0.030178	0.031023	0.032066
0.10293	0.10897	0.11276	0.11597	0.12519	0.13524	0.13788	0.13888	0.14012	0.14097	0.14068	0.13951	0.13842	0.13733	0.13611	0.13472	0.13357	0.13264	0.13132	0.13115	0.13097	0.1312	0.13115	0.1311	0.13111	0.13132	0.13225	0.13322	0.1343	0.13493	0.13567	0.13651	0.13792	0.13918	0.14026	0.14159
0.019243	0.020371	0.021081	0.02168	0.022389	0.023034	0.0235	0.023705	0.023875	0.024252	0.024345	0.024501	0.024463	0.024496	0.02431	0.023967	0.023603	0.023355	0.023075	0.023036	0.023068	0.023262	0.023398	0.023693	0.024051	0.024541	0.025107	0.025751	0.026484	0.027236	0.028133	0.029131	0.030583	0.031813	0.032913	0.034179
0.5721	0.60564	0.62672	0.64456	0.72648	0.83326	0.86978	0.88409	0.9011	0.91674	0.92051	0.90779	0.89221	0.8814	0.87227	0.8646	0.86241	0.86182	0.85632	0.85818	0.86199	0.86879	0.87155	0.87133	0.86989	0.87059	0.87727	0.88469	0.88984	0.88974	0.88828	0.88701	0.88721	0.88881	0.88843	0.89026
0.01963	0.020781	0.021504	0.022116	0.023294	0.024004	0.024452	0.024735	0.025128	0.025287	0.025592	0.025493	0.025584	0.025564	0.02534	0.024993	0.024613	0.024365	0.024078	0.024038	0.024071	0.024302	0.024444	0.024737	0.025194	0.025661	0.026326	0.027039	0.027769	0.028621	0.029541	0.030554	0.032004	0.033421	0.034563	0.036049
