0.36705	0.38803	0.40204	0.41332	0.46609	0.52949	0.54718	0.55315	0.55977	0.56451	0.56528	0.56031	0.55327	0.54674	0.54063	0.53519	0.53284	0.53137	0.52704	0.5273	0.52846	0.53164	0.5327	0.53192	0.53062	0.53053	0.53435	0.53872	0.54189	0.54228	0.54171	0.54149	0.5423	0.54405	0.545	0.54634
0.022286	0.02356	0.024411	0.025096	0.025302	0.026082	0.026648	0.02717	0.027603	0.027823	0.027785	0.027703	0.027703	0.027754	0.027601	0.027161	0.02676	0.026469	0.02619	0.026175	0.026174	0.02638	0.026593	0.026903	0.027349	0.027782	0.028391	0.02918	0.029948	0.030997	0.031823	0.032927	0.034168	0.035782	0.036562	0.037494
0.10783	0.11399	0.11811	0.12142	0.13171	0.14307	0.14598	0.14693	0.14777	0.14796	0.14734	0.14651	0.14541	0.14407	0.14275	0.14116	0.13996	0.13897	0.13755	0.13729	0.13699	0.13726	0.13728	0.13716	0.13712	0.13729	0.13817	0.13914	0.14008	0.14097	0.14177	0.14252	0.14345	0.14495	0.14586	0.14731
0.021477	0.022704	0.023524	0.024184	0.024358	0.024837	0.025371	0.025888	0.026319	0.026306	0.02636	0.026196	0.026482	0.026443	0.026261	0.025842	0.02542	0.025169	0.024862	0.024844	0.024833	0.025007	0.025236	0.02544	0.025853	0.026206	0.026868	0.027566	0.02835	0.029324	0.030223	0.031013	0.032277	0.033235	0.03435	0.035055
0.36597	0.38688	0.40085	0.4121	0.46394	0.52627	0.5437	0.5497	0.55617	0.56095	0.56191	0.5571	0.55019	0.54401	0.53804	0.53267	0.53041	0.52901	0.52476	0.52502	0.52615	0.52928	0.53035	0.52967	0.52832	0.52815	0.53188	0.53608	0.53915	0.53939	0.53907	0.53875	0.53986	0.54168	0.54221	0.54424
0.020762	0.021949	0.022742	0.023379	0.024152	0.024957	0.025474	0.025957	0.026399	0.026568	0.026351	0.02626	0.026496	0.026437	0.026236	0.025827	0.025441	0.025195	0.024911	0.024882	0.02487	0.025078	0.025244	0.0255	0.025956	0.026409	0.027064	0.027904	0.028632	0.029562	0.030453	0.03167	0.032966	0.034208	0.035488	0.036634
0.099391	0.10507	0.10886	0.11192	0.12198	0.13233	0.13505	0.13601	0.13689	0.13698	0.13633	0.13534	0.13435	0.13331	0.13212	0.13056	0.12941	0.12849	0.1272	0.12696	0.12667	0.12689	0.12685	0.12667	0.12665	0.12674	0.12749	0.12835	0.12912	0.12976	0.13044	0.13104	0.13214	0.13369	0.13455	0.13565
0.01974	0.020868	0.021622	0.022228	0.023035	0.023621	0.024093	0.024583	0.024965	0.025228	0.025315	0.025041	0.024952	0.024999	0.024855	0.024444	0.024037	0.023799	0.023507	0.023463	0.023463	0.023616	0.023826	0.023971	0.024377	0.024758	0.025339	0.025981	0.026642	0.027554	0.028324	0.029258	0.030117	0.0317	0.032555	0.033565
0.36457	0.3854	0.39932	0.41052	0.46285	0.5254	0.54267	0.54905	0.55556	0.56045	0.56164	0.55687	0.55028	0.54404	0.5382	0.53293	0.53072	0.52943	0.52516	0.52546	0.52665	0.5297	0.53055	0.52986	0.52874	0.5285	0.53198	0.53588	0.53884	0.5392	0.53848	0.538	0.53882	0.54053	0.54087	0.5427
0.020346	0.021508	0.022285	0.02291	0.022829	0.023197	0.023696	0.024219	0.024611	0.024673	0.024775	0.024644	0.024725	0.024635	0.024509	0.024084	0.023697	0.023455	0.023184	0.023157	0.023158	0.023297	0.023501	0.023699	0.02407	0.024469	0.02504	0.025726	0.026371	0.027171	0.027988	0.02896	0.029974	0.031174	0.032234	0.032874
0.099356	0.10503	0.10883	0.11188	0.12233	0.13293	0.13555	0.13648	0.13735	0.13752	0.13699	0.13589	0.13489	0.13372	0.13251	0.13099	0.12982	0.12893	0.12759	0.12731	0.12705	0.12721	0.12717	0.12707	0.12695	0.12699	0.12771	0.12868	0.12952	0.1302	0.13085	0.13141	0.13231	0.13395	0.13563	0.13641
0.020446	0.021614	0.022395	0.023023	0.023381	0.023712	0.024113	0.024568	0.024976	0.025234	0.024978	0.024931	0.02519	0.025094	0.024891	0.024518	0.024185	0.023966	0.023732	0.023714	0.023781	0.02397	0.024206	0.024426	0.024809	0.025313	0.026003	0.026695	0.027418	0.02832	0.02928	0.029996	0.031236	0.032686	0.033852	0.034812
0.36481	0.38566	0.39958	0.41079	0.4638	0.52669	0.54401	0.54996	0.55647	0.56099	0.56187	0.55722	0.55022	0.5437	0.5377	0.53233	0.53011	0.52879	0.5245	0.52482	0.52593	0.52912	0.53007	0.52946	0.52821	0.5281	0.53172	0.53595	0.53911	0.53937	0.53888	0.53899	0.5399	0.54156	0.54212	0.54386
0.020652	0.021832	0.02262	0.023255	0.023672	0.024161	0.024625	0.025107	0.025565	0.025915	0.025803	0.025596	0.025736	0.025812	0.025707	0.025385	0.025099	0.024969	0.024768	0.024826	0.024937	0.02531	0.025661	0.026122	0.0267	0.027379	0.028155	0.028959	0.029845	0.030992	0.032055	0.0333	0.034661	0.036136	0.037334	0.038407
0.099337	0.10501	0.10881	0.11186	0.12137	0.1313	0.13374	0.13455	0.13532	0.13579	0.13491	0.13393	0.1329	0.13154	0.13024	0.12872	0.12751	0.12652	0.12514	0.12479	0.12445	0.12454	0.12444	0.12423	0.12409	0.12402	0.12472	0.12569	0.12645	0.12704	0.12758	0.1282	0.12932	0.13079	0.13166	0.13217
0.019628	0.02075	0.021499	0.022102	0.023195	0.023962	0.02436	0.024832	0.025214	0.025443	0.025304	0.025208	0.025227	0.025248	0.025047	0.024625	0.024257	0.024037	0.023735	0.023683	0.023719	0.023905	0.024107	0.024275	0.024679	0.025112	0.025662	0.026415	0.027119	0.028048	0.028738	0.029551	0.030719	0.032138	0.033149	0.033745
0.36746	0.38846	0.40249	0.41378	0.46764	0.53173	0.54955	0.55584	0.5624	0.56712	0.56754	0.56253	0.55537	0.54876	0.54251	0.53689	0.53437	0.5328	0.52837	0.5285	0.52946	0.53243	0.53311	0.532	0.53041	0.5299	0.53323	0.53734	0.53996	0.53971	0.53891	0.5383	0.53866	0.53962	0.53989	0.54112
0.019694	0.020819	0.021571	0.022176	0.023354	0.024494	0.024958	0.025574	0.026003	0.026106	0.025871	0.025606	0.025903	0.025981	0.025804	0.025363	0.024963	0.024734	0.02447	0.024432	0.024433	0.02465	0.024831	0.02502	0.025465	0.02583	0.026451	0.027236	0.027838	0.028727	0.029626	0.030494	0.03172	0.032906	0.034266	0.034963
0.10094	0.10671	0.11057	0.11367	0.1241	0.13482	0.13743	0.13842	0.13931	0.13953	0.13874	0.13782	0.13695	0.13573	0.1344	0.13288	0.13163	0.13066	0.12922	0.12884	0.12846	0.1286	0.12848	0.12828	0.12819	0.12817	0.12886	0.12969	0.13051	0.13115	0.13168	0.1321	0.13297	0.1344	0.1356	0.13626
0.020439	0.021607	0.022387	0.023015	0.024293	0.02515	0.025752	0.026389	0.026829	0.027082	0.026988	0.026823	0.027215	0.027283	0.027189	0.026817	0.026512	0.026386	0.026134	0.026151	0.026227	0.026475	0.026693	0.027021	0.027581	0.028216	0.028884	0.029506	0.030245	0.031371	0.032298	0.03321	0.034584	0.035882	0.037052	0.037596
0.36707	0.38805	0.40206	0.41334	0.466	0.52961	0.54725	0.55355	0.55998	0.5649	0.56555	0.56083	0.55398	0.54764	0.5417	0.53639	0.53413	0.53288	0.52872	0.52909	0.53024	0.53347	0.53444	0.53377	0.53264	0.53242	0.5359	0.53998	0.54301	0.54309	0.54252	0.54201	0.54263	0.54437	0.54492	0.54667
0.02206	0.023321	0.024163	0.024841	0.024888	0.025222	0.025902	0.026547	0.027107	0.02736	0.027228	0.02717	0.027549	0.027729	0.027635	0.027365	0.027117	0.027109	0.026971	0.027107	0.027382	0.027862	0.028303	0.028901	0.029771	0.030672	0.031602	0.032508	0.033693	0.035129	0.036484	0.037625	0.039339	0.041043	0.042601	0.043765
0.10528	0.1113	0.11532	0.11855	0.12883	0.13989	0.14253	0.14329	0.144	0.14429	0.14364	0.14242	0.14134	0.14004	0.13871	0.13702	0.13571	0.13461	0.1331	0.13272	0.13227	0.13238	0.13231	0.13206	0.13175	0.13162	0.13243	0.1334	0.13416	0.13479	0.13545	0.136	0.13698	0.13847	0.13966	0.14083
0.37761	0.39919	0.41361	0.42521	0.47945	0.5443	0.56119	0.56525	0.57067	0.57544	0.5772	0.5734	0.5675	0.56132	0.55546	0.55	0.54754	0.54607	0.54166	0.54182	0.54284	0.54585	0.54665	0.54578	0.54429	0.54398	0.54741	0.5513	0.55419	0.55425	0.55349	0.55286	0.55327	0.555	0.55593	0.55731
0.018962	0.020046	0.020769	0.021352	0.021601	0.022169	0.022586	0.02295	0.023283	0.023293	0.023401	0.023306	0.023552	0.023523	0.023288	0.02292	0.022552	0.022323	0.022037	0.021979	0.02198	0.022146	0.022291	0.022444	0.022842	0.023236	0.023781	0.024403	0.025027	0.025889	0.026679	0.027617	0.028778	0.029944	0.030968	0.031944
0.22042	0.23301	0.24143	0.2482	0.2762	0.30735	0.31528	0.31737	0.31972	0.32146	0.32145	0.3191	0.31586	0.31267	0.30957	0.30636	0.30437	0.30293	0.30017	0.29992	0.29988	0.30097	0.30121	0.30074	0.30013	0.29995	0.30169	0.30376	0.30552	0.30584	0.30591	0.30651	0.30763	0.30939	0.31042	0.31201
0.019269	0.02037	0.021106	0.021698	0.022649	0.023536	0.024041	0.024419	0.024733	0.024803	0.024739	0.024677	0.024977	0.024994	0.024792	0.024389	0.023999	0.023729	0.023444	0.023404	0.023419	0.023562	0.023756	0.023941	0.024374	0.024773	0.025431	0.026113	0.026712	0.027558	0.028437	0.029564	0.030586	0.03206	0.032627	0.033349
0.38365	0.40557	0.42022	0.43201	0.4883	0.55641	0.5753	0.58143	0.58808	0.59315	0.59418	0.58945	0.58205	0.5754	0.56903	0.56348	0.56106	0.55967	0.55511	0.55537	0.55668	0.56016	0.56137	0.56064	0.55918	0.55914	0.56309	0.56783	0.57116	0.57156	0.57107	0.5708	0.57215	0.57373	0.57481	0.57684
0.020285	0.021444	0.022218	0.022841	0.024005	0.025114	0.025678	0.02618	0.026554	0.026531	0.026329	0.026335	0.026645	0.026652	0.026507	0.026081	0.025634	0.02536	0.025079	0.02508	0.025063	0.025212	0.025427	0.025686	0.026086	0.026552	0.027201	0.027987	0.028564	0.029479	0.030504	0.031379	0.032676	0.033947	0.035362	0.035633
0.22308	0.23583	0.24434	0.2512	0.27898	0.31102	0.31936	0.322	0.32472	0.32622	0.32611	0.32344	0.32008	0.31693	0.31379	0.31045	0.3084	0.30696	0.30416	0.30392	0.30394	0.30509	0.30528	0.30481	0.30417	0.30413	0.30599	0.30833	0.31003	0.31061	0.3108	0.31149	0.31284	0.31485	0.31567	0.31691
0.021	0.0222	0.023002	0.023647	0.024356	0.025127	0.025771	0.026264	0.026651	0.026853	0.026533	0.02654	0.026954	0.026916	0.026685	0.026239	0.025829	0.025559	0.025293	0.025248	0.025236	0.025396	0.025613	0.025887	0.02631	0.026751	0.027406	0.028214	0.028982	0.029968	0.030943	0.03176	0.033098	0.034358	0.035698	0.036605
0.38293	0.40481	0.41943	0.43119	0.48796	0.55619	0.57557	0.58178	0.58872	0.59395	0.59485	0.58975	0.58233	0.57556	0.56912	0.56343	0.56102	0.55959	0.55507	0.55535	0.55678	0.56037	0.56169	0.56099	0.55956	0.55956	0.56379	0.56865	0.57232	0.57283	0.57232	0.5722	0.57306	0.57464	0.57584	0.57781
0.021616	0.022852	0.023677	0.024341	0.025348	0.026094	0.026662	0.027083	0.02752	0.027741	0.027746	0.027613	0.027795	0.027646	0.02741	0.026953	0.026578	0.026326	0.026019	0.025967	0.025991	0.026141	0.026374	0.026621	0.027064	0.027512	0.028076	0.028916	0.029678	0.030606	0.031452	0.032537	0.033701	0.035402	0.036306	0.037213
0.22892	0.242	0.25074	0.25777	0.28669	0.31949	0.32814	0.33061	0.33337	0.33497	0.33494	0.33198	0.32835	0.32508	0.32187	0.31849	0.31641	0.31497	0.31211	0.31192	0.31194	0.31315	0.31343	0.31298	0.31233	0.31219	0.31398	0.31624	0.31802	0.31857	0.31888	0.3194	0.32087	0.32276	0.324	0.32497
0.021434	0.022658	0.023477	0.024135	0.024713	0.025779	0.026387	0.026901	0.027252	0.027374	0.027456	0.027299	0.027493	0.027435	0.027228	0.026793	0.026411	0.026149	0.025835	0.025796	0.025819	0.026009	0.026213	0.026472	0.026963	0.027371	0.028028	0.028817	0.029577	0.030437	0.031499	0.032297	0.033612	0.035281	0.035968	0.036949
0.3833	0.4052	0.41984	0.43161	0.4885	0.5574	0.5767	0.58304	0.58969	0.59509	0.59582	0.59053	0.58336	0.57659	0.57021	0.56452	0.56216	0.56075	0.55614	0.55641	0.55763	0.56107	0.56227	0.56156	0.56003	0.55994	0.56405	0.56877	0.57206	0.57247	0.57192	0.57171	0.57258	0.57423	0.57518	0.57678
0.021816	0.023062	0.023895	0.024565	0.025212	0.026114	0.026657	0.027092	0.027504	0.027663	0.027847	0.027685	0.027692	0.027701	0.027504	0.02704	0.026643	0.026379	0.026089	0.026065	0.026074	0.026267	0.026483	0.026743	0.027162	0.027682	0.028281	0.029098	0.02992	0.03078	0.031768	0.03268	0.034027	0.035489	0.037084	0.037562
0.22674	0.23969	0.24835	0.25532	0.28399	0.31659	0.32522	0.32788	0.33069	0.33235	0.3325	0.32924	0.32598	0.32265	0.31941	0.31606	0.31403	0.31258	0.30972	0.30952	0.3096	0.31082	0.31111	0.31064	0.30993	0.30981	0.31165	0.31389	0.3157	0.31617	0.3164	0.31688	0.31834	0.32003	0.32114	0.32254
0.021922	0.023175	0.024012	0.024685	0.025152	0.026085	0.026721	0.027185	0.027641	0.0279	0.02759	0.027535	0.027706	0.027722	0.02756	0.027114	0.026713	0.026436	0.026122	0.026116	0.026101	0.02627	0.026517	0.026723	0.027218	0.027693	0.028303	0.029146	0.029786	0.030759	0.031698	0.032749	0.033864	0.035008	0.036329	0.037247
0.3848	0.40679	0.42148	0.43331	0.49016	0.55927	0.57879	0.58542	0.59237	0.59778	0.59854	0.59351	0.58593	0.57907	0.57256	0.56678	0.56438	0.56294	0.55837	0.55866	0.56003	0.56365	0.5649	0.5641	0.5627	0.56256	0.56657	0.57146	0.57484	0.57517	0.57445	0.57422	0.57498	0.57694	0.57806	0.57974
0.020704	0.021888	0.022678	0.023314	0.024074	0.024847	0.025335	0.025843	0.026219	0.026461	0.026448	0.026088	0.026375	0.026393	0.026188	0.025734	0.025357	0.025118	0.024809	0.024796	0.024773	0.024962	0.025143	0.02536	0.025783	0.026212	0.026837	0.027591	0.028246	0.029264	0.030152	0.031024	0.032189	0.033707	0.034506	0.035597
0.2282	0.24124	0.24996	0.25697	0.28501	0.31734	0.32586	0.32853	0.3313	0.33304	0.33312	0.33005	0.32665	0.3234	0.32015	0.3168	0.31474	0.31328	0.31041	0.31015	0.31014	0.31132	0.31156	0.31102	0.31054	0.31032	0.31208	0.31423	0.31586	0.31634	0.31654	0.31683	0.31826	0.3198	0.32078	0.32228
0.020809	0.021999	0.022793	0.023432	0.023687	0.024113	0.024588	0.025016	0.025405	0.025411	0.02523	0.025323	0.025462	0.025451	0.025261	0.02478	0.024424	0.024189	0.023888	0.023829	0.023821	0.024001	0.024147	0.024348	0.024775	0.025181	0.025757	0.026456	0.027037	0.027801	0.028598	0.029452	0.030614	0.031878	0.032776	0.033659
0.38438	0.40635	0.42102	0.43283	0.48917	0.55687	0.57558	0.58187	0.58865	0.59384	0.59491	0.59017	0.58286	0.57624	0.56988	0.56427	0.56182	0.56036	0.55586	0.55614	0.55735	0.56074	0.56182	0.56099	0.5595	0.55928	0.56313	0.56754	0.5706	0.57073	0.57021	0.56994	0.57084	0.57246	0.57341	0.57487
0.019489	0.020603	0.021347	0.021945	0.022737	0.02334	0.023809	0.02431	0.024635	0.024784	0.0245	0.02447	0.024726	0.024675	0.024489	0.02406	0.023664	0.02343	0.02314	0.023091	0.023063	0.023203	0.023367	0.023552	0.023931	0.024381	0.024887	0.025522	0.026155	0.026924	0.027781	0.028632	0.029716	0.030879	0.03213	0.032502
0.22033	0.23293	0.24134	0.24811	0.27607	0.30773	0.31599	0.31873	0.3215	0.32296	0.32277	0.32027	0.3171	0.314	0.31084	0.30756	0.30561	0.30423	0.30152	0.30136	0.3014	0.30254	0.30269	0.30226	0.30161	0.30141	0.30313	0.30517	0.30677	0.30732	0.30728	0.30767	0.30879	0.31044	0.31162	0.31256
0.018883	0.019962	0.020683	0.021263	0.02244	0.023468	0.023897	0.024312	0.024681	0.024864	0.024628	0.024594	0.024742	0.024715	0.024608	0.024184	0.023773	0.02352	0.023257	0.023189	0.023192	0.023352	0.0235	0.023691	0.024114	0.02451	0.025117	0.025722	0.02642	0.027212	0.027937	0.028769	0.029849	0.031306	0.03212	0.033172
0.3801	0.40182	0.41633	0.42801	0.48463	0.55258	0.57146	0.57784	0.58479	0.59019	0.59144	0.58611	0.57908	0.57218	0.56585	0.56024	0.55786	0.55644	0.55197	0.55219	0.55345	0.55694	0.55817	0.55739	0.55595	0.55584	0.55975	0.56447	0.56786	0.56809	0.56743	0.56708	0.56811	0.56997	0.57091	0.57215
0.020626	0.021805	0.022592	0.023226	0.024391	0.025211	0.025777	0.026192	0.026454	0.026703	0.026162	0.026142	0.026284	0.026175	0.025865	0.025405	0.02495	0.024642	0.024287	0.024191	0.024125	0.024265	0.024442	0.024558	0.024909	0.025278	0.025891	0.026486	0.027084	0.028018	0.028728	0.029419	0.03075	0.032059	0.03313	0.033988
0.21947	0.23202	0.24039	0.24714	0.27496	0.30635	0.31448	0.31698	0.3196	0.32118	0.32126	0.31846	0.31503	0.31184	0.30874	0.30549	0.30349	0.30207	0.29921	0.29893	0.29882	0.29998	0.30014	0.29968	0.2991	0.29895	0.30073	0.30272	0.30436	0.30486	0.30495	0.30536	0.30664	0.30862	0.30976	0.31083
0.020211	0.021366	0.022137	0.022758	0.023578	0.024204	0.024617	0.024999	0.025381	0.02557	0.02539	0.025109	0.025344	0.025339	0.025163	0.024755	0.024383	0.024095	0.023835	0.023818	0.023812	0.023971	0.024154	0.024301	0.024728	0.025102	0.025712	0.026413	0.026982	0.027929	0.028722	0.0295	0.030517	0.031874	0.032573	0.033392
0.37855	0.40019	0.41464	0.42627	0.48045	0.54725	0.56644	0.57335	0.5808	0.58641	0.58763	0.58262	0.57549	0.56905	0.56277	0.55733	0.55519	0.55398	0.54969	0.55022	0.5517	0.55536	0.55681	0.55611	0.55471	0.55484	0.55911	0.56404	0.5675	0.56789	0.56751	0.56707	0.56816	0.56993	0.57091	0.57284
0.020618	0.021796	0.022583	0.023217	0.023603	0.024163	0.024784	0.02529	0.025716	0.025821	0.025575	0.025532	0.025674	0.025709	0.02553	0.025073	0.02466	0.024444	0.02414	0.024082	0.024073	0.024239	0.024422	0.024634	0.025026	0.025425	0.026023	0.026696	0.027332	0.028224	0.028961	0.029892	0.030796	0.031803	0.033043	0.033442
0.2189	0.23141	0.23977	0.2465	0.27443	0.3062	0.31433	0.31704	0.31987	0.3215	0.3212	0.31855	0.31528	0.31231	0.30923	0.30601	0.30414	0.30269	0.30001	0.29983	0.29987	0.30105	0.3013	0.30081	0.30024	0.30011	0.30191	0.30395	0.30567	0.30611	0.30636	0.30676	0.30814	0.31	0.31073	0.31132
0.020574	0.02175	0.022535	0.023167	0.023872	0.024435	0.024994	0.025469	0.02595	0.02594	0.025718	0.025552	0.026052	0.025943	0.025722	0.025278	0.024926	0.024665	0.024356	0.024328	0.024332	0.024484	0.024645	0.024856	0.025291	0.025718	0.026314	0.027068	0.027817	0.028486	0.029183	0.03021	0.031415	0.032438	0.033846	0.034616
0.37824	0.39985	0.41429	0.42591	0.48214	0.54956	0.56845	0.57497	0.58204	0.58748	0.5885	0.58328	0.57591	0.56925	0.56299	0.55731	0.55493	0.5536	0.54914	0.54947	0.55077	0.55421	0.55542	0.55465	0.55323	0.5531	0.55701	0.56171	0.56517	0.56552	0.56503	0.56474	0.56572	0.56724	0.56804	0.56965
0.025907	0.027388	0.028377	0.029173	0.030584	0.031619	0.032181	0.03248	0.032528	0.032333	0.031939	0.031755	0.03158	0.031167	0.03077	0.030055	0.029393	0.028939	0.02839	0.02812	0.027953	0.027965	0.028005	0.028141	0.028483	0.028764	0.029228	0.029875	0.030529	0.031262	0.032075	0.033057	0.034139	0.035334	0.036328	0.036831
0.22251	0.23523	0.24372	0.25056	0.27898	0.3107	0.31883	0.32138	0.32409	0.32563	0.32534	0.32286	0.31955	0.31635	0.3132	0.30983	0.30781	0.30634	0.30348	0.30316	0.30305	0.30416	0.30432	0.30393	0.30333	0.30318	0.30496	0.30711	0.30882	0.3092	0.30939	0.30993	0.31132	0.31307	0.31413	0.31549
0.022655	0.02395	0.024815	0.025511	0.026599	0.027763	0.028286	0.028662	0.028937	0.02889	0.028723	0.028612	0.02868	0.028622	0.028352	0.027781	0.027289	0.026986	0.02661	0.026475	0.02642	0.026549	0.026677	0.026915	0.027303	0.027719	0.028292	0.029021	0.029749	0.030702	0.03163	0.032561	0.033814	0.035285	0.036152	0.037195
0.017378	0.018371	0.019035	0.019569	0.020389	0.021322	0.021663	0.021952	0.022204	0.022256	0.022453	0.022458	0.022506	0.022512	0.022251	0.021879	0.021537	0.021324	0.021021	0.020977	0.020932	0.021132	0.021228	0.021416	0.021762	0.022206	0.022648	0.023305	0.024	0.024597	0.025228	0.026088	0.027217	0.028664	0.029146	0.029952
0.099781	0.10548	0.10929	0.11236	0.12185	0.13199	0.13444	0.13507	0.13579	0.13615	0.13578	0.13478	0.13362	0.13245	0.13118	0.12973	0.12857	0.12766	0.1263	0.12601	0.12564	0.12586	0.12576	0.12563	0.12548	0.12551	0.12634	0.12724	0.12823	0.12863	0.12933	0.13012	0.13124	0.13291	0.13384	0.1355
0.018909	0.01999	0.020712	0.021293	0.022868	0.024137	0.024597	0.024976	0.025201	0.025237	0.025266	0.02533	0.025321	0.025415	0.025132	0.024834	0.024393	0.024141	0.023844	0.023819	0.023792	0.023999	0.024134	0.024335	0.024699	0.025122	0.025691	0.026375	0.027185	0.027841	0.028776	0.029612	0.030906	0.032516	0.03348	0.034424
0.56653	0.59891	0.62054	0.63794	0.73252	0.85187	0.88851	0.90154	0.91462	0.92631	0.93019	0.92127	0.90759	0.89561	0.88498	0.87613	0.87392	0.87342	0.86726	0.869	0.87338	0.88139	0.88512	0.8844	0.88203	0.8825	0.89074	0.8999	0.90657	0.90721	0.90602	0.90489	0.9053	0.90758	0.90829	0.9099
0.02166	0.022898	0.023725	0.024391	0.025504	0.026323	0.026838	0.027347	0.027587	0.027718	0.027482	0.027591	0.027751	0.027833	0.027602	0.027174	0.026766	0.026501	0.026218	0.026214	0.026212	0.02645	0.026585	0.026831	0.027229	0.027728	0.028343	0.029137	0.029957	0.030682	0.031506	0.032328	0.033462	0.035215	0.036194	0.036698
