1.6873	1.6631	1.6477	1.6357	1.628	1.6171	1.6085	1.5981	1.5916	1.5877	1.5916	1.589	1.5905	1.5916	1.5961	1.6029	1.6096	1.6145	1.6185	1.6191	1.6191	1.6167	1.6147	1.6106	1.6042	1.5953	1.5859	1.5769	1.5646	1.5563	1.5428	1.5251	1.5112	1.4998	1.482	1.4685
0.98837	0.96424	0.94883	0.93682	0.89905	0.8634	0.85562	0.85232	0.84919	0.8483	0.85059	0.85328	0.85705	0.86075	0.86501	0.8698	0.87392	0.8771	0.88159	0.88276	0.88398	0.88349	0.88404	0.88453	0.88518	0.88513	0.88292	0.88057	0.87753	0.87618	0.87457	0.87182	0.86925	0.8638	0.86107	0.85802
1.7419	1.7178	1.7024	1.6904	1.6696	1.6489	1.6401	1.6305	1.6237	1.6237	1.6252	1.6213	1.6233	1.6233	1.6268	1.6333	1.6399	1.6453	1.6514	1.6522	1.6523	1.6496	1.6479	1.6433	1.6375	1.6282	1.6194	1.6105	1.5988	1.587	1.572	1.5576	1.5387	1.5262	1.5086	1.4918
0.44097	0.41684	0.40143	0.38942	0.33637	0.28035	0.26622	0.26146	0.25642	0.25277	0.25241	0.25641	0.26179	0.26698	0.27181	0.27622	0.27812	0.27929	0.28277	0.28255	0.28172	0.2792	0.27838	0.27903	0.28029	0.28052	0.27765	0.27449	0.27217	0.27221	0.27263	0.27297	0.27234	0.27098	0.27014	0.26867
1.6896	1.6654	1.65	1.638	1.6302	1.615	1.6081	1.6008	1.5968	1.5935	1.5967	1.5945	1.595	1.5945	1.5981	1.6049	1.6122	1.6171	1.622	1.6227	1.6224	1.6195	1.6174	1.6142	1.6083	1.6002	1.5899	1.5803	1.5693	1.5587	1.5468	1.5319	1.5163	1.5018	1.484	1.4701
0.98317	0.95903	0.94363	0.93161	0.89394	0.85781	0.84963	0.84668	0.84401	0.84314	0.8456	0.84829	0.85177	0.85588	0.85978	0.86463	0.86867	0.8718	0.8762	0.87706	0.87811	0.87729	0.87773	0.87834	0.87852	0.8784	0.87582	0.87286	0.87036	0.86879	0.86724	0.86497	0.86128	0.85689	0.85313	0.84782
1.7139	1.6897	1.6743	1.6623	1.6424	1.6213	1.6129	1.603	1.5968	1.5913	1.5973	1.5966	1.5967	1.5967	1.6018	1.6081	1.614	1.6194	1.6244	1.6253	1.6248	1.6219	1.6202	1.6165	1.6106	1.6021	1.5922	1.5831	1.5718	1.5605	1.5476	1.5307	1.5157	1.5033	1.486	1.4806
0.44107	0.41694	0.40153	0.38952	0.33531	0.27872	0.26459	0.25956	0.25449	0.25096	0.25048	0.25424	0.25947	0.26448	0.26924	0.27355	0.27549	0.27663	0.28012	0.27988	0.27896	0.27642	0.27561	0.27626	0.27738	0.2775	0.2747	0.27144	0.26903	0.2689	0.26928	0.2697	0.26907	0.26757	0.26699	0.26549
1.7348	1.7107	1.6953	1.6833	1.6439	1.614	1.6037	1.5946	1.5893	1.5868	1.5851	1.5864	1.5868	1.5865	1.5912	1.5974	1.6038	1.6088	1.6137	1.6146	1.6146	1.6112	1.609	1.6044	1.5984	1.5906	1.5813	1.5704	1.5587	1.5476	1.5336	1.5195	1.5045	1.4901	1.4781	1.4677
0.98015	0.95602	0.94061	0.9286	0.89163	0.85423	0.84574	0.84258	0.84007	0.83877	0.84145	0.84379	0.84734	0.85162	0.85574	0.86065	0.86455	0.86772	0.87203	0.873	0.87408	0.87325	0.87356	0.87416	0.87477	0.87427	0.87192	0.86911	0.86629	0.86463	0.86276	0.86044	0.85706	0.85321	0.8495	0.84467
1.728	1.7039	1.6885	1.6764	1.6487	1.624	1.6156	1.6062	1.6012	1.5987	1.5991	1.5987	1.5967	1.5985	1.6028	1.6094	1.6165	1.6214	1.6261	1.6267	1.6271	1.624	1.6209	1.6172	1.6107	1.6013	1.5915	1.5825	1.57	1.558	1.5448	1.5239	1.5086	1.5023	1.4856	1.4665
0.43586	0.41172	0.39632	0.3843	0.33113	0.27516	0.2609	0.25582	0.25063	0.24691	0.24633	0.25032	0.25587	0.26094	0.26572	0.27006	0.27199	0.27317	0.27663	0.27641	0.27543	0.27277	0.27195	0.27257	0.27376	0.27385	0.27083	0.26748	0.265	0.26485	0.26535	0.26546	0.26479	0.26315	0.26255	0.26125
1.6875	1.6633	1.6479	1.6359	1.6201	1.603	1.593	1.584	1.5791	1.5777	1.583	1.5748	1.5759	1.5758	1.58	1.5866	1.5941	1.5988	1.603	1.6037	1.6036	1.6004	1.5974	1.5934	1.5872	1.5781	1.5681	1.558	1.5465	1.535	1.5213	1.5057	1.4893	1.4735	1.4555	1.4512
0.96743	0.94329	0.92789	0.91587	0.87775	0.84005	0.83127	0.82818	0.82566	0.82497	0.82644	0.82973	0.83316	0.83715	0.84144	0.84635	0.85016	0.85324	0.85761	0.8585	0.85927	0.85866	0.85918	0.85957	0.85997	0.85988	0.85756	0.85482	0.85194	0.85039	0.84878	0.84688	0.84381	0.83811	0.83461	0.83214
1.6919	1.6677	1.6523	1.6403	1.6208	1.6016	1.5937	1.5851	1.5789	1.5749	1.5758	1.5758	1.5749	1.5748	1.5786	1.5859	1.5921	1.5975	1.6011	1.6017	1.6023	1.5986	1.5957	1.5916	1.586	1.5763	1.5643	1.5542	1.542	1.5297	1.517	1.5024	1.4828	1.4713	1.453	1.441
0.43667	0.41254	0.39713	0.38512	0.33089	0.27438	0.25993	0.25485	0.24959	0.24577	0.24505	0.24889	0.25429	0.25912	0.2639	0.26819	0.27004	0.27112	0.2746	0.27435	0.2734	0.27082	0.27015	0.27071	0.27182	0.27186	0.26895	0.26569	0.26319	0.2631	0.26366	0.26385	0.26358	0.2621	0.26127	0.25969
1.6791	1.655	1.6396	1.6275	1.5921	1.5628	1.551	1.5387	1.5304	1.5245	1.5246	1.5187	1.5144	1.5127	1.5139	1.5157	1.5175	1.5159	1.5161	1.5121	1.5063	1.4979	1.491	1.4802	1.4669	1.4526	1.4393	1.4277	1.4125	1.3957	1.3801	1.3635	1.3466	1.3322	1.3155	1.3033
0.96831	0.94418	0.92877	0.91676	0.87649	0.83888	0.82985	0.82668	0.82415	0.82335	0.82494	0.82788	0.83097	0.8349	0.83885	0.8437	0.84747	0.85048	0.85481	0.85558	0.85642	0.85563	0.85569	0.85621	0.8565	0.85609	0.85362	0.85096	0.84766	0.84514	0.84327	0.84153	0.83806	0.83321	0.83033	0.82642
1.6876	1.6635	1.6481	1.6361	1.6122	1.5885	1.5793	1.5712	1.5655	1.5606	1.5619	1.5634	1.5605	1.5606	1.5647	1.5705	1.5776	1.5828	1.5872	1.5875	1.587	1.5828	1.5798	1.5742	1.5677	1.5588	1.5471	1.5367	1.5238	1.5098	1.4955	1.4794	1.4615	1.4491	1.4338	1.4209
0.43096	0.40682	0.39141	0.3794	0.32539	0.26783	0.25318	0.24828	0.2432	0.23953	0.23909	0.24321	0.24891	0.25409	0.25908	0.26358	0.26567	0.26697	0.27057	0.27038	0.2695	0.26718	0.26652	0.26746	0.26904	0.26945	0.26674	0.26346	0.26135	0.26175	0.26259	0.2631	0.26288	0.26184	0.26117	0.26028
1.6586	1.6345	1.6191	1.6071	1.5902	1.5735	1.5628	1.5533	1.5463	1.5415	1.5436	1.5405	1.5373	1.5373	1.5395	1.5443	1.5486	1.5496	1.5519	1.5502	1.5464	1.5394	1.5329	1.525	1.5143	1.501	1.4885	1.477	1.4622	1.447	1.4303	1.4138	1.3959	1.3785	1.3602	1.3431
0.9684	0.94426	0.92885	0.91684	0.87447	0.83559	0.82681	0.82388	0.82134	0.81987	0.82243	0.82548	0.82906	0.833	0.8373	0.84227	0.84634	0.84951	0.85403	0.85488	0.85586	0.85518	0.85541	0.85632	0.85699	0.85694	0.85452	0.85164	0.84923	0.84717	0.84542	0.84352	0.84129	0.83604	0.83249	0.82866
1.673	1.6489	1.6335	1.6215	1.6074	1.5876	1.5764	1.5672	1.5624	1.5582	1.5572	1.5567	1.5568	1.5574	1.5609	1.5668	1.5737	1.5788	1.5836	1.5839	1.5836	1.58	1.5769	1.5719	1.5666	1.558	1.5461	1.5345	1.5246	1.5127	1.4968	1.4801	1.4647	1.4483	1.4346	1.4198
0.43376	0.40963	0.39422	0.38221	0.32817	0.27155	0.25717	0.25214	0.24711	0.24376	0.243	0.24663	0.25195	0.25688	0.26158	0.26583	0.26779	0.26888	0.27237	0.27219	0.27134	0.26893	0.26836	0.26905	0.27017	0.2704	0.26783	0.26479	0.26267	0.26283	0.26362	0.26402	0.26355	0.26255	0.26199	0.26073
1.6151	1.5909	1.5755	1.5635	1.5273	1.4979	1.4824	1.4681	1.4589	1.4518	1.4505	1.4455	1.4399	1.4363	1.4344	1.4367	1.4359	1.4325	1.432	1.4286	1.4223	1.4136	1.4091	1.3987	1.3844	1.3701	1.3593	1.3512	1.3369	1.3216	1.3083	1.294	1.2805	1.2687	1.2553	1.2442
0.97968	0.95554	0.94013	0.92812	0.89129	0.85484	0.84649	0.8435	0.84125	0.84026	0.84214	0.84542	0.84865	0.85256	0.85668	0.86153	0.8656	0.86861	0.87315	0.87432	0.87539	0.87508	0.87556	0.87623	0.87682	0.87667	0.87465	0.87234	0.86946	0.86766	0.86595	0.86467	0.86167	0.85735	0.85382	0.8504
0.426	0.40186	0.38645	0.37444	0.32025	0.26368	0.24946	0.2452	0.24066	0.23702	0.23616	0.23963	0.24477	0.24953	0.25422	0.25855	0.26048	0.26166	0.26521	0.26502	0.26413	0.26168	0.26085	0.26144	0.26258	0.26281	0.26002	0.25677	0.25445	0.25442	0.255	0.25511	0.25451	0.25316	0.25232	0.25077
1.7199	1.6958	1.6804	1.6684	1.6464	1.6265	1.6151	1.607	1.6017	1.5982	1.6005	1.5991	1.5983	1.5997	1.6036	1.61	1.6166	1.622	1.6268	1.6287	1.6285	1.6249	1.6228	1.6193	1.612	1.6037	1.5942	1.5831	1.5727	1.5582	1.5461	1.5329	1.5179	1.4978	1.4865	1.474
0.66015	0.63602	0.62061	0.6086	0.56141	0.5133	0.50197	0.49876	0.49538	0.49305	0.49368	0.49752	0.50179	0.50605	0.51049	0.51501	0.5178	0.52003	0.52401	0.52437	0.52436	0.52266	0.52226	0.52283	0.52379	0.52403	0.5215	0.51841	0.51596	0.51553	0.51534	0.5141	0.51255	0.5099	0.5081	0.50666
1.6785	1.6543	1.6389	1.6269	1.6171	1.5997	1.5913	1.585	1.5809	1.578	1.5814	1.5792	1.5768	1.5764	1.581	1.5885	1.5946	1.5999	1.6047	1.6051	1.6047	1.6016	1.5999	1.5959	1.5891	1.5807	1.5702	1.5603	1.5501	1.5394	1.5254	1.5103	1.4967	1.4824	1.4666	1.457
0.42046	0.39632	0.38092	0.3689	0.31435	0.25724	0.24256	0.23805	0.23312	0.22928	0.22861	0.23252	0.23777	0.24283	0.2476	0.25196	0.25388	0.255	0.25843	0.25824	0.25715	0.25438	0.2534	0.25392	0.25503	0.25505	0.25199	0.24842	0.24575	0.24549	0.2459	0.24596	0.24531	0.24397	0.24295	0.24137
1.7199	1.6957	1.6803	1.6683	1.6328	1.6056	1.5947	1.5879	1.5844	1.5842	1.5908	1.583	1.5816	1.5808	1.5837	1.5903	1.5975	1.6028	1.6073	1.6085	1.6078	1.6046	1.6017	1.5978	1.592	1.5838	1.5732	1.5638	1.5523	1.5397	1.5273	1.5109	1.4976	1.4822	1.4684	1.4573
0.65725	0.63311	0.61771	0.60569	0.55995	0.51302	0.50167	0.49824	0.49483	0.49248	0.49272	0.49627	0.50063	0.5049	0.50934	0.51382	0.51664	0.51872	0.52265	0.52302	0.52306	0.52142	0.52112	0.52166	0.52257	0.52273	0.52039	0.51751	0.51488	0.5144	0.51412	0.51312	0.51149	0.50872	0.50733	0.50472
1.7087	1.6845	1.6691	1.6571	1.6415	1.6247	1.6158	1.608	1.6029	1.599	1.6009	1.5961	1.5999	1.6014	1.6047	1.6121	1.6191	1.6242	1.6292	1.6297	1.6292	1.6267	1.6234	1.6197	1.6134	1.6035	1.5949	1.5854	1.5742	1.5619	1.5481	1.5304	1.5167	1.5025	1.4916	1.4774
0.41384	0.3897	0.3743	0.36228	0.30905	0.25286	0.23861	0.23408	0.22933	0.22563	0.22473	0.22822	0.23348	0.2384	0.24312	0.24743	0.24932	0.25041	0.25385	0.25365	0.25273	0.25016	0.24929	0.24992	0.25107	0.25119	0.24841	0.24515	0.24278	0.24282	0.24312	0.24326	0.24279	0.24144	0.2406	0.23959
1.7363	1.7122	1.6968	1.6848	1.6525	1.6253	1.616	1.6056	1.6035	1.6016	1.6064	1.6066	1.6015	1.5995	1.6035	1.6109	1.617	1.6211	1.6265	1.6275	1.6268	1.6247	1.6231	1.619	1.6135	1.6045	1.5949	1.5856	1.5745	1.5628	1.5502	1.5374	1.5199	1.5093	1.4979	1.4797
0.66175	0.63761	0.62221	0.61019	0.56228	0.51506	0.50427	0.50086	0.49773	0.4959	0.49627	0.49946	0.5035	0.50772	0.51206	0.51658	0.51941	0.52153	0.52553	0.52598	0.52622	0.52479	0.52464	0.52539	0.52644	0.5268	0.52464	0.52227	0.52014	0.52007	0.5197	0.51883	0.51757	0.51572	0.51479	0.51273
1.7661	1.742	1.7266	1.7145	1.6826	1.6485	1.6391	1.6311	1.6277	1.6249	1.6281	1.6258	1.6241	1.6245	1.6286	1.6345	1.6418	1.6465	1.6518	1.6527	1.6526	1.6499	1.6482	1.6442	1.6381	1.6302	1.6205	1.6094	1.5991	1.589	1.5756	1.5638	1.5499	1.5288	1.5144	1.5027
0.42362	0.39949	0.38408	0.37207	0.31651	0.25864	0.24396	0.23923	0.23434	0.23078	0.23015	0.23434	0.23974	0.24461	0.24941	0.2537	0.2556	0.25671	0.26017	0.25987	0.25898	0.25643	0.25559	0.2562	0.25744	0.25761	0.25473	0.25155	0.24924	0.24921	0.24984	0.25019	0.24961	0.24837	0.2473	0.24658
1.7174	1.6932	1.6778	1.6658	1.6412	1.6205	1.6096	1.6011	1.5967	1.5963	1.599	1.5936	1.5953	1.5942	1.5983	1.6057	1.6125	1.6173	1.6219	1.6228	1.6228	1.6208	1.6176	1.6139	1.608	1.5995	1.5908	1.5812	1.57	1.558	1.5445	1.5311	1.517	1.5038	1.49	1.4771
0.64765	0.62351	0.6081	0.59609	0.54928	0.50103	0.4896	0.48621	0.48268	0.48073	0.48091	0.48476	0.48952	0.49397	0.4984	0.50307	0.50587	0.50794	0.51195	0.5123	0.51233	0.51074	0.51047	0.51115	0.51217	0.51239	0.50988	0.50718	0.50471	0.50421	0.50417	0.50342	0.50187	0.49959	0.49837	0.49676
1.7085	1.6844	1.669	1.657	1.6391	1.6167	1.6083	1.6002	1.5943	1.5946	1.5969	1.5926	1.5921	1.5935	1.598	1.6044	1.612	1.6166	1.6213	1.6221	1.6224	1.6194	1.6163	1.6129	1.6077	1.599	1.5895	1.5803	1.5693	1.5584	1.5461	1.5327	1.515	1.5029	1.4843	1.4745
0.41513	0.391	0.37559	0.36358	0.30928	0.25198	0.23717	0.23215	0.22714	0.22343	0.22279	0.2267	0.23205	0.23703	0.24188	0.24629	0.24818	0.24925	0.25276	0.25249	0.25146	0.24886	0.248	0.2486	0.2498	0.25001	0.24712	0.24377	0.24138	0.24136	0.24207	0.24224	0.24167	0.24062	0.24017	0.23844
1.6994	1.6753	1.6599	1.6479	1.6332	1.6183	1.6085	1.5983	1.5923	1.589	1.5903	1.5895	1.5895	1.5915	1.5957	1.6024	1.6087	1.6137	1.6187	1.6198	1.6197	1.617	1.6145	1.6103	1.6036	1.5947	1.5854	1.5765	1.5649	1.5545	1.5413	1.5246	1.5101	1.4943	1.4797	1.4624
0.65006	0.62593	0.61052	0.59851	0.55133	0.50355	0.49215	0.48835	0.48478	0.48249	0.48251	0.48664	0.49086	0.49514	0.49954	0.50424	0.50707	0.50914	0.51307	0.51333	0.51335	0.51175	0.51144	0.51204	0.51305	0.51328	0.51081	0.50793	0.50568	0.5053	0.50491	0.50426	0.50243	0.50046	0.49892	0.49806
1.7218	1.6976	1.6822	1.6702	1.6428	1.6229	1.6144	1.6059	1.6021	1.5998	1.6	1.5996	1.5988	1.5991	1.6033	1.6101	1.6165	1.6222	1.6263	1.6278	1.6277	1.6254	1.6223	1.6194	1.6123	1.604	1.5939	1.5828	1.5729	1.5615	1.5469	1.5305	1.5166	1.5039	1.4891	1.4733
0.41914	0.39501	0.3796	0.36759	0.31286	0.25575	0.24117	0.23627	0.23117	0.22745	0.22662	0.23057	0.23585	0.24089	0.24579	0.25013	0.25196	0.25308	0.25658	0.25623	0.25518	0.25239	0.25148	0.25203	0.25319	0.25324	0.25019	0.2466	0.24407	0.24403	0.24471	0.24476	0.24405	0.24235	0.24147	0.24048
1.715	1.6909	1.6755	1.6635	1.6395	1.6114	1.5992	1.5916	1.5873	1.5832	1.5882	1.5851	1.5826	1.5842	1.5881	1.5944	1.6015	1.6068	1.6119	1.6123	1.6119	1.6085	1.6066	1.6023	1.597	1.5879	1.5778	1.5669	1.5555	1.5453	1.5317	1.5153	1.5035	1.4863	1.4771	1.4616
0.65056	0.62642	0.61102	0.599	0.54967	0.50058	0.48886	0.4852	0.48155	0.47933	0.47954	0.48327	0.48779	0.49202	0.49655	0.50117	0.50389	0.50587	0.50977	0.51011	0.51003	0.50834	0.50801	0.50859	0.50949	0.50967	0.50726	0.50442	0.50205	0.50156	0.50152	0.50083	0.49913	0.49678	0.49559	0.49341
1.7288	1.7047	1.6893	1.6773	1.639	1.6089	1.5982	1.5907	1.5864	1.5865	1.5911	1.5849	1.581	1.5818	1.5857	1.5924	1.5993	1.6037	1.6079	1.6088	1.6083	1.6049	1.602	1.5974	1.5911	1.5827	1.5727	1.5612	1.5499	1.5385	1.5236	1.51	1.4953	1.4811	1.4615	1.4471
0.41688	0.39275	0.37734	0.36533	0.31114	0.25354	0.23863	0.23367	0.22841	0.22452	0.22368	0.22774	0.2332	0.23827	0.24317	0.24757	0.24945	0.25044	0.25393	0.25368	0.25257	0.24971	0.24873	0.24929	0.25044	0.25049	0.24738	0.24378	0.24116	0.24095	0.24139	0.24161	0.24089	0.23955	0.23843	0.23684
1.6158	1.5916	1.5762	1.5642	1.541	1.516	1.5072	1.5011	1.4997	1.4982	1.5024	1.5032	1.5053	1.5097	1.5159	1.5252	1.5345	1.5408	1.5477	1.5515	1.5533	1.5526	1.5526	1.5508	1.5468	1.5404	1.5327	1.5249	1.5153	1.5047	1.4916	1.4804	1.4665	1.4536	1.4382	1.4228
0.64249	0.61835	0.60295	0.59093	0.54338	0.49575	0.48409	0.48021	0.47653	0.47457	0.47446	0.47851	0.48299	0.48736	0.49177	0.49628	0.49911	0.5012	0.5051	0.50539	0.50531	0.50364	0.5033	0.50397	0.50489	0.50507	0.50251	0.49964	0.49731	0.49688	0.49658	0.49599	0.49428	0.49205	0.49041	0.4883
1.6594	1.6353	1.6199	1.6079	1.6	1.5824	1.5727	1.5637	1.5581	1.5567	1.5573	1.5538	1.5558	1.5552	1.5603	1.5664	1.573	1.5782	1.5829	1.5837	1.5837	1.5801	1.577	1.5731	1.5669	1.5581	1.5471	1.5374	1.5255	1.5135	1.5	1.4844	1.4707	1.4545	1.4299	1.4232
0.41689	0.39276	0.37735	0.36534	0.31026	0.25264	0.2378	0.23275	0.22746	0.22354	0.22277	0.22694	0.23246	0.23749	0.24243	0.2468	0.24864	0.24968	0.25311	0.25279	0.25174	0.24898	0.24794	0.2485	0.24968	0.24973	0.24669	0.2432	0.24064	0.24052	0.2409	0.24114	0.24024	0.23882	0.23825	0.23684
1.6593	1.6352	1.6198	1.6077	1.585	1.5694	1.5609	1.5518	1.5467	1.5445	1.5476	1.5439	1.5448	1.5446	1.5491	1.5556	1.5622	1.5668	1.5715	1.5722	1.572	1.5692	1.5656	1.561	1.555	1.5463	1.5349	1.5234	1.5122	1.5002	1.4868	1.4711	1.4557	1.4383	1.4235	1.4184
0.65252	0.62838	0.61298	0.60096	0.55289	0.50454	0.49299	0.48887	0.48489	0.48279	0.48246	0.48577	0.49012	0.49447	0.49873	0.5031	0.50582	0.50777	0.51155	0.51162	0.51143	0.50969	0.50909	0.50963	0.51046	0.5105	0.50783	0.50476	0.50226	0.50189	0.50164	0.50059	0.49885	0.49643	0.49484	0.49252
1.6821	1.6579	1.6425	1.6305	1.6074	1.5836	1.5738	1.5639	1.5582	1.5559	1.5575	1.5549	1.5549	1.5548	1.5589	1.5647	1.571	1.5763	1.58	1.5809	1.5803	1.5769	1.5732	1.5689	1.5632	1.5546	1.543	1.5308	1.5211	1.5087	1.4954	1.4798	1.4615	1.4454	1.4324	1.4137
0.41852	0.39438	0.37897	0.36696	0.31231	0.25478	0.24011	0.23501	0.22983	0.2259	0.22522	0.22877	0.23402	0.23892	0.24372	0.24794	0.24979	0.25086	0.25421	0.25392	0.25302	0.25044	0.24957	0.25015	0.2514	0.25154	0.24882	0.24564	0.24324	0.24329	0.24376	0.24395	0.24347	0.2421	0.2417	0.24025
1.555	1.5309	1.5154	1.5034	1.4851	1.4596	1.4493	1.4431	1.4435	1.4451	1.4505	1.4476	1.4492	1.4552	1.462	1.4713	1.4792	1.4843	1.4915	1.4958	1.4981	1.4972	1.4981	1.4966	1.4914	1.4848	1.4788	1.4756	1.4663	1.4566	1.4444	1.4333	1.4233	1.4104	1.4036	1.3964
0.65262	0.62849	0.61308	0.60107	0.55491	0.50751	0.49624	0.49247	0.48873	0.4859	0.48614	0.49005	0.49439	0.49865	0.50307	0.50751	0.51026	0.51229	0.51614	0.51646	0.51657	0.51486	0.51452	0.5151	0.51604	0.5161	0.51348	0.51066	0.50833	0.50781	0.50743	0.50647	0.50497	0.50238	0.50122	0.49952
1.6454	1.6212	1.6058	1.5938	1.5663	1.5441	1.5361	1.5316	1.5306	1.5276	1.535	1.5366	1.5389	1.5429	1.5483	1.5574	1.5654	1.5715	1.5784	1.5814	1.5834	1.5821	1.5825	1.58	1.5754	1.5668	1.559	1.5532	1.5431	1.5326	1.5223	1.5083	1.4963	1.4818	1.4721	1.4638
1.728	1.7039	1.6885	1.6764	1.654	1.6383	1.6289	1.6213	1.6176	1.613	1.6152	1.6124	1.6094	1.611	1.6144	1.6233	1.6301	1.6355	1.6401	1.6415	1.641	1.6388	1.6358	1.6316	1.6248	1.6174	1.6084	1.5981	1.5873	1.5744	1.5604	1.545	1.5302	1.5161	1.4992	1.484
0.99749	0.97335	0.95795	0.94593	0.90416	0.86572	0.85716	0.85441	0.85228	0.85092	0.85285	0.8557	0.85786	0.8617	0.86568	0.87059	0.87448	0.87759	0.88212	0.88309	0.88423	0.88372	0.884	0.88439	0.88462	0.88451	0.88197	0.87942	0.87638	0.87446	0.87198	0.86987	0.86649	0.86161	0.85847	0.85509
1.7329	1.7087	1.6933	1.6813	1.6465	1.6219	1.6137	1.6061	1.5994	1.5964	1.6036	1.6006	1.5974	1.5974	1.6012	1.6091	1.616	1.6217	1.6265	1.6274	1.6276	1.625	1.6217	1.6178	1.6113	1.6029	1.5937	1.5837	1.5714	1.5604	1.5459	1.5309	1.5169	1.4979	1.4875	1.4688
0.25207	0.22794	0.21253	0.20052	0.14013	0.074149	0.055685	0.04942	0.042988	0.037385	0.035427	0.039662	0.045891	0.051506	0.056702	0.060948	0.062036	0.062199	0.065258	0.064442	0.062292	0.058318	0.056553	0.056832	0.057968	0.057667	0.053681	0.049309	0.046294	0.046051	0.046681	0.047153	0.046783	0.046068	0.045489	0.044565
1.6858	1.6617	1.6463	1.6343	1.6146	1.5944	1.585	1.5787	1.5748	1.5706	1.5726	1.5728	1.5694	1.5706	1.5741	1.5815	1.5886	1.5931	1.5977	1.5978	1.5979	1.5948	1.592	1.5884	1.5818	1.5735	1.5641	1.5539	1.5413	1.5309	1.5171	1.5043	1.489	1.4696	1.459	1.4447
0.9838	0.95966	0.94426	0.93224	0.89379	0.85648	0.84787	0.84518	0.84291	0.8417	0.84387	0.84772	0.85043	0.85441	0.85875	0.86377	0.86751	0.87064	0.875	0.87581	0.87664	0.87585	0.87612	0.87656	0.87664	0.87651	0.87406	0.871	0.86768	0.86561	0.86368	0.86108	0.85758	0.8523	0.85076	0.84615
