1.6801	1.6559	1.6405	1.6285	1.6134	1.5923	1.5835	1.5766	1.5716	1.568	1.5715	1.569	1.5657	1.5667	1.5677	1.5748	1.5815	1.5873	1.5923	1.5925	1.5921	1.5888	1.5857	1.5811	1.5739	1.5654	1.5564	1.5453	1.5322	1.52	1.5041	1.4901	1.4742	1.4597	1.4366	1.4261
0.43255	0.40841	0.39301	0.38099	0.32732	0.27047	0.25592	0.2511	0.24598	0.24234	0.24191	0.2456	0.25114	0.25623	0.26095	0.26538	0.26738	0.26851	0.27209	0.27187	0.27097	0.26839	0.2675	0.26815	0.26939	0.26959	0.26673	0.26326	0.26059	0.26036	0.26097	0.26109	0.26051	0.25908	0.25849	0.25707
1.667	1.6428	1.6274	1.6154	1.6044	1.5824	1.5736	1.5646	1.5571	1.5548	1.5556	1.5536	1.5542	1.5553	1.5572	1.5648	1.5708	1.5753	1.5803	1.5807	1.5807	1.5771	1.5737	1.5685	1.5621	1.5535	1.5439	1.5325	1.5203	1.5079	1.4953	1.4786	1.4626	1.4491	1.4324	1.4169
0.96229	0.93816	0.92275	0.91074	0.87461	0.83748	0.82842	0.82536	0.82285	0.82206	0.82355	0.82556	0.82928	0.83305	0.83701	0.84191	0.84584	0.84865	0.85308	0.8538	0.85458	0.85368	0.85396	0.85431	0.85468	0.85462	0.85197	0.84911	0.8463	0.84398	0.84201	0.83926	0.83585	0.83222	0.82843	0.82384
1.6985	1.6743	1.6589	1.6469	1.6308	1.6142	1.6053	1.5965	1.5908	1.5894	1.5885	1.5839	1.5855	1.5861	1.5882	1.5954	1.6025	1.6074	1.6121	1.6128	1.6127	1.6097	1.6059	1.6011	1.5948	1.5864	1.5765	1.5665	1.5532	1.5412	1.5254	1.5143	1.4992	1.4785	1.4642	1.4522
0.43993	0.41579	0.40039	0.38837	0.33564	0.2793	0.26496	0.25999	0.25491	0.25112	0.25007	0.25351	0.25902	0.26391	0.26854	0.27278	0.27458	0.27565	0.2791	0.27888	0.27794	0.27525	0.27441	0.27487	0.27583	0.27594	0.2731	0.2698	0.26713	0.26689	0.26709	0.26726	0.26662	0.26544	0.26476	0.26344
1.6961	1.6719	1.6565	1.6445	1.632	1.6193	1.612	1.604	1.5983	1.5989	1.5999	1.5961	1.5953	1.596	1.5979	1.605	1.6123	1.6174	1.6224	1.6228	1.623	1.6198	1.6166	1.613	1.6064	1.5995	1.5897	1.5785	1.5656	1.5549	1.5397	1.529	1.5112	1.4927	1.48	1.4626
0.99582	0.97169	0.95628	0.94427	0.90703	0.86918	0.86087	0.85825	0.8558	0.85482	0.85629	0.85955	0.86313	0.86663	0.87052	0.87548	0.87941	0.88261	0.88714	0.88816	0.8893	0.88864	0.88873	0.88939	0.8898	0.88952	0.88697	0.88429	0.88126	0.87936	0.87734	0.87473	0.87099	0.86718	0.86333	0.85918
1.7224	1.6983	1.6829	1.6709	1.6465	1.6311	1.6266	1.6189	1.6129	1.6076	1.6147	1.6164	1.6109	1.6113	1.6133	1.6196	1.6272	1.6324	1.6377	1.638	1.6382	1.635	1.6324	1.6289	1.6217	1.6146	1.6049	1.5947	1.5821	1.5717	1.5571	1.542	1.5243	1.5108	1.4938	1.4788
0.44184	0.4177	0.40229	0.39028	0.33664	0.28018	0.26605	0.26086	0.25562	0.25177	0.25118	0.25462	0.26021	0.26538	0.27006	0.27459	0.27656	0.27768	0.28127	0.28121	0.28033	0.27777	0.27687	0.27746	0.27867	0.27885	0.276	0.27257	0.26999	0.2698	0.27014	0.27025	0.26996	0.26889	0.2682	0.26645
1.7128	1.6886	1.6732	1.6612	1.6477	1.6356	1.6288	1.6194	1.6127	1.6119	1.6113	1.6106	1.6091	1.6104	1.6134	1.6211	1.6277	1.6331	1.6379	1.638	1.6385	1.6345	1.6308	1.6264	1.619	1.6113	1.601	1.5884	1.5746	1.5625	1.5474	1.5299	1.5133	1.4968	1.4799	1.4662
0.99919	0.97505	0.95964	0.94763	0.91011	0.87222	0.86359	0.86065	0.85822	0.85746	0.85845	0.8615	0.86581	0.87017	0.87411	0.87918	0.88312	0.88632	0.8909	0.89196	0.89311	0.89239	0.89249	0.89331	0.89385	0.89405	0.89167	0.88909	0.88618	0.88431	0.88269	0.88036	0.87705	0.87346	0.8694	0.86496
1.7177	1.6936	1.6782	1.6662	1.6452	1.633	1.6254	1.6171	1.6114	1.6089	1.6132	1.6094	1.6091	1.6095	1.6121	1.619	1.6263	1.6318	1.6369	1.6369	1.6377	1.6338	1.6306	1.6278	1.6221	1.6134	1.6045	1.5934	1.5814	1.5704	1.5551	1.5391	1.5225	1.5054	1.4897	1.4773
0.43439	0.41025	0.39485	0.38283	0.33087	0.27504	0.2607	0.25549	0.25037	0.24679	0.24587	0.24929	0.25489	0.25988	0.26445	0.26881	0.27072	0.27178	0.27523	0.27501	0.27405	0.27139	0.27056	0.27112	0.27215	0.27221	0.26928	0.26597	0.26335	0.26319	0.26366	0.26385	0.26336	0.26218	0.26161	0.26037
1.7106	1.6864	1.671	1.659	1.6266	1.6016	1.5914	1.5783	1.5683	1.563	1.5613	1.5591	1.5535	1.5511	1.5489	1.5513	1.5527	1.5507	1.5508	1.5458	1.5406	1.5318	1.5249	1.5139	1.4993	1.4872	1.4746	1.4643	1.4467	1.4313	1.4155	1.3992	1.3805	1.3655	1.3521	1.3391
1.0068	0.98269	0.96728	0.95527	0.92096	0.88475	0.87631	0.8731	0.87036	0.86952	0.87087	0.8739	0.87753	0.88163	0.8856	0.89063	0.89458	0.89768	0.90219	0.90311	0.90426	0.90356	0.90373	0.90442	0.90496	0.90478	0.90242	0.89957	0.89595	0.89436	0.89275	0.88967	0.88602	0.88122	0.87799	0.87509
1.7276	1.7035	1.6881	1.676	1.6539	1.6391	1.6297	1.6216	1.6152	1.615	1.6162	1.6118	1.6101	1.6095	1.6118	1.6172	1.6229	1.6272	1.6322	1.6308	1.6297	1.6253	1.6219	1.6172	1.6099	1.6005	1.5905	1.5795	1.5666	1.5525	1.5408	1.5247	1.5105	1.494	1.4814	1.4673
0.44115	0.41702	0.40161	0.3896	0.33669	0.28016	0.26563	0.26073	0.25566	0.25208	0.25141	0.25539	0.26131	0.26663	0.27155	0.27623	0.27842	0.27978	0.28357	0.2836	0.28297	0.28066	0.28012	0.28114	0.28278	0.28343	0.28078	0.27759	0.27537	0.27565	0.27648	0.27687	0.27662	0.27568	0.27521	0.27426
1.7204	1.6963	1.6809	1.6688	1.6462	1.6274	1.6213	1.614	1.6078	1.6076	1.604	1.6027	1.6041	1.6044	1.6068	1.6143	1.6207	1.6253	1.6298	1.6295	1.6284	1.6233	1.6188	1.6133	1.6031	1.5931	1.5826	1.5696	1.5547	1.5411	1.5231	1.5072	1.4894	1.4694	1.4504	1.4343
0.99894	0.9748	0.9594	0.94738	0.91133	0.87499	0.86703	0.8644	0.86187	0.86094	0.86242	0.86582	0.86935	0.87323	0.87719	0.88248	0.88666	0.88999	0.89459	0.89576	0.897	0.89618	0.89645	0.89741	0.89826	0.89823	0.89592	0.89285	0.88994	0.88805	0.88581	0.8827	0.87936	0.87517	0.87079	0.86576
1.64	1.6159	1.6005	1.5885	1.5857	1.5754	1.5668	1.5578	1.5508	1.5457	1.5447	1.5451	1.5451	1.5438	1.5453	1.551	1.5563	1.5593	1.5628	1.5622	1.5604	1.5558	1.5517	1.5467	1.5369	1.5282	1.5191	1.5102	1.4969	1.4856	1.4704	1.456	1.4401	1.4247	1.4086	1.3918
0.43396	0.40982	0.39442	0.3824	0.3297	0.2738	0.25947	0.2543	0.24925	0.24568	0.24508	0.24863	0.25423	0.25936	0.26401	0.2685	0.27064	0.27193	0.27559	0.2756	0.27494	0.27269	0.27217	0.27302	0.2743	0.27479	0.27229	0.26926	0.26704	0.26715	0.26799	0.26826	0.26794	0.26692	0.26658	0.2653
1.6048	1.5806	1.5652	1.5532	1.5356	1.5107	1.4971	1.4818	1.4702	1.4637	1.4536	1.4495	1.4479	1.4449	1.4411	1.4427	1.4423	1.4382	1.4367	1.431	1.4242	1.4145	1.4081	1.3964	1.3809	1.3669	1.3553	1.3455	1.3294	1.3136	1.2982	1.2822	1.2683	1.2551	1.2407	1.2234
0.99483	0.97069	0.95529	0.94327	0.90299	0.86573	0.85805	0.85537	0.85299	0.85273	0.85441	0.85733	0.86197	0.86589	0.8703	0.87576	0.88016	0.88373	0.88883	0.88996	0.89139	0.89086	0.89107	0.89217	0.89359	0.89414	0.89172	0.88867	0.88587	0.88464	0.88272	0.88034	0.87686	0.87271	0.86923	0.86581
0.42509	0.40096	0.38555	0.37354	0.3191	0.26173	0.24722	0.24328	0.2386	0.23497	0.23376	0.23731	0.24257	0.24739	0.25216	0.25654	0.25844	0.25958	0.26311	0.26294	0.26208	0.2594	0.25851	0.25908	0.26023	0.26038	0.25743	0.25404	0.2514	0.25116	0.25169	0.25179	0.25133	0.24988	0.24933	0.24761
1.7217	1.6975	1.6821	1.6701	1.6492	1.6376	1.6339	1.6288	1.6227	1.6189	1.6209	1.6186	1.6164	1.6192	1.6218	1.6292	1.6359	1.6417	1.6472	1.648	1.6484	1.6448	1.6417	1.6373	1.6306	1.6245	1.6151	1.6034	1.5913	1.5792	1.5639	1.5509	1.5317	1.5165	1.498	1.4767
0.6526	0.62847	0.61306	0.60105	0.55182	0.50215	0.49033	0.48716	0.48376	0.48184	0.48176	0.48539	0.49029	0.49449	0.49886	0.50337	0.50626	0.50826	0.51232	0.51267	0.5126	0.51079	0.51033	0.51095	0.51199	0.51225	0.50971	0.50687	0.50423	0.50367	0.50328	0.50239	0.50047	0.49786	0.49617	0.49388
1.6645	1.6403	1.6249	1.6129	1.6144	1.6055	1.6008	1.5942	1.589	1.5836	1.5866	1.5815	1.5829	1.5861	1.5885	1.5955	1.6017	1.6069	1.6119	1.6125	1.6122	1.6087	1.6051	1.6003	1.5935	1.5867	1.5762	1.5666	1.5523	1.5431	1.5268	1.51	1.4914	1.4772	1.4556	1.4396
0.41605	0.39191	0.37651	0.36449	0.31009	0.25239	0.23752	0.23291	0.22781	0.22379	0.22306	0.2265	0.23191	0.237	0.24174	0.24612	0.24799	0.24913	0.25263	0.25238	0.25128	0.24848	0.2475	0.24805	0.24919	0.24937	0.24635	0.24283	0.24004	0.23975	0.24013	0.23999	0.23928	0.23819	0.23728	0.23511
1.6622	1.638	1.6226	1.6106	1.603	1.5945	1.5893	1.5817	1.5755	1.5687	1.5721	1.5718	1.5729	1.5725	1.5752	1.5822	1.5892	1.5942	1.5993	1.5991	1.5993	1.5958	1.5921	1.5883	1.5814	1.5732	1.5641	1.5534	1.5393	1.5272	1.5111	1.4971	1.4803	1.4619	1.4466	1.429
0.64627	0.62213	0.60673	0.59471	0.54842	0.50055	0.48889	0.48564	0.48187	0.47952	0.47957	0.48297	0.48755	0.49181	0.49624	0.50089	0.50374	0.50581	0.50983	0.51012	0.51008	0.50825	0.50783	0.50838	0.50916	0.50935	0.50679	0.50371	0.50107	0.50021	0.49982	0.49921	0.49688	0.49436	0.49343	0.49111
1.6643	1.6401	1.6247	1.6127	1.6041	1.5918	1.585	1.5778	1.5704	1.5661	1.5659	1.5643	1.5652	1.5657	1.569	1.576	1.5831	1.588	1.5932	1.5932	1.5932	1.5896	1.5859	1.5817	1.575	1.5668	1.557	1.5454	1.5323	1.5207	1.5052	1.4912	1.4729	1.4579	1.4396	1.4146
0.41353	0.38939	0.37399	0.36197	0.30907	0.25156	0.23651	0.23177	0.22664	0.22263	0.22158	0.22499	0.23067	0.23578	0.24056	0.2449	0.24672	0.24779	0.25129	0.25105	0.25001	0.2472	0.24608	0.24661	0.24778	0.24789	0.24478	0.24121	0.23846	0.23817	0.23838	0.2382	0.23744	0.23616	0.2352	0.23331
1.6475	1.6233	1.6079	1.5959	1.5905	1.5813	1.5754	1.567	1.5595	1.5551	1.5523	1.5537	1.5549	1.5571	1.5598	1.5669	1.5738	1.579	1.5838	1.584	1.5844	1.5811	1.5769	1.5727	1.5654	1.5585	1.5484	1.538	1.5242	1.5136	1.4995	1.481	1.4617	1.4426	1.4247	1.41
0.64307	0.61893	0.60352	0.59151	0.54483	0.49708	0.48537	0.48177	0.47801	0.4762	0.47604	0.47947	0.48413	0.48858	0.49296	0.4976	0.50044	0.50252	0.50659	0.50702	0.50706	0.50536	0.50499	0.50563	0.50654	0.50668	0.50433	0.50161	0.49909	0.49833	0.49807	0.4973	0.49533	0.49333	0.49166	0.4891
1.6663	1.6421	1.6267	1.6147	1.6041	1.5906	1.5852	1.5767	1.5702	1.566	1.5652	1.5645	1.5648	1.5662	1.5687	1.5758	1.5823	1.5877	1.593	1.5928	1.5925	1.589	1.585	1.5807	1.5736	1.5666	1.5554	1.5457	1.5319	1.519	1.5039	1.4877	1.4709	1.4515	1.4356	1.4222
0.41535	0.39121	0.37581	0.36379	0.31003	0.25225	0.23705	0.23222	0.22715	0.22324	0.22245	0.22614	0.23169	0.23685	0.2417	0.24605	0.24796	0.24902	0.25252	0.25232	0.25136	0.24863	0.24756	0.24814	0.24933	0.24943	0.24635	0.24295	0.24023	0.24004	0.24051	0.24068	0.24	0.23879	0.23804	0.23601
1.6432	1.6191	1.6037	1.5917	1.5858	1.5738	1.5653	1.5583	1.5516	1.5499	1.5502	1.5479	1.5475	1.5476	1.5506	1.5577	1.5647	1.5694	1.5741	1.5748	1.5741	1.5707	1.5679	1.5634	1.5565	1.5492	1.5385	1.5279	1.5154	1.5028	1.4869	1.4726	1.4574	1.442	1.4254	1.4175
0.6393	0.61516	0.59976	0.58774	0.53965	0.49064	0.47867	0.47508	0.4713	0.46897	0.46907	0.47253	0.47756	0.48188	0.48627	0.4909	0.49373	0.4956	0.49963	0.49986	0.49977	0.49791	0.49735	0.49802	0.49901	0.49927	0.49665	0.49373	0.49114	0.49051	0.49017	0.48954	0.48762	0.48523	0.48381	0.48196
1.6663	1.6422	1.6268	1.6148	1.5951	1.5761	1.5698	1.5622	1.5557	1.5518	1.5518	1.5492	1.5515	1.5536	1.556	1.5631	1.5693	1.5751	1.5799	1.5804	1.5802	1.5766	1.5735	1.569	1.5627	1.5549	1.545	1.5342	1.5208	1.5095	1.4975	1.4789	1.4604	1.4481	1.4353	1.4148
0.41634	0.39221	0.3768	0.36478	0.31103	0.25338	0.23827	0.23324	0.22791	0.22389	0.22269	0.22628	0.23185	0.23709	0.2419	0.24629	0.24813	0.24912	0.25269	0.25248	0.25137	0.24856	0.24749	0.24807	0.24919	0.24925	0.24616	0.24264	0.2399	0.23959	0.24009	0.24014	0.23954	0.23829	0.23756	0.23601
1.6815	1.6573	1.6419	1.6299	1.6181	1.603	1.5946	1.5868	1.5811	1.5765	1.5778	1.5765	1.5764	1.5777	1.58	1.5863	1.5932	1.599	1.6041	1.6044	1.6045	1.6014	1.5977	1.593	1.5871	1.5796	1.5693	1.5594	1.5464	1.5335	1.5194	1.5051	1.4885	1.4695	1.4552	1.4398
0.64245	0.61831	0.60291	0.59089	0.54297	0.49481	0.48334	0.47981	0.47614	0.47385	0.47382	0.4772	0.48186	0.48614	0.49049	0.49498	0.49782	0.49983	0.50383	0.50414	0.50404	0.50224	0.50182	0.50259	0.50357	0.50377	0.50127	0.49837	0.4957	0.49527	0.49498	0.49439	0.49254	0.49045	0.48938	0.48703
1.6824	1.6583	1.6429	1.6309	1.6233	1.6173	1.6107	1.603	1.5981	1.598	1.5961	1.5993	1.5954	1.5958	1.5976	1.6051	1.6121	1.6169	1.6219	1.6221	1.6225	1.6189	1.616	1.612	1.6045	1.5979	1.5886	1.5785	1.5673	1.5535	1.539	1.526	1.5131	1.497	1.4796	1.4636
0.41417	0.39004	0.37463	0.36262	0.30898	0.25188	0.23739	0.23251	0.22745	0.22348	0.2225	0.22574	0.23097	0.23594	0.24063	0.24502	0.24691	0.2481	0.25168	0.25147	0.25048	0.24777	0.24686	0.24737	0.24855	0.24875	0.24579	0.24241	0.23973	0.23964	0.24022	0.24054	0.23995	0.23872	0.23798	0.23666
1.744	1.7199	1.7045	1.6924	1.655	1.6321	1.6264	1.617	1.6112	1.611	1.6102	1.6127	1.6091	1.6083	1.6123	1.6199	1.6273	1.6326	1.638	1.6388	1.6392	1.6349	1.6327	1.6291	1.6228	1.6159	1.6054	1.5951	1.5831	1.5717	1.5573	1.5418	1.5245	1.5105	1.49	1.4841
0.66075	0.63661	0.6212	0.60919	0.56232	0.51457	0.50321	0.49941	0.49556	0.49354	0.49311	0.49621	0.50096	0.50537	0.50952	0.51415	0.517	0.51908	0.5231	0.5235	0.52359	0.522	0.52161	0.52239	0.52326	0.52344	0.52114	0.51832	0.51573	0.51525	0.51506	0.51424	0.51227	0.51	0.50864	0.50629
1.7261	1.702	1.6866	1.6746	1.6481	1.6286	1.6202	1.6124	1.6063	1.6024	1.6064	1.6038	1.6019	1.6032	1.6061	1.614	1.6211	1.6265	1.631	1.6318	1.6316	1.6285	1.6256	1.622	1.6152	1.6079	1.5986	1.588	1.575	1.5622	1.5484	1.5314	1.5186	1.5032	1.4802	1.4648
0.41564	0.3915	0.37609	0.36408	0.31093	0.25397	0.23928	0.23409	0.22882	0.22454	0.2237	0.22718	0.23281	0.23787	0.2426	0.2469	0.24884	0.25001	0.25355	0.2534	0.25244	0.24972	0.24876	0.24932	0.25049	0.2506	0.24754	0.24401	0.2412	0.24106	0.24158	0.24161	0.24097	0.23984	0.23909	0.23765
1.6791	1.655	1.6396	1.6276	1.6181	1.6078	1.6034	1.5929	1.5851	1.5801	1.5826	1.5792	1.5825	1.5865	1.589	1.596	1.6045	1.6091	1.6144	1.6149	1.615	1.6115	1.6083	1.6047	1.5984	1.5916	1.5821	1.5715	1.5583	1.5451	1.5328	1.5175	1.5014	1.4854	1.4712	1.4545
0.65764	0.6335	0.6181	0.60608	0.56068	0.51448	0.50356	0.49967	0.49591	0.49332	0.49302	0.49626	0.50062	0.50486	0.50906	0.51362	0.5165	0.51862	0.52268	0.52304	0.52323	0.5217	0.52143	0.52207	0.52305	0.52344	0.52107	0.51837	0.51606	0.51561	0.51532	0.51445	0.51265	0.51018	0.50897	0.50724
1.7138	1.6896	1.6742	1.6622	1.6414	1.627	1.6208	1.6138	1.6091	1.6066	1.6089	1.6097	1.6093	1.6095	1.6123	1.6206	1.6275	1.6337	1.6399	1.6409	1.6418	1.6385	1.636	1.632	1.6243	1.6184	1.6084	1.5972	1.5854	1.5721	1.5586	1.5416	1.526	1.5116	1.4951	1.4782
0.42128	0.39714	0.38173	0.36972	0.316	0.25858	0.24356	0.23831	0.23284	0.22882	0.22802	0.23177	0.23737	0.2426	0.24744	0.25191	0.25387	0.25498	0.25851	0.25831	0.25727	0.25441	0.25341	0.25394	0.25515	0.25532	0.25217	0.24861	0.24581	0.2455	0.24596	0.24605	0.24555	0.24435	0.24358	0.24183
1.7042	1.68	1.6646	1.6526	1.6303	1.6152	1.6101	1.6037	1.5981	1.5958	1.5928	1.5977	1.597	1.5993	1.6016	1.6095	1.6164	1.6222	1.6275	1.6277	1.6274	1.624	1.6214	1.618	1.6114	1.6049	1.595	1.5832	1.5709	1.5594	1.5429	1.5303	1.5139	1.4951	1.4796	1.4541
0.65606	0.63193	0.61652	0.60451	0.55741	0.50937	0.49775	0.49407	0.48997	0.48752	0.48765	0.4913	0.49605	0.50036	0.50455	0.50917	0.51199	0.514	0.51794	0.5182	0.51817	0.51644	0.51584	0.51657	0.51755	0.51772	0.51521	0.51226	0.50952	0.50897	0.50887	0.50774	0.50573	0.50329	0.50225	0.49931
1.6812	1.6571	1.6417	1.6297	1.6093	1.592	1.5875	1.5794	1.5728	1.5663	1.5705	1.5704	1.5712	1.5735	1.5756	1.5826	1.5895	1.5947	1.5996	1.5998	1.5999	1.5964	1.5931	1.5893	1.5822	1.5753	1.5658	1.5561	1.5425	1.5294	1.5154	1.5014	1.485	1.4679	1.4539	1.4467
0.41445	0.39032	0.37491	0.3629	0.30947	0.25275	0.23849	0.23359	0.22848	0.22449	0.22313	0.22649	0.23187	0.23673	0.2413	0.24549	0.24734	0.24847	0.25192	0.25157	0.25065	0.24803	0.24701	0.24752	0.24867	0.24893	0.24603	0.24272	0.24024	0.2401	0.24053	0.24084	0.24011	0.23896	0.2384	0.23687
1.4991	1.475	1.4596	1.4476	1.4271	1.4076	1.3993	1.3943	1.3952	1.3975	1.4002	1.4025	1.4048	1.4123	1.4192	1.4295	1.438	1.4443	1.4531	1.4583	1.4614	1.4621	1.4641	1.4624	1.4576	1.4544	1.4505	1.4479	1.4401	1.4329	1.4224	1.4125	1.4047	1.3919	1.3812	1.3669
0.65216	0.62803	0.61262	0.6006	0.55423	0.50756	0.49712	0.49373	0.49042	0.48819	0.4875	0.48998	0.49411	0.49819	0.50244	0.50697	0.50991	0.51205	0.5161	0.5166	0.51688	0.51554	0.51546	0.51614	0.51685	0.51721	0.51514	0.51264	0.51035	0.50999	0.50973	0.50862	0.50678	0.50444	0.50291	0.50071
1.6635	1.6394	1.624	1.6119	1.5903	1.5769	1.5724	1.5664	1.5612	1.5585	1.555	1.5584	1.5632	1.5648	1.5685	1.5775	1.5853	1.5923	1.5986	1.6002	1.6017	1.5992	1.5965	1.5938	1.5877	1.5795	1.5705	1.5607	1.5476	1.5353	1.5221	1.5055	1.493	1.4786	1.4608	1.4414
1.7489	1.7248	1.7094	1.6974	1.686	1.677	1.6709	1.6649	1.6565	1.6599	1.6555	1.6546	1.6525	1.655	1.6578	1.6662	1.6731	1.6788	1.6844	1.6849	1.6858	1.6823	1.6795	1.6752	1.6683	1.661	1.6508	1.6411	1.6265	1.6137	1.6004	1.5818	1.5677	1.5477	1.5318	1.5161
0.99106	0.96692	0.95151	0.9395	0.90447	0.86744	0.85873	0.85631	0.85396	0.85347	0.85454	0.85789	0.86198	0.86567	0.86978	0.8748	0.87874	0.88192	0.88652	0.88738	0.88836	0.88755	0.88782	0.88835	0.88864	0.88842	0.88617	0.88338	0.88006	0.87808	0.87614	0.87281	0.86982	0.86543	0.86078	0.85586
1.6881	1.664	1.6486	1.6366	1.6273	1.6172	1.6117	1.6058	1.5988	1.5972	1.5921	1.5924	1.5948	1.597	1.6	1.6077	1.6154	1.6207	1.6259	1.6257	1.6257	1.6219	1.6192	1.6155	1.6096	1.6017	1.5929	1.5818	1.5681	1.5567	1.5443	1.528	1.5115	1.4942	1.4843	1.4699
0.24874	0.2246	0.20919	0.19718	0.13808	0.072072	0.053266	0.04684	0.040462	0.034673	0.032728	0.036649	0.043303	0.048816	0.053876	0.058104	0.059254	0.059474	0.062454	0.06171	0.05967	0.05575	0.053968	0.054291	0.055442	0.055204	0.051279	0.046953	0.043706	0.043508	0.04411	0.044439	0.044344	0.043674	0.04328	0.042104
1.6702	1.6461	1.6307	1.6187	1.607	1.5971	1.5897	1.583	1.5766	1.5726	1.5749	1.569	1.5688	1.5733	1.5763	1.584	1.5912	1.5963	1.6008	1.6018	1.6021	1.5986	1.5958	1.5913	1.5844	1.5773	1.5676	1.5582	1.5431	1.5323	1.5202	1.5009	1.486	1.4711	1.4545	1.4399
0.9728	0.94866	0.93325	0.92124	0.88302	0.84445	0.83545	0.83263	0.82971	0.82893	0.82981	0.83239	0.83672	0.84063	0.84487	0.85008	0.85369	0.85666	0.86106	0.86184	0.86281	0.86184	0.8617	0.862	0.86248	0.86194	0.85941	0.85634	0.85296	0.85085	0.84847	0.84504	0.84227	0.83846	0.83404	0.82739
