1.674	1.6498	1.6344	1.6224	1.6151	1.6078	1.6012	1.5933	1.5851	1.5823	1.5817	1.581	1.5837	1.5873	1.5916	1.5983	1.6052	1.61	1.6153	1.6156	1.6159	1.6135	1.6102	1.6076	1.6012	1.5936	1.5841	1.5742	1.5623	1.5507	1.5388	1.5228	1.5093	1.4943	1.4799	1.4636
0.99433	0.9702	0.95479	0.94277	0.90324	0.86741	0.85932	0.85615	0.85344	0.85368	0.85342	0.85613	0.86082	0.86459	0.86849	0.87351	0.87721	0.88017	0.88448	0.88536	0.8865	0.88576	0.88606	0.88683	0.88704	0.88722	0.88474	0.882	0.87942	0.87762	0.87553	0.87368	0.87124	0.86615	0.86242	0.8568
1.7033	1.6791	1.6637	1.6517	1.6404	1.6281	1.6201	1.6105	1.603	1.6028	1.6031	1.6052	1.6058	1.6046	1.6079	1.6153	1.6214	1.6269	1.6319	1.6326	1.6327	1.6299	1.6277	1.6252	1.6178	1.6103	1.6001	1.5914	1.5803	1.5692	1.5596	1.5417	1.5261	1.5126	1.4999	1.4901
0.43792	0.41378	0.39837	0.38636	0.3346	0.27963	0.26547	0.26045	0.25552	0.25199	0.25119	0.25531	0.26097	0.26593	0.2708	0.27522	0.27719	0.27832	0.28175	0.2816	0.28072	0.27814	0.27719	0.27775	0.27894	0.27926	0.27639	0.27288	0.27043	0.27027	0.27077	0.27091	0.27025	0.26904	0.26848	0.2669
1.6635	1.6393	1.6239	1.6119	1.6217	1.6145	1.6077	1.6005	1.5948	1.5928	1.5896	1.5915	1.592	1.5928	1.5975	1.6045	1.6108	1.6154	1.6201	1.6204	1.6209	1.6179	1.6145	1.6113	1.6041	1.5981	1.5872	1.5764	1.5655	1.5552	1.5404	1.5251	1.5101	1.4935	1.4816	1.4645
0.97492	0.95078	0.93537	0.92336	0.89009	0.85595	0.84766	0.84491	0.84278	0.84201	0.84258	0.84659	0.84992	0.85378	0.85775	0.86279	0.86647	0.86943	0.87376	0.87462	0.8756	0.87493	0.87488	0.87549	0.87593	0.87603	0.87347	0.87043	0.86759	0.86571	0.86405	0.86085	0.85775	0.85301	0.85004	0.84583
1.6572	1.6331	1.6176	1.6056	1.6022	1.5953	1.5893	1.5806	1.5741	1.5737	1.5677	1.5681	1.5723	1.5728	1.5764	1.5836	1.5902	1.5955	1.5997	1.5997	1.5995	1.5964	1.5938	1.591	1.5839	1.5775	1.5689	1.5572	1.5457	1.5352	1.5214	1.5082	1.49	1.4779	1.4662	1.4482
0.43458	0.41044	0.39504	0.38302	0.33149	0.27692	0.26275	0.25748	0.25236	0.24884	0.24767	0.25159	0.25694	0.26187	0.26666	0.27103	0.27291	0.27396	0.27746	0.27722	0.2763	0.27367	0.27282	0.27335	0.27437	0.27452	0.27157	0.26815	0.26553	0.26532	0.26554	0.26551	0.26485	0.26379	0.26265	0.26137
1.6786	1.6544	1.639	1.627	1.621	1.6089	1.5993	1.5897	1.5821	1.5767	1.5768	1.5761	1.582	1.584	1.5869	1.5937	1.5994	1.6048	1.6099	1.6106	1.611	1.6075	1.6036	1.6005	1.5935	1.5871	1.5776	1.5656	1.5549	1.5448	1.5305	1.5137	1.4998	1.4831	1.4736	1.461
0.97805	0.95391	0.9385	0.92649	0.89022	0.85465	0.84676	0.84374	0.84084	0.84023	0.84079	0.84296	0.84745	0.85172	0.85588	0.86087	0.86481	0.86774	0.87223	0.87321	0.87426	0.87361	0.87377	0.87461	0.87477	0.87476	0.8721	0.86904	0.86581	0.8639	0.86222	0.8597	0.8562	0.85058	0.8474	0.84336
1.6832	1.659	1.6436	1.6316	1.6276	1.6139	1.6057	1.5969	1.5892	1.5886	1.5866	1.5844	1.5861	1.5875	1.5918	1.5992	1.6054	1.6106	1.6155	1.6158	1.6163	1.6127	1.6091	1.6054	1.5984	1.5913	1.5807	1.5703	1.5587	1.5466	1.5331	1.5158	1.4978	1.4823	1.469	1.4511
0.43254	0.4084	0.393	0.38098	0.32954	0.27497	0.26089	0.2558	0.25067	0.24704	0.24617	0.24976	0.25511	0.26019	0.26493	0.26936	0.27124	0.27227	0.27575	0.27557	0.27466	0.27199	0.27107	0.27161	0.2727	0.27279	0.26977	0.26617	0.26353	0.2633	0.2637	0.26374	0.26309	0.262	0.26112	0.25953
1.6944	1.6702	1.6548	1.6428	1.6187	1.5998	1.5921	1.5833	1.5769	1.574	1.5693	1.5744	1.5727	1.5746	1.578	1.5846	1.5906	1.5955	1.6007	1.6007	1.6005	1.5973	1.594	1.5894	1.5821	1.5754	1.564	1.5505	1.5394	1.5273	1.5112	1.4945	1.4771	1.4605	1.4482	1.4352
0.96055	0.93642	0.92101	0.909	0.87345	0.83759	0.82939	0.82654	0.82353	0.82242	0.82343	0.82784	0.83116	0.835	0.83925	0.84407	0.84795	0.85101	0.85566	0.85659	0.85776	0.85721	0.85743	0.85807	0.85858	0.85861	0.85607	0.85273	0.84986	0.8485	0.84654	0.84391	0.84119	0.83658	0.83436	0.82938
1.6427	1.6186	1.6032	1.5912	1.5874	1.5813	1.5735	1.5655	1.5597	1.5582	1.5524	1.5534	1.5541	1.5563	1.5589	1.5657	1.5726	1.5772	1.5813	1.5811	1.5812	1.5779	1.5742	1.5704	1.5635	1.5566	1.5462	1.5343	1.5222	1.5109	1.4959	1.4808	1.4649	1.4474	1.4339	1.4173
0.43163	0.40749	0.39208	0.38007	0.32905	0.27458	0.26037	0.25534	0.25012	0.24636	0.2453	0.2491	0.2545	0.25946	0.26418	0.26859	0.27034	0.27125	0.27471	0.27448	0.27352	0.27082	0.2699	0.27041	0.27142	0.27152	0.26849	0.26492	0.2623	0.26197	0.26243	0.26269	0.26201	0.26075	0.26028	0.25861
1.6511	1.627	1.6116	1.5996	1.584	1.5655	1.5546	1.544	1.5348	1.53	1.5234	1.5241	1.5226	1.52	1.5195	1.5224	1.5247	1.5236	1.5237	1.5197	1.5141	1.5061	1.4985	1.4884	1.4743	1.4608	1.447	1.4346	1.4173	1.4021	1.3867	1.3698	1.3543	1.3336	1.3245	1.3047
0.95852	0.93438	0.91897	0.90696	0.87363	0.83908	0.8307	0.8279	0.8254	0.82508	0.82516	0.8279	0.83142	0.83551	0.83972	0.84469	0.84845	0.85143	0.85593	0.85677	0.85772	0.85711	0.85695	0.85745	0.85755	0.85733	0.85432	0.85107	0.84774	0.84537	0.8431	0.84044	0.83736	0.832	0.82913	0.82393
1.6389	1.6148	1.5994	1.5874	1.5886	1.5797	1.5718	1.5637	1.557	1.5535	1.5514	1.5492	1.5508	1.5512	1.5534	1.5591	1.565	1.5693	1.5728	1.5721	1.571	1.5664	1.5615	1.5569	1.5485	1.5405	1.5293	1.517	1.5044	1.4924	1.4769	1.4626	1.4467	1.4293	1.4132	1.3942
0.43132	0.40718	0.39177	0.37976	0.32794	0.27267	0.25832	0.25342	0.24836	0.24487	0.2439	0.24801	0.25375	0.25894	0.26408	0.26869	0.27083	0.27214	0.27586	0.2759	0.27519	0.27281	0.27221	0.27309	0.27466	0.27524	0.27234	0.26874	0.26646	0.26671	0.26745	0.26803	0.26762	0.26677	0.26651	0.26531
1.6312	1.607	1.5916	1.5796	1.5785	1.5715	1.5643	1.5547	1.5461	1.5442	1.5381	1.5388	1.5421	1.5431	1.5465	1.5527	1.5584	1.5613	1.5644	1.5629	1.5603	1.5542	1.5476	1.5409	1.5301	1.5198	1.5066	1.4933	1.4785	1.4646	1.4487	1.4295	1.4113	1.3937	1.3802	1.361
0.95736	0.93323	0.91782	0.90581	0.86786	0.83122	0.82277	0.81983	0.81675	0.81623	0.81673	0.81993	0.82395	0.82753	0.83182	0.83697	0.84086	0.84388	0.84842	0.84949	0.85066	0.85013	0.8503	0.851	0.8514	0.85143	0.84905	0.84581	0.84264	0.84096	0.83909	0.83608	0.83321	0.82972	0.82576	0.82294
1.6481	1.6239	1.6085	1.5965	1.5852	1.5742	1.5672	1.5576	1.5509	1.5496	1.5491	1.5463	1.5469	1.5483	1.5517	1.558	1.5647	1.5701	1.5741	1.5741	1.5735	1.5694	1.5655	1.5616	1.554	1.5462	1.5359	1.5244	1.5119	1.4997	1.4854	1.469	1.4511	1.4344	1.4172	1.3977
0.43152	0.40739	0.39198	0.37997	0.32728	0.27179	0.25769	0.2527	0.24785	0.24413	0.24321	0.24697	0.25262	0.25754	0.26229	0.26677	0.26886	0.27009	0.27371	0.27367	0.27301	0.27078	0.27024	0.2711	0.27247	0.27303	0.27052	0.26752	0.26539	0.26559	0.26638	0.26693	0.26659	0.26561	0.26527	0.26434
1.5575	1.5334	1.5179	1.5059	1.4941	1.4714	1.4549	1.4391	1.4278	1.4221	1.414	1.4064	1.4043	1.4022	1.3999	1.4007	1.399	1.3943	1.3929	1.3876	1.3808	1.3718	1.3668	1.3558	1.3394	1.326	1.3156	1.307	1.2913	1.2774	1.263	1.2497	1.2372	1.2222	1.2096	1.1995
0.97531	0.95118	0.93577	0.92376	0.89004	0.85544	0.84767	0.84454	0.84194	0.8413	0.84149	0.84489	0.84852	0.85267	0.85691	0.86184	0.86576	0.86879	0.87332	0.87435	0.87554	0.87491	0.87553	0.87624	0.87647	0.87665	0.87445	0.87172	0.86858	0.86691	0.86462	0.8623	0.85992	0.85551	0.85253	0.8483
0.4211	0.39696	0.38156	0.36954	0.31716	0.26136	0.24734	0.24342	0.23906	0.23552	0.23456	0.23779	0.24291	0.24776	0.25242	0.25685	0.25875	0.25993	0.26341	0.26317	0.26234	0.25991	0.25913	0.25977	0.26098	0.26129	0.25847	0.25521	0.2528	0.25267	0.25326	0.25338	0.25275	0.2518	0.25093	0.24932
1.6842	1.6601	1.6446	1.6326	1.6282	1.6217	1.6161	1.6081	1.5995	1.5956	1.5936	1.5944	1.5976	1.5989	1.6034	1.6098	1.6171	1.6223	1.6274	1.6274	1.6277	1.6247	1.6206	1.6179	1.611	1.6032	1.5918	1.5805	1.5692	1.5576	1.5431	1.5252	1.5091	1.4917	1.4769	1.4666
0.6539	0.62977	0.61436	0.60235	0.55804	0.51233	0.50111	0.49781	0.49447	0.49219	0.4922	0.49586	0.50032	0.50462	0.50892	0.51357	0.51642	0.51849	0.5225	0.52277	0.52294	0.52128	0.52085	0.5215	0.52239	0.52268	0.52024	0.5172	0.51452	0.51414	0.51352	0.51261	0.51046	0.50826	0.50694	0.50419
1.6543	1.6301	1.6147	1.6027	1.6142	1.6128	1.6062	1.5997	1.5928	1.592	1.5872	1.5899	1.5913	1.5924	1.597	1.6041	1.6106	1.6157	1.6206	1.6208	1.621	1.6182	1.6146	1.6113	1.604	1.5984	1.5877	1.5762	1.5642	1.5533	1.5384	1.5211	1.5036	1.4823	1.4704	1.4565
0.41469	0.39055	0.37515	0.36313	0.31126	0.2554	0.24074	0.23619	0.23136	0.22769	0.22688	0.23082	0.23643	0.24143	0.24638	0.25081	0.25271	0.2538	0.25733	0.25709	0.25608	0.2533	0.2523	0.25284	0.25404	0.25411	0.2509	0.24721	0.24435	0.24398	0.24431	0.2444	0.24359	0.24219	0.24135	0.23946
1.6502	1.6261	1.6107	1.5987	1.6013	1.5984	1.5939	1.586	1.5772	1.5704	1.5653	1.5738	1.577	1.5773	1.5831	1.5899	1.5958	1.6013	1.6064	1.6065	1.6062	1.604	1.6005	1.5967	1.5897	1.583	1.5725	1.5616	1.5505	1.538	1.5234	1.5102	1.4926	1.4714	1.4571	1.4427
0.64972	0.62559	0.61018	0.59817	0.55492	0.50905	0.49775	0.49441	0.49092	0.48886	0.48838	0.49161	0.49681	0.50103	0.50539	0.51011	0.51286	0.51503	0.51902	0.51926	0.51941	0.51778	0.51732	0.51794	0.51885	0.51916	0.51649	0.51336	0.51067	0.51007	0.5097	0.50859	0.50663	0.5041	0.50301	0.50016
1.6753	1.6512	1.6358	1.6238	1.6243	1.6239	1.6208	1.613	1.6067	1.6044	1.6011	1.5972	1.6018	1.6045	1.6084	1.6151	1.622	1.6276	1.6325	1.6322	1.6327	1.6301	1.6267	1.6227	1.616	1.6102	1.5985	1.5876	1.5754	1.5641	1.5492	1.5307	1.5159	1.4938	1.4878	1.4682
0.41199	0.38786	0.37245	0.36044	0.30911	0.25382	0.23933	0.23497	0.2301	0.22637	0.22535	0.22877	0.23436	0.23933	0.2441	0.24847	0.25032	0.25136	0.25483	0.25456	0.25358	0.25086	0.2498	0.25036	0.2516	0.2517	0.24866	0.24497	0.24223	0.24195	0.24233	0.24244	0.24154	0.24048	0.23953	0.23793
1.6727	1.6485	1.6331	1.6211	1.6266	1.6266	1.6224	1.6125	1.6056	1.6009	1.5896	1.5967	1.6022	1.6055	1.6088	1.6162	1.6222	1.6276	1.6331	1.6328	1.6335	1.6307	1.6271	1.624	1.6172	1.6088	1.599	1.5889	1.5779	1.5648	1.5478	1.5337	1.5186	1.5008	1.4882	1.4681
0.64395	0.61982	0.60441	0.5924	0.54793	0.50261	0.49201	0.48844	0.48516	0.48338	0.48282	0.48598	0.49047	0.49474	0.49903	0.50367	0.50645	0.50858	0.51264	0.51311	0.51342	0.51214	0.51194	0.51267	0.51363	0.51416	0.51201	0.50946	0.50745	0.5072	0.50675	0.506	0.5043	0.50219	0.501	0.49831
1.6998	1.6757	1.6603	1.6483	1.6392	1.6299	1.6257	1.6161	1.6081	1.6032	1.6004	1.6034	1.6045	1.6073	1.6118	1.6186	1.6254	1.631	1.6366	1.6373	1.6371	1.6344	1.6319	1.6282	1.621	1.6139	1.6039	1.5935	1.5815	1.5715	1.5573	1.5402	1.5221	1.5075	1.4944	1.4767
0.41993	0.39579	0.38038	0.36837	0.31653	0.26136	0.24758	0.24322	0.23875	0.23508	0.23417	0.23755	0.24252	0.24746	0.25219	0.25647	0.25842	0.25955	0.26309	0.26295	0.26219	0.25986	0.25917	0.25983	0.26104	0.2614	0.25879	0.25568	0.25338	0.25336	0.25392	0.25428	0.25377	0.25267	0.25214	0.25088
1.6773	1.6531	1.6377	1.6257	1.6275	1.6269	1.6218	1.6136	1.6036	1.6001	1.5961	1.5954	1.6012	1.6035	1.6077	1.6146	1.6208	1.626	1.6317	1.6324	1.6324	1.6298	1.6265	1.623	1.6163	1.6099	1.5968	1.5861	1.575	1.5628	1.5483	1.5315	1.5132	1.4958	1.4866	1.4699
0.64674	0.6226	0.60719	0.59518	0.5512	0.50516	0.49406	0.49059	0.48692	0.48471	0.48454	0.48828	0.49302	0.49746	0.50176	0.50639	0.50922	0.51131	0.51535	0.51574	0.51585	0.51417	0.51391	0.51468	0.51558	0.51587	0.51321	0.51025	0.50794	0.50742	0.50718	0.50642	0.50453	0.50163	0.50124	0.49907
1.6603	1.6361	1.6207	1.6087	1.6064	1.6006	1.596	1.5873	1.5789	1.5743	1.5657	1.5717	1.5779	1.58	1.5846	1.5912	1.5969	1.603	1.6074	1.6082	1.6085	1.6048	1.6011	1.5973	1.5916	1.5843	1.5741	1.5629	1.5519	1.5412	1.5273	1.5123	1.4934	1.4777	1.4656	1.4493
0.40868	0.38454	0.36914	0.35712	0.30528	0.24994	0.23576	0.23103	0.22612	0.22245	0.22162	0.22486	0.23036	0.23537	0.24021	0.24462	0.24654	0.24764	0.25121	0.25104	0.25012	0.24753	0.24666	0.24729	0.24848	0.24877	0.24586	0.24238	0.23989	0.23977	0.24023	0.24035	0.23975	0.23857	0.23782	0.23658
1.6603	1.6362	1.6207	1.6087	1.6197	1.6156	1.6085	1.6003	1.5925	1.5923	1.5821	1.5852	1.5893	1.5909	1.5952	1.602	1.6087	1.6144	1.6196	1.62	1.6201	1.6168	1.6139	1.6109	1.6041	1.5971	1.5852	1.5744	1.5629	1.5505	1.5364	1.5227	1.5052	1.4876	1.4753	1.458
0.6438	0.61966	0.60426	0.59224	0.54783	0.50169	0.49091	0.48832	0.48504	0.48303	0.48208	0.4852	0.4898	0.49416	0.49846	0.50304	0.50581	0.50779	0.51177	0.51212	0.51215	0.51047	0.51003	0.51076	0.51171	0.51199	0.50959	0.50673	0.50427	0.50382	0.50339	0.5028	0.50054	0.49794	0.49684	0.49424
1.6708	1.6467	1.6313	1.6192	1.6207	1.6164	1.6122	1.6044	1.5954	1.5934	1.585	1.5869	1.5905	1.5933	1.5986	1.6049	1.6116	1.617	1.6226	1.6229	1.6231	1.6192	1.6158	1.6125	1.605	1.598	1.5878	1.5765	1.5638	1.5516	1.5378	1.5216	1.5031	1.4859	1.4736	1.4498
0.41357	0.38943	0.37403	0.36201	0.30924	0.25321	0.2389	0.23412	0.22893	0.22504	0.22409	0.22782	0.23345	0.23841	0.24317	0.24761	0.24951	0.25056	0.25403	0.25383	0.25281	0.25009	0.24906	0.24967	0.25086	0.251	0.248	0.24431	0.24169	0.24154	0.24195	0.24197	0.24124	0.23958	0.23859	0.23725
1.6518	1.6277	1.6123	1.6002	1.5951	1.5929	1.5873	1.5783	1.5686	1.5644	1.558	1.5618	1.5685	1.5696	1.5737	1.5803	1.5875	1.5931	1.5982	1.5983	1.5984	1.5957	1.5905	1.5877	1.581	1.5742	1.5636	1.553	1.5401	1.5288	1.5134	1.4983	1.4806	1.4623	1.4481	1.4267
0.64719	0.62306	0.60765	0.59564	0.55089	0.50487	0.49369	0.48993	0.48598	0.48392	0.48364	0.48734	0.49179	0.49597	0.50028	0.50492	0.50775	0.50975	0.51372	0.51408	0.51409	0.51236	0.5119	0.51262	0.51345	0.51361	0.51106	0.50816	0.50549	0.50494	0.50453	0.50363	0.50158	0.49877	0.49777	0.49572
1.6436	1.6195	1.6041	1.5921	1.599	1.5971	1.591	1.5835	1.5747	1.5716	1.5637	1.5679	1.5722	1.5755	1.5799	1.5869	1.5941	1.6001	1.6053	1.605	1.6045	1.6018	1.5986	1.595	1.5881	1.5813	1.5703	1.5589	1.5466	1.536	1.5187	1.5023	1.4882	1.4702	1.4542	1.4332
0.41196	0.38782	0.37241	0.3604	0.30866	0.25303	0.23841	0.23336	0.22817	0.22442	0.22333	0.2271	0.23259	0.23771	0.24252	0.24695	0.24884	0.24991	0.25347	0.25323	0.25231	0.24963	0.24863	0.24925	0.25039	0.2505	0.24738	0.24373	0.24087	0.2407	0.24119	0.24122	0.24048	0.23921	0.23829	0.23654
1.6437	1.6196	1.6042	1.5922	1.5823	1.5733	1.5696	1.561	1.5528	1.5493	1.5429	1.5458	1.5502	1.5512	1.5556	1.5627	1.5693	1.5741	1.579	1.5791	1.5785	1.5754	1.5718	1.5681	1.5604	1.5528	1.5428	1.5299	1.5173	1.5061	1.4908	1.4776	1.461	1.4402	1.4291	1.4104
0.64247	0.61833	0.60292	0.59091	0.54787	0.50265	0.49139	0.48745	0.48337	0.48097	0.48065	0.48431	0.48899	0.49328	0.49755	0.50204	0.50482	0.50678	0.5107	0.51091	0.51085	0.50915	0.50869	0.50912	0.50989	0.51025	0.50761	0.50451	0.50178	0.50109	0.5008	0.49977	0.49752	0.49531	0.49377	0.49124
1.6396	1.6154	1.6	1.588	1.5841	1.5782	1.5733	1.564	1.5569	1.5502	1.5443	1.5497	1.5521	1.5542	1.5571	1.5644	1.5709	1.5762	1.5813	1.5812	1.5809	1.5777	1.5736	1.5691	1.5619	1.5542	1.544	1.5318	1.5189	1.5076	1.4926	1.4771	1.4612	1.4383	1.428	1.411
0.41675	0.39262	0.37721	0.3652	0.31292	0.25738	0.24274	0.23746	0.23195	0.22789	0.22707	0.23087	0.23649	0.24156	0.24637	0.25077	0.25262	0.25368	0.25714	0.25689	0.25587	0.25311	0.25204	0.25254	0.25365	0.25372	0.25051	0.24667	0.24391	0.24355	0.24394	0.24407	0.24321	0.24149	0.24057	0.23936
1.5495	1.5254	1.51	1.498	1.4934	1.4844	1.4777	1.4735	1.472	1.4727	1.4705	1.4779	1.4858	1.4906	1.4969	1.5087	1.5188	1.526	1.5342	1.538	1.5417	1.5417	1.5408	1.5397	1.5347	1.5296	1.5217	1.5133	1.5027	1.4931	1.4804	1.4641	1.4504	1.4323	1.4182	1.4015
0.64242	0.61828	0.60287	0.59086	0.54525	0.49778	0.48638	0.48262	0.47874	0.47636	0.47607	0.47972	0.48469	0.48917	0.49362	0.4983	0.5011	0.50302	0.50698	0.50722	0.50714	0.50533	0.50481	0.50545	0.50621	0.5064	0.50378	0.50061	0.498	0.49726	0.49663	0.49585	0.49395	0.4911	0.48965	0.48674
1.6086	1.5844	1.569	1.557	1.5393	1.5266	1.5225	1.5167	1.5116	1.5086	1.5068	1.5115	1.515	1.5175	1.5232	1.5314	1.5391	1.5452	1.5512	1.553	1.5543	1.5525	1.5501	1.5474	1.5408	1.534	1.5263	1.5148	1.5024	1.4914	1.4772	1.463	1.4481	1.4311	1.4179	1.3998
0.42334	0.3992	0.38379	0.37178	0.31892	0.26233	0.24777	0.24267	0.23703	0.23282	0.23179	0.23547	0.24095	0.24579	0.25045	0.25456	0.25627	0.25726	0.26051	0.26002	0.25888	0.25603	0.25478	0.25522	0.25643	0.25653	0.25315	0.24916	0.24633	0.24603	0.24626	0.2462	0.24521	0.24385	0.24264	0.24098
1.5958	1.5717	1.5563	1.5443	1.5463	1.5374	1.5307	1.5247	1.5223	1.5219	1.5199	1.524	1.5277	1.5323	1.5377	1.5463	1.5547	1.5617	1.5689	1.5713	1.5735	1.5722	1.5699	1.5674	1.5618	1.5562	1.5466	1.5361	1.5256	1.5145	1.5028	1.4899	1.4709	1.4496	1.4363	1.4231
0.65004	0.6259	0.61049	0.59848	0.55343	0.50686	0.49584	0.49218	0.48815	0.486	0.4855	0.48896	0.49326	0.49718	0.50134	0.50578	0.50843	0.51039	0.51418	0.51416	0.51407	0.51226	0.51166	0.51235	0.51318	0.51333	0.51077	0.5077	0.50511	0.50444	0.50388	0.50311	0.50102	0.49903	0.49681	0.49465
1.662	1.6379	1.6225	1.6104	1.6064	1.6024	1.5985	1.5912	1.5818	1.5796	1.5766	1.5779	1.5831	1.5842	1.5894	1.5959	1.6027	1.609	1.6143	1.6146	1.6148	1.6121	1.6093	1.6055	1.5986	1.5923	1.5812	1.5693	1.5591	1.5465	1.5348	1.5181	1.5007	1.4858	1.4707	1.4483
1.6906	1.6664	1.651	1.639	1.6349	1.6223	1.6166	1.6087	1.6042	1.6008	1.6011	1.6021	1.5988	1.6011	1.6071	1.6139	1.62	1.6245	1.6296	1.6308	1.6304	1.6289	1.6257	1.6219	1.6162	1.6091	1.5987	1.5894	1.5773	1.5654	1.5526	1.5368	1.5186	1.5061	1.493	1.4797
0.98472	0.96058	0.94518	0.93316	0.8971	0.8615	0.85339	0.8508	0.84885	0.84771	0.84859	0.85154	0.85436	0.8583	0.86242	0.86726	0.87104	0.87396	0.87833	0.87926	0.88034	0.87985	0.88014	0.88074	0.88107	0.88092	0.87813	0.87537	0.87193	0.87079	0.86809	0.86545	0.86256	0.85796	0.85338	0.8489
1.695	1.6708	1.6554	1.6434	1.6251	1.6094	1.6039	1.5958	1.5917	1.5894	1.5843	1.585	1.5849	1.5871	1.5923	1.5988	1.6057	1.6102	1.6156	1.6162	1.6161	1.614	1.6111	1.6075	1.6006	1.5934	1.5818	1.5718	1.5592	1.5471	1.5345	1.5219	1.5002	1.4902	1.4739	1.4533
0.24908	0.22495	0.20954	0.19753	0.1391	0.074223	0.055884	0.049598	0.043325	0.037984	0.03636	0.04039	0.046734	0.052332	0.057548	0.061892	0.06299	0.063206	0.066254	0.065516	0.063505	0.059584	0.05777	0.058176	0.059339	0.059085	0.055094	0.05063	0.047268	0.046974	0.047521	0.047985	0.047923	0.046919	0.046555	0.045331
1.6559	1.6317	1.6163	1.6043	1.6003	1.59	1.5834	1.5768	1.5724	1.5689	1.5639	1.5661	1.5682	1.5693	1.5736	1.5799	1.587	1.592	1.5969	1.5972	1.5968	1.5944	1.5916	1.5875	1.5814	1.5736	1.5642	1.553	1.5405	1.5295	1.5147	1.5031	1.4844	1.471	1.4532	1.4413
0.9786	0.95446	0.93906	0.92704	0.88999	0.85469	0.84629	0.84378	0.84179	0.8407	0.84155	0.84462	0.84851	0.85254	0.85666	0.86178	0.86576	0.86859	0.87323	0.87396	0.87478	0.87406	0.87401	0.87459	0.87501	0.87489	0.87221	0.86916	0.86561	0.86368	0.8618	0.8594	0.85564	0.85192	0.84665	0.84401
