0.099165	0.10483	0.10862	0.11166	0.12106	0.13045	0.13296	0.13387	0.13462	0.13498	0.1345	0.13352	0.13259	0.13125	0.13003	0.12862	0.12745	0.12658	0.12523	0.12499	0.12479	0.12499	0.12485	0.1248	0.12475	0.12477	0.12547	0.12633	0.12726	0.12777	0.1285	0.12919	0.13035	0.13144	0.13232	0.13411
0.020948	0.022146	0.022945	0.023589	0.023462	0.023824	0.024336	0.024867	0.025321	0.025173	0.024911	0.0256	0.025654	0.025562	0.025402	0.025097	0.024775	0.024546	0.024332	0.024328	0.024405	0.024646	0.024819	0.025106	0.025582	0.026134	0.026721	0.027405	0.028329	0.029142	0.029863	0.030859	0.031814	0.033098	0.034447	0.035175
0.36628	0.38721	0.40119	0.41245	0.46511	0.52869	0.54638	0.55247	0.55885	0.56361	0.5642	0.55956	0.5525	0.54601	0.54005	0.53466	0.53247	0.53122	0.52703	0.52733	0.52852	0.53173	0.53272	0.5321	0.53075	0.53049	0.53407	0.53828	0.54153	0.54166	0.5411	0.54074	0.54147	0.54264	0.54359	0.54596
0.022185	0.023452	0.024299	0.024981	0.025442	0.025885	0.026364	0.026974	0.027544	0.027657	0.027286	0.027901	0.028196	0.028248	0.028231	0.028028	0.027837	0.027851	0.027768	0.027996	0.02833	0.028859	0.029249	0.029898	0.03078	0.031733	0.032698	0.033604	0.034848	0.03607	0.037366	0.038895	0.040174	0.042022	0.0437	0.045478
0.10139	0.10718	0.11105	0.11417	0.12364	0.13361	0.13599	0.13693	0.13762	0.13794	0.13719	0.13652	0.13536	0.13394	0.13263	0.13108	0.12985	0.12882	0.12743	0.12712	0.12675	0.1269	0.12678	0.12652	0.12625	0.1262	0.12684	0.12771	0.1286	0.12905	0.12949	0.13012	0.1312	0.13232	0.13328	0.13481
0.021256	0.022471	0.023283	0.023936	0.024211	0.024244	0.024667	0.025199	0.025602	0.025769	0.025759	0.025868	0.025839	0.02563	0.025452	0.025076	0.024698	0.024403	0.024113	0.024087	0.024117	0.024321	0.024498	0.02466	0.02507	0.025616	0.026116	0.026786	0.027562	0.028326	0.029215	0.030127	0.03136	0.032452	0.033906	0.034936
0.37041	0.39157	0.40571	0.4171	0.46975	0.53275	0.55008	0.55608	0.56232	0.56687	0.56707	0.56226	0.55516	0.54874	0.54259	0.53698	0.5344	0.53281	0.52835	0.52845	0.52926	0.53211	0.53271	0.5316	0.52986	0.52909	0.53227	0.53618	0.5389	0.53862	0.5378	0.53714	0.53749	0.53857	0.539	0.54087
0.022383	0.023662	0.024516	0.025204	0.025762	0.026	0.026363	0.026867	0.027345	0.027571	0.02737	0.027429	0.027482	0.027356	0.027155	0.026744	0.026267	0.026005	0.02573	0.025762	0.025786	0.02604	0.026258	0.026527	0.026994	0.027587	0.02829	0.029103	0.030183	0.03105	0.03229	0.033619	0.034921	0.036091	0.03773	0.039639
0.10703	0.11314	0.11723	0.12052	0.13143	0.1426	0.14528	0.1461	0.14688	0.14725	0.14665	0.14587	0.14451	0.14308	0.14165	0.14005	0.13876	0.13777	0.13631	0.13608	0.13581	0.13608	0.13609	0.1359	0.13574	0.13574	0.13646	0.13744	0.13839	0.13899	0.13952	0.14041	0.14156	0.14247	0.14428	0.14586
0.38102	0.40279	0.41734	0.42904	0.48362	0.54864	0.56615	0.57087	0.57655	0.58116	0.58209	0.57847	0.57184	0.56544	0.55939	0.55383	0.55142	0.54999	0.54546	0.54564	0.54672	0.54983	0.5509	0.55016	0.54859	0.54829	0.55193	0.55617	0.55935	0.55954	0.55909	0.55888	0.55964	0.56094	0.56231	0.56401
0.019551	0.020668	0.021415	0.022015	0.022416	0.022509	0.022846	0.023206	0.02346	0.023574	0.023371	0.023692	0.02381	0.023695	0.02347	0.023173	0.022773	0.022493	0.022221	0.022182	0.022145	0.022334	0.022448	0.022619	0.022916	0.02339	0.023979	0.024632	0.025319	0.025951	0.026712	0.027685	0.028777	0.030157	0.031291	0.032221
0.22454	0.23737	0.24594	0.25284	0.28086	0.31214	0.32025	0.32244	0.32499	0.32642	0.32622	0.32358	0.32044	0.31718	0.314	0.31069	0.30868	0.30724	0.30447	0.30428	0.3043	0.30554	0.30584	0.30541	0.30468	0.30458	0.3064	0.3086	0.31044	0.31081	0.31112	0.31181	0.31314	0.31476	0.31597	0.31789
0.020067	0.021214	0.02198	0.022597	0.023556	0.024093	0.024537	0.024914	0.025266	0.025434	0.025584	0.025613	0.025536	0.025385	0.025176	0.024877	0.024447	0.024164	0.023879	0.023862	0.023878	0.024073	0.024207	0.024431	0.024777	0.025351	0.025939	0.026663	0.027444	0.028111	0.029033	0.030075	0.030784	0.032329	0.033878	0.034685
0.38778	0.40994	0.42474	0.43666	0.492	0.55841	0.57689	0.58276	0.58932	0.594	0.5948	0.59031	0.58321	0.57651	0.5702	0.56446	0.562	0.56061	0.55609	0.55641	0.55772	0.56133	0.5625	0.56177	0.56028	0.56013	0.56424	0.56916	0.57283	0.5731	0.57266	0.57269	0.57356	0.57541	0.5772	0.57988
0.021398	0.022621	0.023437	0.024095	0.025119	0.025625	0.026098	0.026586	0.026969	0.027172	0.027116	0.027213	0.02725	0.027164	0.026911	0.026539	0.026091	0.025813	0.025505	0.025503	0.025504	0.025727	0.025909	0.026131	0.026499	0.027048	0.027687	0.02837	0.029287	0.030037	0.030973	0.032164	0.033163	0.034481	0.035616	0.036777
0.22787	0.24089	0.24959	0.25659	0.28445	0.31561	0.32386	0.32634	0.32895	0.33049	0.33032	0.32787	0.32445	0.32116	0.31802	0.31461	0.31258	0.31117	0.30822	0.30805	0.30809	0.30936	0.30971	0.30928	0.30864	0.30856	0.31042	0.31269	0.31454	0.31498	0.3152	0.31611	0.31757	0.31946	0.32046	0.32222
0.021612	0.022847	0.023672	0.024336	0.025139	0.025462	0.025863	0.026334	0.026747	0.026946	0.026755	0.027116	0.027185	0.026948	0.026726	0.026315	0.025848	0.025571	0.025294	0.025253	0.025262	0.025487	0.025695	0.025931	0.026259	0.026813	0.027423	0.028142	0.029038	0.02979	0.030661	0.031817	0.033174	0.034524	0.036106	0.037097
0.38856	0.41076	0.4256	0.43753	0.49287	0.55994	0.5789	0.58498	0.59173	0.59714	0.59829	0.59301	0.58557	0.57878	0.57229	0.56651	0.56411	0.56271	0.55818	0.55849	0.55978	0.56349	0.56484	0.56416	0.56259	0.56251	0.56667	0.57169	0.57556	0.57612	0.57573	0.57568	0.57683	0.57844	0.58012	0.58231
0.023767	0.025125	0.026033	0.026763	0.026997	0.026925	0.027423	0.027971	0.028371	0.028668	0.028523	0.028601	0.028752	0.028478	0.028275	0.027873	0.027425	0.027113	0.026813	0.026808	0.026844	0.02708	0.0272	0.02747	0.027856	0.028397	0.029026	0.029804	0.030692	0.03146	0.032463	0.033777	0.034876	0.03604	0.037421	0.038905
0.23049	0.24366	0.25246	0.25954	0.28749	0.31899	0.32742	0.33002	0.33272	0.33438	0.33438	0.33183	0.32814	0.32472	0.32145	0.31812	0.31603	0.31462	0.31171	0.31152	0.31156	0.3128	0.31307	0.31265	0.31202	0.31182	0.31369	0.31578	0.31773	0.31818	0.31854	0.31894	0.32039	0.32197	0.32318	0.32507
0.022734	0.024034	0.024901	0.0256	0.025787	0.025876	0.026278	0.026771	0.027214	0.02742	0.027235	0.027632	0.027568	0.027359	0.027204	0.026804	0.026359	0.026094	0.025799	0.025758	0.025771	0.025995	0.026139	0.026409	0.026846	0.027372	0.028025	0.028731	0.029702	0.030506	0.031383	0.032534	0.0336	0.035106	0.036656	0.038277
0.38967	0.41194	0.42682	0.43879	0.49393	0.56089	0.58013	0.58628	0.59299	0.59798	0.59903	0.59379	0.58628	0.5793	0.57283	0.56708	0.56471	0.56332	0.55881	0.55918	0.56046	0.56404	0.56542	0.56479	0.56328	0.56317	0.56719	0.57209	0.57566	0.57599	0.57555	0.57514	0.57596	0.5776	0.57872	0.58115
0.023666	0.025019	0.025922	0.026649	0.026385	0.026211	0.026789	0.027259	0.027671	0.027782	0.027608	0.027849	0.028012	0.027779	0.027617	0.027212	0.026722	0.02645	0.026149	0.026157	0.026192	0.026389	0.026566	0.026804	0.027223	0.027726	0.028399	0.029108	0.030032	0.030785	0.031867	0.032999	0.033944	0.035302	0.036805	0.037895
0.23136	0.24458	0.25341	0.26052	0.28908	0.32133	0.32989	0.33252	0.33544	0.33722	0.3368	0.3345	0.33071	0.32748	0.32408	0.3207	0.31865	0.3173	0.31438	0.31422	0.31434	0.31569	0.31599	0.31558	0.31488	0.31479	0.31671	0.31895	0.32093	0.32136	0.32148	0.32215	0.32365	0.32518	0.32675	0.32863
0.022735	0.024034	0.024902	0.025601	0.025689	0.026157	0.02669	0.027198	0.027562	0.027703	0.02728	0.02754	0.027814	0.027709	0.027509	0.027103	0.026628	0.026377	0.026041	0.026022	0.026043	0.02627	0.026446	0.026676	0.027094	0.027579	0.028199	0.028878	0.029787	0.030471	0.031441	0.032615	0.033578	0.035087	0.036268	0.037606
0.39017	0.41247	0.42736	0.43935	0.49524	0.56283	0.58187	0.5884	0.5954	0.60088	0.60161	0.59668	0.58944	0.58259	0.57601	0.57016	0.56781	0.56648	0.56188	0.56217	0.56352	0.5671	0.56845	0.56776	0.5662	0.56612	0.57032	0.57523	0.57898	0.57929	0.57876	0.57831	0.57898	0.58055	0.58199	0.58466
0.022238	0.023509	0.024358	0.025041	0.025191	0.025326	0.025819	0.026334	0.026754	0.026883	0.026838	0.026806	0.02702	0.026774	0.026645	0.026239	0.025821	0.025495	0.025214	0.025186	0.025197	0.025434	0.025582	0.025805	0.026163	0.026652	0.027252	0.027986	0.028803	0.02956	0.030491	0.031617	0.032865	0.03402	0.03534	0.036423
0.22865	0.24172	0.25045	0.25747	0.28588	0.31748	0.32574	0.32837	0.33109	0.33277	0.33275	0.33018	0.32668	0.32325	0.31997	0.31668	0.31465	0.31321	0.31027	0.31007	0.31012	0.31136	0.31159	0.31117	0.31052	0.31036	0.31214	0.3143	0.31616	0.31661	0.31665	0.31727	0.31894	0.32013	0.32154	0.32302
0.021323	0.022542	0.023356	0.024011	0.02409	0.023919	0.024346	0.024745	0.025092	0.025316	0.025203	0.025435	0.025287	0.025287	0.025002	0.024617	0.024226	0.023953	0.023662	0.023657	0.023673	0.023888	0.023974	0.024143	0.024479	0.024915	0.025506	0.026255	0.026995	0.027638	0.028465	0.029615	0.030593	0.031978	0.032968	0.034274
0.38946	0.41171	0.42658	0.43855	0.4929	0.55809	0.57595	0.58222	0.58886	0.59378	0.59471	0.59024	0.58308	0.57654	0.57023	0.56455	0.56212	0.56068	0.55612	0.55643	0.55753	0.5609	0.56188	0.5611	0.55965	0.55949	0.56333	0.56787	0.57102	0.57116	0.57064	0.57021	0.57156	0.57309	0.57386	0.57693
0.020801	0.021989	0.022783	0.023422	0.023656	0.023839	0.024248	0.024761	0.025132	0.025107	0.025081	0.025097	0.025247	0.025093	0.024836	0.02451	0.024052	0.023759	0.023437	0.023425	0.02344	0.023595	0.023748	0.023893	0.024218	0.024687	0.025194	0.025805	0.026566	0.027245	0.028102	0.029269	0.030256	0.031025	0.031862	0.033527
0.22378	0.23657	0.24511	0.25198	0.27916	0.30967	0.31767	0.32031	0.323	0.32462	0.32446	0.3221	0.31869	0.31549	0.31233	0.30908	0.30712	0.30569	0.3029	0.3027	0.30265	0.30378	0.30405	0.30361	0.30295	0.30282	0.30457	0.3067	0.30844	0.30881	0.30891	0.30948	0.31066	0.31224	0.3135	0.31529
0.02009	0.021238	0.022005	0.022622	0.023289	0.02359	0.024039	0.024515	0.024871	0.025062	0.025111	0.025151	0.024988	0.024856	0.024642	0.024264	0.023872	0.023615	0.023317	0.023273	0.023299	0.023496	0.023585	0.023765	0.024114	0.024561	0.025186	0.025811	0.026535	0.027342	0.028108	0.029132	0.030145	0.03143	0.032805	0.033878
0.38443	0.4064	0.42107	0.43288	0.48811	0.5546	0.57356	0.5801	0.58718	0.59238	0.59379	0.58901	0.58166	0.57493	0.56869	0.5631	0.56081	0.5596	0.55525	0.55571	0.55717	0.56083	0.56211	0.56149	0.56004	0.55986	0.56391	0.56878	0.57226	0.57252	0.57207	0.5719	0.57272	0.57452	0.57558	0.57789
0.021429	0.022654	0.023472	0.02413	0.024565	0.024529	0.02485	0.02536	0.025764	0.026	0.025703	0.025999	0.025965	0.025753	0.025584	0.025179	0.024766	0.024479	0.0242	0.024192	0.02419	0.024383	0.024554	0.024733	0.025084	0.025537	0.026142	0.026772	0.027503	0.028354	0.029172	0.030251	0.031493	0.032889	0.03412	0.035082
0.22567	0.23857	0.24719	0.25412	0.28073	0.31132	0.31932	0.32207	0.32483	0.32641	0.3261	0.32358	0.32026	0.31699	0.31384	0.31048	0.30848	0.30708	0.30426	0.30407	0.30408	0.30524	0.30547	0.30506	0.30433	0.30411	0.3059	0.30794	0.30963	0.30991	0.3104	0.31092	0.31203	0.31386	0.31471	0.31658
0.021937	0.023191	0.024028	0.024702	0.025955	0.026427	0.026869	0.027273	0.027433	0.027505	0.027294	0.027557	0.027533	0.027245	0.02684	0.026468	0.026008	0.025701	0.025349	0.02524	0.025177	0.025357	0.025425	0.025575	0.025924	0.026327	0.026812	0.027299	0.028038	0.028641	0.029377	0.030421	0.031222	0.032104	0.033287	0.034479
0.3845	0.40648	0.42116	0.43297	0.48814	0.55518	0.57421	0.58092	0.58778	0.5929	0.5935	0.58863	0.58088	0.57405	0.5676	0.56181	0.55943	0.55808	0.55356	0.55392	0.55531	0.55891	0.56012	0.55934	0.55786	0.55773	0.56171	0.56649	0.57001	0.57031	0.56985	0.56959	0.57063	0.57229	0.57268	0.57473
0.023382	0.024718	0.02561	0.026329	0.02683	0.027059	0.027401	0.02769	0.027836	0.027605	0.027314	0.027364	0.027543	0.027234	0.026957	0.026482	0.025999	0.025612	0.025228	0.025098	0.025035	0.025161	0.025232	0.025384	0.025695	0.026126	0.026544	0.027173	0.027939	0.028521	0.029567	0.030429	0.03128	0.03282	0.033385	0.034516
0.2243	0.23712	0.24568	0.25257	0.28045	0.31187	0.32004	0.32258	0.3254	0.3269	0.32683	0.32415	0.32047	0.3172	0.31397	0.31067	0.30868	0.30722	0.30441	0.30424	0.30427	0.30543	0.30567	0.30523	0.30453	0.30437	0.30612	0.30825	0.31018	0.31066	0.3109	0.31163	0.31273	0.31454	0.3158	0.31739
0.021632	0.022868	0.023694	0.024359	0.024515	0.024719	0.025053	0.025449	0.025812	0.025883	0.025832	0.025721	0.025862	0.025746	0.025527	0.025204	0.0248	0.024461	0.024188	0.024178	0.024186	0.024376	0.024489	0.024675	0.025056	0.025525	0.026045	0.026765	0.027571	0.028319	0.029133	0.030099	0.03134	0.032634	0.033942	0.034781
0.37907	0.40073	0.4152	0.42685	0.48123	0.54649	0.56462	0.57102	0.57819	0.58345	0.58461	0.57967	0.57267	0.56619	0.56003	0.5547	0.55248	0.5512	0.5469	0.54752	0.54893	0.55261	0.55413	0.55356	0.55208	0.55204	0.55623	0.5613	0.56487	0.5654	0.56504	0.56513	0.5662	0.56766	0.56912	0.572
0.023287	0.024618	0.025507	0.026222	0.026753	0.027248	0.027818	0.028272	0.028592	0.028646	0.028049	0.028214	0.028517	0.028265	0.02807	0.027634	0.027158	0.02683	0.026526	0.026493	0.02649	0.026694	0.026867	0.027034	0.027421	0.027958	0.028574	0.029237	0.030188	0.03094	0.031735	0.033052	0.034086	0.035465	0.036869	0.038332
0.22527	0.23814	0.24674	0.25366	0.2814	0.31259	0.32055	0.32323	0.32622	0.32793	0.32761	0.32509	0.32186	0.31867	0.31552	0.31233	0.31039	0.30898	0.30624	0.30611	0.30614	0.3074	0.30771	0.30735	0.3067	0.30659	0.30845	0.31072	0.31264	0.31304	0.3135	0.31393	0.31556	0.31695	0.31789	0.32036
0.027385	0.02895	0.029995	0.030836	0.0321	0.03316	0.033707	0.034046	0.034118	0.033723	0.033411	0.033498	0.03337	0.032995	0.032563	0.031872	0.031231	0.030777	0.030218	0.029933	0.029774	0.029788	0.029693	0.029795	0.030085	0.030439	0.030891	0.03138	0.031935	0.032596	0.033363	0.034538	0.035424	0.036569	0.037735	0.038348
0.01886	0.019938	0.020658	0.021237	0.020958	0.021156	0.02164	0.021857	0.021988	0.022202	0.022407	0.022332	0.022226	0.022458	0.022221	0.021843	0.021438	0.021225	0.02097	0.020935	0.020933	0.021067	0.021178	0.021395	0.021746	0.022086	0.02265	0.023296	0.023884	0.024611	0.025295	0.026198	0.02745	0.028628	0.029346	0.02944
0.10272	0.10859	0.11251	0.11566	0.1258	0.13658	0.1391	0.13961	0.14027	0.1407	0.14021	0.13929	0.13801	0.13697	0.1357	0.13412	0.13292	0.13197	0.13059	0.1303	0.13	0.13015	0.13007	0.12986	0.12975	0.12971	0.13046	0.13141	0.13223	0.13292	0.13337	0.13391	0.13524	0.13647	0.13786	0.13895
0.019689	0.020815	0.021566	0.022171	0.022781	0.023604	0.024089	0.024422	0.024651	0.024621	0.025076	0.024939	0.024854	0.02498	0.024783	0.024336	0.023888	0.023648	0.023366	0.023331	0.0233	0.023459	0.023671	0.02388	0.024253	0.024601	0.025204	0.026006	0.026707	0.027454	0.028149	0.029183	0.030534	0.031861	0.032848	0.033943
0.56624	0.5986	0.62022	0.63762	0.73014	0.84688	0.88303	0.89586	0.90891	0.92031	0.9242	0.9156	0.90191	0.89033	0.87979	0.87113	0.86905	0.86867	0.86271	0.86442	0.86869	0.87678	0.88047	0.87976	0.87737	0.87794	0.88589	0.89524	0.902	0.90261	0.90179	0.90077	0.90115	0.90333	0.90346	0.90524
0.020089	0.021238	0.022004	0.022622	0.023799	0.025121	0.025568	0.025914	0.026214	0.026571	0.02645	0.026337	0.026424	0.026496	0.026279	0.025847	0.025407	0.025124	0.024847	0.024808	0.024832	0.025006	0.025185	0.025407	0.025813	0.026229	0.026831	0.027553	0.028421	0.029317	0.030074	0.031214	0.032472	0.033234	0.034751	0.035736
