0.019393	0.020501	0.021241	0.021837	0.023353	0.024375	0.024822	0.025334	0.025575	0.02553	0.025609	0.025987	0.025687	0.025646	0.025491	0.02516	0.024736	0.024456	0.02422	0.024212	0.02417	0.024356	0.024515	0.024662	0.025046	0.025469	0.025991	0.026627	0.027297	0.02816	0.028931	0.029705	0.030509	0.031414	0.033068	0.03403
0.10313	0.10902	0.11296	0.11613	0.12617	0.13728	0.13987	0.14077	0.14159	0.14173	0.14132	0.14072	0.13917	0.138	0.13676	0.13525	0.13409	0.13317	0.13178	0.13153	0.13118	0.1313	0.13121	0.13099	0.13086	0.13085	0.13151	0.13239	0.13326	0.13376	0.13451	0.13524	0.13626	0.13739	0.13861	0.13972
0.018258	0.019301	0.019998	0.020559	0.022298	0.023993	0.024372	0.024883	0.025163	0.024955	0.025266	0.025457	0.025323	0.025297	0.025059	0.024646	0.024268	0.024019	0.023748	0.023769	0.023737	0.023893	0.024044	0.024217	0.024596	0.024927	0.025397	0.026062	0.026793	0.027585	0.028316	0.029331	0.030039	0.030948	0.031925	0.033013
0.36754	0.38854	0.40257	0.41387	0.46599	0.5292	0.54635	0.55239	0.55858	0.56308	0.56387	0.55909	0.5519	0.54548	0.53942	0.53393	0.5315	0.53004	0.52572	0.52584	0.52672	0.52981	0.53089	0.53001	0.52843	0.52815	0.53161	0.53586	0.53923	0.53932	0.5387	0.5384	0.53915	0.54065	0.54097	0.54312
0.021057	0.02226	0.023064	0.023711	0.023848	0.02451	0.025001	0.02551	0.025761	0.025727	0.025714	0.025731	0.025818	0.02589	0.025653	0.025303	0.024904	0.024638	0.024346	0.024354	0.024326	0.024469	0.02464	0.024796	0.025244	0.025606	0.026058	0.026771	0.027496	0.028258	0.029208	0.030146	0.030992	0.031871	0.033011	0.034476
0.1048	0.11079	0.11479	0.11801	0.12924	0.14123	0.14405	0.14502	0.14581	0.14592	0.14568	0.14501	0.14338	0.14213	0.14089	0.13931	0.13807	0.13715	0.13575	0.13548	0.13513	0.1353	0.13519	0.13493	0.13489	0.13482	0.13555	0.13646	0.13742	0.13804	0.13861	0.13928	0.14055	0.1415	0.14261	0.14347
0.020379	0.021543	0.022321	0.022947	0.02321	0.024313	0.024907	0.025461	0.025638	0.025429	0.025612	0.025862	0.025778	0.025838	0.025636	0.025269	0.024828	0.02455	0.024254	0.024245	0.024217	0.024366	0.024537	0.024715	0.025151	0.025553	0.026033	0.026644	0.02739	0.028149	0.028956	0.029823	0.030545	0.031523	0.032632	0.033595
0.36771	0.38872	0.40276	0.41405	0.46725	0.53064	0.54793	0.55435	0.56071	0.56537	0.56639	0.56182	0.55447	0.54836	0.54243	0.53688	0.53449	0.53322	0.52894	0.52905	0.53008	0.53326	0.53433	0.53356	0.53219	0.53187	0.53537	0.53951	0.5428	0.54295	0.54235	0.54192	0.54307	0.54425	0.5448	0.54698
0.019826	0.020959	0.021715	0.022324	0.023039	0.024269	0.024933	0.025504	0.025779	0.025403	0.025652	0.026205	0.026005	0.025936	0.02577	0.02546	0.025104	0.024877	0.02466	0.024719	0.024797	0.025041	0.025297	0.025604	0.026124	0.026763	0.027424	0.028151	0.029061	0.030067	0.031006	0.032146	0.032999	0.034278	0.035793	0.03677
0.10554	0.11158	0.11561	0.11885	0.12987	0.14178	0.14455	0.1456	0.14643	0.14665	0.14622	0.14559	0.14416	0.14297	0.14159	0.14008	0.13886	0.1379	0.13649	0.13623	0.13588	0.13605	0.13594	0.13575	0.13564	0.13568	0.13637	0.13734	0.1382	0.13896	0.13966	0.14015	0.14098	0.14253	0.14361	0.14455
0.019714	0.02084	0.021593	0.022199	0.023326	0.024857	0.025513	0.026086	0.026376	0.026173	0.02646	0.026725	0.026442	0.026483	0.026313	0.025922	0.025502	0.025231	0.024925	0.024934	0.024916	0.025083	0.025255	0.025428	0.02584	0.026298	0.026785	0.027457	0.028208	0.028976	0.029741	0.030803	0.03149	0.032346	0.033933	0.035236
0.37353	0.39488	0.40914	0.42061	0.47455	0.53926	0.55672	0.56313	0.56951	0.57434	0.57541	0.57156	0.56456	0.55826	0.55228	0.54675	0.54446	0.54316	0.53876	0.53887	0.53989	0.5431	0.54418	0.54347	0.54208	0.54173	0.54508	0.54911	0.55247	0.55259	0.55193	0.55141	0.55168	0.55325	0.55324	0.5553
0.019825	0.020958	0.021715	0.022324	0.024101	0.025553	0.02614	0.02677	0.027049	0.026775	0.02683	0.027158	0.02724	0.027234	0.027087	0.026711	0.026229	0.025991	0.025671	0.02568	0.025689	0.025844	0.025979	0.026194	0.026688	0.027091	0.02758	0.028317	0.029139	0.029988	0.030976	0.031727	0.03268	0.033715	0.03506	0.036129
0.10632	0.11239	0.11645	0.11972	0.13141	0.14331	0.14591	0.1469	0.14765	0.14767	0.14768	0.14734	0.14625	0.14515	0.14386	0.1423	0.14108	0.1401	0.13859	0.1383	0.13791	0.13806	0.13789	0.13769	0.13758	0.1376	0.13827	0.13917	0.14004	0.14049	0.14116	0.14195	0.14296	0.14381	0.14482	0.14579
0.019823	0.020956	0.021713	0.022322	0.02319	0.02439	0.025121	0.025733	0.026073	0.025763	0.025986	0.026354	0.026384	0.026467	0.026354	0.026015	0.025557	0.025273	0.025021	0.025055	0.025073	0.025268	0.025522	0.025818	0.026342	0.026817	0.027492	0.028132	0.029041	0.029994	0.030965	0.031976	0.032934	0.033846	0.035191	0.03658
0.36899	0.39008	0.40416	0.4155	0.46878	0.53315	0.55029	0.55634	0.56249	0.56726	0.56861	0.5643	0.55761	0.55136	0.54548	0.54003	0.53766	0.5363	0.53199	0.5322	0.53317	0.53632	0.53734	0.53663	0.53541	0.53513	0.53849	0.54245	0.54576	0.54594	0.54526	0.54486	0.54555	0.54683	0.54715	0.54989
0.02104	0.022243	0.023046	0.023692	0.024675	0.026228	0.026936	0.027647	0.028045	0.027956	0.027758	0.02828	0.028232	0.028299	0.028123	0.02774	0.027358	0.027143	0.026907	0.027001	0.027102	0.027432	0.027756	0.028201	0.028913	0.029596	0.030423	0.031281	0.032536	0.033877	0.034934	0.036028	0.037348	0.038699	0.040435	0.041885
0.10873	0.11495	0.1191	0.12244	0.13395	0.14675	0.14965	0.15063	0.15133	0.15144	0.15104	0.15043	0.14907	0.14778	0.14644	0.14471	0.14343	0.14242	0.14088	0.14059	0.14012	0.1403	0.14012	0.13985	0.13963	0.1395	0.14019	0.1412	0.14215	0.14262	0.1434	0.14406	0.14513	0.14653	0.14724	0.14814
0.021154	0.022363	0.023171	0.023821	0.025066	0.026532	0.02714	0.027772	0.028165	0.027837	0.027741	0.028368	0.028279	0.0284	0.028178	0.027799	0.02738	0.027104	0.026805	0.026806	0.026807	0.027025	0.027256	0.027581	0.028064	0.028616	0.029218	0.029993	0.03086	0.031826	0.032797	0.033942	0.034799	0.03607	0.037595	0.038737
0.37549	0.39695	0.41128	0.42282	0.47641	0.54185	0.56031	0.56688	0.57355	0.57825	0.57923	0.57457	0.567	0.56047	0.5543	0.54854	0.54602	0.54455	0.54008	0.5402	0.54118	0.54433	0.54526	0.5444	0.54282	0.54237	0.54583	0.55004	0.55337	0.55322	0.5524	0.55145	0.55206	0.55348	0.55312	0.55529
0.021492	0.02272	0.023541	0.024201	0.025687	0.027275	0.027899	0.028495	0.028814	0.028489	0.028419	0.02901	0.02916	0.029274	0.029021	0.028549	0.028124	0.027856	0.027525	0.027569	0.027543	0.027778	0.027959	0.028266	0.028802	0.029374	0.030069	0.030901	0.031842	0.032811	0.033795	0.035002	0.036231	0.037726	0.03939	0.04133
0.11218	0.11859	0.12287	0.12632	0.13775	0.15071	0.15385	0.15499	0.15573	0.15578	0.15552	0.15488	0.1534	0.15224	0.15083	0.14916	0.14793	0.14689	0.1454	0.1452	0.14487	0.14508	0.14496	0.14474	0.14464	0.14468	0.14545	0.14647	0.14749	0.14811	0.14891	0.14956	0.15073	0.15207	0.15313	0.15408
0.023272	0.024602	0.025491	0.026206	0.026935	0.028139	0.029066	0.029842	0.030219	0.030004	0.029775	0.030445	0.030696	0.030827	0.030712	0.030312	0.02997	0.02978	0.029497	0.029609	0.029708	0.030044	0.030234	0.030629	0.031278	0.031939	0.032662	0.033417	0.034282	0.035252	0.036371	0.037459	0.038548	0.039583	0.041095	0.042477
0.37353	0.39488	0.40914	0.42061	0.47377	0.53795	0.55541	0.56177	0.568	0.57241	0.57355	0.56936	0.56247	0.55621	0.5503	0.54482	0.54256	0.54123	0.53694	0.53703	0.53797	0.541	0.54189	0.54111	0.53974	0.53939	0.54273	0.54657	0.5497	0.54958	0.54874	0.5482	0.54855	0.54956	0.55001	0.5518
0.022589	0.023879	0.024742	0.025436	0.026499	0.028426	0.029496	0.030408	0.030961	0.031096	0.031279	0.031924	0.032198	0.032503	0.032717	0.032592	0.032527	0.032697	0.032731	0.033115	0.033498	0.034201	0.034757	0.035544	0.036775	0.037929	0.038941	0.039835	0.041292	0.042853	0.044304	0.045776	0.047199	0.048553	0.050425	0.051784
0.10545	0.11148	0.11551	0.11875	0.12975	0.14196	0.14471	0.14564	0.14629	0.14612	0.14563	0.1448	0.14348	0.14229	0.14087	0.13923	0.13796	0.13689	0.1354	0.13502	0.13456	0.13464	0.13451	0.13416	0.1338	0.13363	0.13427	0.1351	0.13581	0.13636	0.1369	0.13742	0.13818	0.13925	0.14038	0.14122
0.38082	0.40259	0.41713	0.42883	0.48342	0.55011	0.56852	0.57429	0.5803	0.58474	0.5863	0.58165	0.57447	0.56804	0.56197	0.5563	0.55377	0.55231	0.54773	0.54785	0.54884	0.55215	0.55313	0.5523	0.55076	0.55045	0.55417	0.55847	0.56202	0.56225	0.56158	0.56133	0.56215	0.56388	0.56432	0.56648
0.020311	0.021472	0.022247	0.022871	0.02386	0.025101	0.025719	0.026243	0.026521	0.025973	0.02618	0.026229	0.026405	0.026531	0.026425	0.026012	0.025603	0.025329	0.025043	0.025054	0.02504	0.025161	0.025339	0.025556	0.025991	0.026481	0.02692	0.027564	0.028303	0.02926	0.030046	0.030753	0.031703	0.032459	0.033735	0.034361
0.22485	0.2377	0.24628	0.25319	0.2814	0.31343	0.32181	0.32437	0.32687	0.3279	0.32796	0.32528	0.32215	0.31919	0.31608	0.31291	0.31092	0.30953	0.30666	0.30643	0.30633	0.30744	0.30766	0.30717	0.30653	0.3064	0.30804	0.3101	0.312	0.3125	0.31279	0.31309	0.31416	0.31604	0.3168	0.31848
0.018967	0.020051	0.020775	0.021358	0.022796	0.024725	0.025421	0.025859	0.026051	0.025607	0.025531	0.026045	0.026056	0.026216	0.026043	0.025641	0.025212	0.02495	0.024644	0.024656	0.024623	0.024781	0.024947	0.025129	0.025525	0.025967	0.026477	0.02714	0.027853	0.028621	0.029455	0.030291	0.031162	0.03203	0.033216	0.034014
0.3838	0.40573	0.42038	0.43218	0.4875	0.55509	0.57433	0.58035	0.58679	0.5916	0.59242	0.58733	0.58006	0.57349	0.56739	0.56159	0.55919	0.55782	0.55321	0.55351	0.55479	0.55838	0.55981	0.55894	0.55743	0.5572	0.56115	0.56584	0.56961	0.56998	0.56942	0.5694	0.57004	0.57172	0.57259	0.57523
0.019984	0.021126	0.021889	0.022503	0.023385	0.024895	0.025575	0.026001	0.026296	0.026253	0.026323	0.02618	0.026352	0.026446	0.026244	0.02584	0.02544	0.025165	0.024827	0.024876	0.024824	0.024979	0.025146	0.025345	0.025788	0.026211	0.026721	0.027322	0.028158	0.028848	0.029678	0.030527	0.03134	0.032311	0.033585	0.035141
0.22343	0.2362	0.24473	0.2516	0.27967	0.3125	0.32094	0.32346	0.32601	0.32728	0.32725	0.32471	0.32124	0.31825	0.31513	0.31179	0.30971	0.30828	0.30548	0.30522	0.30518	0.30637	0.30661	0.30609	0.30547	0.30529	0.30708	0.30916	0.31111	0.31161	0.31192	0.31231	0.31327	0.31531	0.31614	0.31805
0.01887	0.019948	0.020668	0.021248	0.022379	0.023558	0.024043	0.024452	0.02476	0.024471	0.024503	0.02485	0.024844	0.02487	0.024706	0.024303	0.023894	0.023608	0.023325	0.023312	0.023285	0.023437	0.023575	0.023714	0.024148	0.024482	0.024955	0.025657	0.026389	0.027141	0.027868	0.028803	0.029479	0.030292	0.031464	0.03264
0.38342	0.40533	0.41997	0.43175	0.48732	0.55529	0.57434	0.58057	0.58708	0.59195	0.59324	0.5881	0.58058	0.57392	0.5676	0.56187	0.55948	0.55814	0.55355	0.5537	0.55501	0.5586	0.55988	0.55918	0.55762	0.55742	0.56138	0.56596	0.56976	0.57007	0.56951	0.56928	0.57016	0.57196	0.57225	0.5749
0.018525	0.019583	0.02029	0.020859	0.022322	0.024324	0.0248	0.025269	0.025525	0.025288	0.025474	0.025462	0.025609	0.025581	0.025456	0.025087	0.024647	0.02436	0.024065	0.02407	0.024042	0.024219	0.024361	0.02452	0.02492	0.025341	0.025764	0.026378	0.027144	0.027881	0.028692	0.029389	0.030139	0.031136	0.032008	0.032441
0.22594	0.23885	0.24747	0.25441	0.28327	0.31647	0.32506	0.32754	0.33009	0.33116	0.33084	0.32813	0.32463	0.32159	0.31848	0.31511	0.31306	0.31161	0.30875	0.30849	0.30835	0.30942	0.30967	0.3091	0.30836	0.30814	0.30973	0.31153	0.31329	0.31361	0.31369	0.31399	0.3151	0.31668	0.31741	0.31892
0.01809	0.019124	0.019814	0.02037	0.021874	0.023628	0.024243	0.024681	0.024818	0.024528	0.02444	0.024725	0.024901	0.02499	0.024843	0.024501	0.024103	0.023846	0.023557	0.023578	0.023538	0.023652	0.023787	0.023933	0.024363	0.02472	0.025271	0.025908	0.026476	0.027172	0.028033	0.028822	0.029246	0.030183	0.031751	0.032017
0.38651	0.4086	0.42336	0.43523	0.48988	0.55666	0.57547	0.58169	0.58816	0.59251	0.59366	0.58846	0.58086	0.57423	0.56813	0.56246	0.55994	0.55849	0.55393	0.55407	0.55512	0.55848	0.55965	0.55879	0.55725	0.55684	0.56047	0.5648	0.56815	0.56837	0.56758	0.56686	0.56753	0.5692	0.56953	0.57161
0.018308	0.019354	0.020053	0.020616	0.022162	0.024436	0.025099	0.025576	0.025824	0.025502	0.025414	0.025757	0.025779	0.025877	0.025697	0.025356	0.024928	0.024609	0.02436	0.024396	0.024346	0.024493	0.024616	0.0248	0.025172	0.025602	0.026186	0.026791	0.02744	0.02815	0.02902	0.029872	0.030635	0.031435	0.032595	0.033609
0.22799	0.24102	0.24973	0.25673	0.28475	0.31716	0.32559	0.32831	0.33094	0.3322	0.3321	0.32953	0.32607	0.32302	0.31979	0.31644	0.31438	0.31295	0.31013	0.30984	0.30966	0.31075	0.31088	0.3104	0.30973	0.30947	0.31114	0.31315	0.31483	0.31516	0.31534	0.31567	0.3166	0.31815	0.31847	0.32032
0.019647	0.02077	0.02152	0.022124	0.022658	0.024055	0.024628	0.0251	0.025404	0.025301	0.025399	0.025237	0.025412	0.025446	0.02527	0.024877	0.024471	0.02422	0.023914	0.023903	0.023886	0.024015	0.024136	0.024276	0.024682	0.025074	0.025565	0.026162	0.026906	0.027641	0.028489	0.029303	0.029901	0.03124	0.032138	0.033119
0.38671	0.4088	0.42357	0.43545	0.49159	0.5595	0.57845	0.58485	0.59155	0.59631	0.59732	0.59277	0.58517	0.57853	0.57222	0.56642	0.56397	0.56257	0.55793	0.55812	0.55932	0.56286	0.56401	0.56321	0.5617	0.56137	0.56512	0.56965	0.57326	0.5734	0.57276	0.57226	0.57298	0.57463	0.57485	0.57694
0.01966	0.020784	0.021534	0.022138	0.023056	0.024071	0.024617	0.025136	0.025303	0.025295	0.02535	0.025648	0.025547	0.025468	0.025263	0.024926	0.024546	0.024261	0.023972	0.023995	0.023897	0.024061	0.024192	0.024355	0.024789	0.025235	0.025699	0.026386	0.027103	0.027828	0.028634	0.029481	0.030397	0.031468	0.032642	0.033445
0.2277	0.24071	0.2494	0.2564	0.28441	0.31678	0.32533	0.32805	0.33079	0.33201	0.33213	0.32942	0.32613	0.32293	0.31961	0.31628	0.31432	0.31287	0.31	0.30979	0.30971	0.31087	0.31111	0.31054	0.30982	0.30961	0.31137	0.31349	0.31537	0.31574	0.31583	0.31624	0.31736	0.31882	0.31951	0.32117
0.019883	0.021019	0.021778	0.022389	0.0232	0.024447	0.025069	0.025547	0.025865	0.02539	0.02556	0.025862	0.0259	0.025962	0.025784	0.025416	0.024985	0.024756	0.024428	0.024398	0.024385	0.024566	0.024716	0.024863	0.025295	0.025717	0.026207	0.026941	0.027646	0.028352	0.029192	0.03023	0.030949	0.032103	0.033189	0.03447
0.39036	0.41267	0.42757	0.43956	0.49602	0.56374	0.58262	0.589	0.59577	0.60076	0.6019	0.59744	0.59001	0.5834	0.57703	0.57115	0.56864	0.56723	0.56249	0.56256	0.56385	0.56741	0.56865	0.5678	0.56631	0.56602	0.56999	0.57456	0.57836	0.5785	0.578	0.57751	0.57825	0.58005	0.58031	0.58275
0.019914	0.021052	0.021812	0.022424	0.024142	0.026275	0.027003	0.027595	0.027823	0.02745	0.027357	0.027674	0.027874	0.027966	0.0278	0.027395	0.026892	0.026613	0.026334	0.026371	0.026319	0.026454	0.02661	0.026824	0.027286	0.027716	0.028236	0.02894	0.029746	0.030526	0.03117	0.031865	0.032804	0.033975	0.035243	0.03599
0.2292	0.2423	0.25105	0.25809	0.28692	0.31933	0.32703	0.32922	0.33151	0.33274	0.33321	0.33133	0.32851	0.32567	0.32258	0.31927	0.31718	0.31571	0.31285	0.31247	0.31225	0.3133	0.31344	0.31291	0.31222	0.312	0.31355	0.31532	0.317	0.31732	0.31739	0.31756	0.31838	0.31964	0.32092	0.32223
0.018885	0.019964	0.020685	0.021266	0.022354	0.023696	0.024312	0.024721	0.025003	0.024601	0.024792	0.025239	0.025185	0.025333	0.025169	0.024842	0.024439	0.024185	0.023852	0.023841	0.02385	0.024009	0.024137	0.024334	0.024782	0.025225	0.025758	0.026429	0.027141	0.027957	0.028761	0.029735	0.030475	0.031492	0.032675	0.033499
0.38498	0.40698	0.42168	0.43351	0.48789	0.55372	0.5718	0.57759	0.58394	0.58878	0.59051	0.5864	0.57933	0.57303	0.56706	0.56134	0.55889	0.55748	0.5529	0.55307	0.5542	0.55765	0.55874	0.55798	0.55658	0.55642	0.56021	0.56476	0.56837	0.56864	0.56797	0.56765	0.56871	0.57026	0.57048	0.57344
0.019772	0.020902	0.021657	0.022265	0.023861	0.025734	0.026506	0.027144	0.027426	0.027064	0.026769	0.02718	0.027412	0.027538	0.027369	0.027035	0.026578	0.026288	0.026016	0.026003	0.025979	0.02615	0.026336	0.026488	0.026948	0.027431	0.028026	0.028728	0.029563	0.030263	0.031014	0.032131	0.032854	0.033618	0.035421	0.036072
0.22691	0.23988	0.24854	0.25551	0.28374	0.31618	0.3247	0.32756	0.33028	0.33136	0.33132	0.32936	0.32604	0.32317	0.32006	0.31679	0.3148	0.3134	0.31059	0.31039	0.31043	0.31165	0.31191	0.31144	0.31078	0.31069	0.31248	0.31473	0.31664	0.31695	0.31717	0.31748	0.31869	0.32022	0.32131	0.32355
0.020335	0.021497	0.022273	0.022898	0.024047	0.025678	0.026437	0.026994	0.027254	0.027068	0.026822	0.027293	0.027413	0.027503	0.027411	0.026976	0.026546	0.026259	0.025962	0.025968	0.025942	0.026172	0.026295	0.026546	0.026968	0.027497	0.028045	0.028759	0.029622	0.030453	0.031471	0.032363	0.032941	0.03427	0.035567	0.036891
0.3866	0.40869	0.42345	0.43533	0.49155	0.56006	0.57921	0.58599	0.59301	0.59801	0.59907	0.59434	0.58655	0.57994	0.57365	0.56793	0.56554	0.56417	0.55967	0.55991	0.5612	0.56479	0.566	0.56536	0.56388	0.56366	0.56756	0.57219	0.57614	0.57646	0.57576	0.57537	0.57592	0.57767	0.5782	0.58013
0.026473	0.027986	0.028996	0.02981	0.031368	0.03348	0.034322	0.03475	0.034713	0.034392	0.033867	0.033917	0.033672	0.033421	0.032916	0.032162	0.031475	0.030977	0.030365	0.03013	0.029936	0.029972	0.029972	0.030049	0.030414	0.030847	0.031252	0.031878	0.032609	0.033394	0.03422	0.035093	0.035953	0.036651	0.037735	0.039308
0.2284	0.24146	0.25018	0.25719	0.28645	0.31959	0.32815	0.33097	0.33367	0.33485	0.33508	0.33267	0.32919	0.32614	0.32293	0.31949	0.31743	0.31599	0.31308	0.31285	0.31279	0.31393	0.31422	0.31371	0.31297	0.31284	0.31471	0.31689	0.3188	0.31926	0.31959	0.31976	0.32102	0.32289	0.32388	0.32492
0.023025	0.024341	0.02522	0.025927	0.027454	0.028891	0.029537	0.030063	0.030392	0.030055	0.02999	0.030251	0.030103	0.030097	0.029853	0.029262	0.02875	0.028396	0.027964	0.027906	0.027858	0.028004	0.028157	0.028338	0.028792	0.029275	0.029853	0.030542	0.031476	0.03245	0.033262	0.034236	0.03521	0.036074	0.037341	0.038484
0.38446	0.40643	0.42111	0.43292	0.48885	0.55663	0.57517	0.58183	0.58899	0.59403	0.5952	0.59084	0.58386	0.57765	0.57159	0.56624	0.56398	0.5626	0.5583	0.55884	0.56014	0.56367	0.56506	0.56439	0.56282	0.56263	0.56646	0.57103	0.5747	0.57489	0.57449	0.57422	0.57525	0.57688	0.57696	0.57943
0.023132	0.024454	0.025337	0.026048	0.027212	0.028894	0.029726	0.030333	0.030541	0.030116	0.029889	0.030201	0.030095	0.03005	0.029821	0.029223	0.028692	0.028313	0.027883	0.027774	0.027656	0.027748	0.027852	0.028044	0.028442	0.028881	0.029452	0.03011	0.030861	0.031807	0.032753	0.033698	0.034565	0.035647	0.036837	0.037729
0.22522	0.23809	0.24669	0.25361	0.28156	0.31352	0.32162	0.32455	0.32736	0.32886	0.32895	0.32701	0.32392	0.3211	0.31816	0.31498	0.31312	0.31175	0.30898	0.30886	0.30881	0.30996	0.31021	0.30978	0.30921	0.30906	0.3107	0.31262	0.31431	0.31476	0.31496	0.31529	0.31629	0.31808	0.31901	0.3206
0.024027	0.0254	0.026317	0.027056	0.029011	0.031041	0.031775	0.032264	0.032382	0.032056	0.032015	0.031736	0.03158	0.031371	0.031034	0.030371	0.029729	0.029322	0.028801	0.028552	0.028375	0.028342	0.028233	0.028263	0.028667	0.028981	0.029222	0.029638	0.030145	0.030795	0.031359	0.031999	0.032752	0.033663	0.034778	0.035435
0.01993	0.021069	0.02183	0.022442	0.023666	0.024261	0.024529	0.024977	0.025294	0.025247	0.025286	0.025394	0.025438	0.02537	0.025152	0.024701	0.024302	0.02401	0.023757	0.023701	0.023727	0.023849	0.024043	0.024217	0.024589	0.024988	0.025503	0.026104	0.026811	0.027474	0.028466	0.029473	0.03027	0.03142	0.033021	0.034157
0.10668	0.11278	0.11685	0.12013	0.1315	0.14308	0.14576	0.14666	0.14757	0.14791	0.14748	0.1466	0.14507	0.14396	0.14261	0.14097	0.13968	0.13881	0.13747	0.13714	0.13678	0.13699	0.13698	0.13681	0.13666	0.13673	0.13755	0.13846	0.13947	0.14017	0.14098	0.14191	0.14296	0.14412	0.14546	0.14671
0.021486	0.022713	0.023534	0.024194	0.025672	0.026446	0.026919	0.027437	0.027777	0.027895	0.027532	0.027864	0.027846	0.027866	0.02769	0.02722	0.026738	0.026446	0.02622	0.026164	0.026147	0.026367	0.026563	0.026756	0.027206	0.027682	0.028227	0.028854	0.029721	0.030481	0.031418	0.03267	0.033675	0.034677	0.03647	0.037878
0.56552	0.59783	0.61942	0.6368	0.72934	0.846	0.88222	0.89528	0.90823	0.91947	0.92418	0.91566	0.90167	0.89011	0.87937	0.87044	0.86815	0.86776	0.86158	0.86285	0.86693	0.87489	0.87866	0.87785	0.87549	0.87596	0.88413	0.89334	0.90077	0.90138	0.90015	0.89929	0.9	0.90197	0.90203	0.90575
0.02216	0.023427	0.024273	0.024954	0.025843	0.02643	0.026974	0.027469	0.02789	0.027941	0.027736	0.027954	0.027984	0.027916	0.027696	0.027263	0.026866	0.026581	0.026279	0.026244	0.026274	0.026442	0.026622	0.026892	0.027301	0.027774	0.028347	0.029026	0.029848	0.03061	0.031484	0.032774	0.033956	0.034489	0.036394	0.037986
