1.6918	1.6677	1.6523	1.6403	1.6112	1.5864	1.579	1.5708	1.5655	1.5661	1.5639	1.5594	1.5604	1.5603	1.5652	1.5716	1.5777	1.5843	1.5881	1.5883	1.5886	1.585	1.5819	1.5782	1.5716	1.5637	1.553	1.5411	1.5286	1.5181	1.5044	1.4879	1.471	1.4538	1.4463	1.4306
0.97718	0.95304	0.93764	0.92562	0.88845	0.85203	0.84396	0.84106	0.83865	0.83808	0.84036	0.84255	0.84575	0.84978	0.85395	0.85922	0.86289	0.86606	0.87044	0.87114	0.87195	0.87114	0.87125	0.87171	0.8718	0.87164	0.86883	0.86557	0.86212	0.8602	0.85829	0.85521	0.85181	0.84681	0.84471	0.84052
1.6747	1.6505	1.6351	1.6231	1.6039	1.5902	1.5819	1.5732	1.5685	1.5693	1.5675	1.5615	1.562	1.5631	1.5681	1.5757	1.5811	1.5869	1.5911	1.5911	1.5914	1.5878	1.584	1.5807	1.5752	1.567	1.5564	1.5441	1.5317	1.5204	1.5104	1.4944	1.477	1.4599	1.4493	1.4367
0.43759	0.41345	0.39805	0.38603	0.33276	0.27772	0.26407	0.25952	0.25455	0.25099	0.25032	0.25351	0.25894	0.264	0.26882	0.27321	0.27506	0.27621	0.27972	0.27951	0.2787	0.27616	0.27537	0.27598	0.2771	0.27722	0.27416	0.27075	0.26818	0.26807	0.26858	0.26883	0.26815	0.26659	0.2658	0.26407
1.7071	1.683	1.6675	1.6555	1.6293	1.6083	1.5996	1.5915	1.5861	1.5858	1.5869	1.5823	1.5818	1.5825	1.587	1.594	1.5995	1.6052	1.61	1.6103	1.6103	1.6071	1.6036	1.6004	1.5947	1.5861	1.5754	1.565	1.5542	1.5416	1.5318	1.516	1.5001	1.4825	1.4749	1.4526
1.0052	0.98106	0.96565	0.95364	0.91515	0.87929	0.87091	0.86825	0.86594	0.8655	0.86662	0.86883	0.87261	0.87655	0.88065	0.88582	0.88964	0.89291	0.89762	0.89856	0.89966	0.89905	0.89923	0.90017	0.90036	0.90015	0.89779	0.89465	0.8914	0.8896	0.88826	0.88533	0.88182	0.87705	0.87465	0.87042
1.7185	1.6944	1.6789	1.6669	1.6473	1.6325	1.6255	1.6168	1.6128	1.6165	1.6125	1.6079	1.6073	1.6087	1.613	1.6205	1.6263	1.6325	1.6373	1.6378	1.6384	1.6358	1.6322	1.6284	1.6223	1.6148	1.6052	1.5938	1.5825	1.5725	1.561	1.5438	1.5291	1.513	1.5087	1.4919
0.44065	0.41652	0.40111	0.3891	0.33615	0.28088	0.26699	0.26225	0.25728	0.25358	0.25278	0.25637	0.26166	0.26671	0.2714	0.27568	0.27749	0.27854	0.282	0.28178	0.2808	0.27823	0.27741	0.27788	0.27882	0.27887	0.27595	0.27256	0.27002	0.26983	0.27048	0.27055	0.26976	0.26854	0.26806	0.26701
1.729	1.7049	1.6895	1.6775	1.6541	1.6334	1.6261	1.6174	1.6123	1.6125	1.6095	1.6112	1.609	1.6089	1.6128	1.6207	1.6266	1.6328	1.6378	1.6382	1.6382	1.6356	1.6321	1.6288	1.6217	1.6132	1.6044	1.5928	1.5813	1.5696	1.5605	1.5428	1.5256	1.508	1.5018	1.4848
1.0039	0.97979	0.96438	0.95237	0.91362	0.8779	0.87028	0.86758	0.86521	0.8645	0.86559	0.86826	0.87218	0.876	0.88017	0.8852	0.88909	0.89244	0.89686	0.89772	0.89888	0.89817	0.8984	0.89886	0.89936	0.89906	0.89649	0.89365	0.89031	0.88859	0.88663	0.88432	0.88128	0.87594	0.87426	0.86897
1.7029	1.6787	1.6633	1.6513	1.6365	1.6215	1.6167	1.6091	1.6043	1.6006	1.603	1.6015	1.5992	1.599	1.6024	1.6089	1.6142	1.6199	1.624	1.6234	1.6237	1.6194	1.6151	1.6115	1.6045	1.5948	1.5845	1.5741	1.5603	1.5481	1.5377	1.5215	1.5029	1.4881	1.4746	1.4528
0.44228	0.41815	0.40274	0.39073	0.33729	0.28154	0.26743	0.26263	0.25765	0.254	0.2534	0.25714	0.26259	0.26757	0.27244	0.2769	0.27878	0.27986	0.28342	0.28323	0.28225	0.27975	0.27894	0.27947	0.28051	0.28059	0.27759	0.2741	0.27151	0.27124	0.27173	0.27185	0.27107	0.26956	0.26892	0.26753
1.714	1.6898	1.6744	1.6624	1.6366	1.6178	1.6107	1.6023	1.5982	1.5971	1.5967	1.5941	1.592	1.5923	1.5972	1.604	1.6103	1.6158	1.62	1.6203	1.6195	1.6155	1.6121	1.6066	1.5988	1.5897	1.5787	1.5659	1.5521	1.5389	1.525	1.5074	1.4896	1.4717	1.4602	1.4432
1.0125	0.98834	0.97294	0.96092	0.92103	0.88309	0.87515	0.87233	0.87008	0.86958	0.87105	0.87309	0.87665	0.8806	0.88495	0.89	0.89368	0.89726	0.90193	0.9028	0.90402	0.90361	0.90378	0.90437	0.90507	0.90491	0.90249	0.89923	0.89566	0.89393	0.89266	0.88927	0.88621	0.88089	0.87972	0.87464
1.7281	1.7039	1.6885	1.6765	1.6532	1.6271	1.6194	1.6113	1.6086	1.6076	1.6078	1.6064	1.6041	1.6037	1.6086	1.6143	1.6204	1.6268	1.6319	1.6317	1.6318	1.6289	1.6266	1.6222	1.6164	1.6075	1.5981	1.5867	1.5745	1.5635	1.5539	1.5369	1.52	1.4996	1.4885	1.4751
0.44257	0.41843	0.40303	0.39101	0.3375	0.28149	0.2673	0.26245	0.25734	0.25376	0.25307	0.25684	0.26244	0.26754	0.27244	0.27682	0.27872	0.27989	0.28347	0.28339	0.2825	0.28007	0.27944	0.28017	0.28136	0.28158	0.27875	0.27554	0.27331	0.27314	0.27394	0.27439	0.27393	0.27266	0.27257	0.27138
1.6567	1.6325	1.6171	1.6051	1.5758	1.5458	1.5322	1.5194	1.5126	1.508	1.5025	1.4931	1.488	1.4844	1.4831	1.4845	1.4832	1.4802	1.479	1.4743	1.4674	1.4578	1.4518	1.441	1.4262	1.4116	1.3992	1.3894	1.3733	1.3575	1.3433	1.3274	1.3142	1.2968	1.2841	1.2737
0.99392	0.96978	0.95437	0.94236	0.90248	0.86533	0.85747	0.85499	0.85267	0.85218	0.8536	0.85659	0.85994	0.86372	0.86781	0.87282	0.8766	0.88001	0.88459	0.88551	0.88667	0.88596	0.88603	0.88668	0.88726	0.88708	0.88461	0.8815	0.8781	0.87668	0.87489	0.87248	0.86929	0.86429	0.86131	0.85808
1.6814	1.6572	1.6418	1.6298	1.615	1.5932	1.5857	1.5773	1.5737	1.5734	1.5753	1.5684	1.5682	1.5685	1.5728	1.5797	1.5852	1.5906	1.5943	1.5943	1.5936	1.5895	1.586	1.5813	1.5743	1.566	1.5563	1.5455	1.5318	1.5209	1.5087	1.4925	1.4762	1.4606	1.4512	1.433
0.43466	0.41052	0.39511	0.3831	0.32906	0.27303	0.25931	0.25472	0.24986	0.24647	0.24607	0.24995	0.25561	0.26079	0.26586	0.27042	0.27261	0.27409	0.27779	0.27777	0.27707	0.2749	0.2744	0.27541	0.27707	0.2778	0.2753	0.27203	0.27013	0.27058	0.27149	0.27208	0.27185	0.27096	0.27061	0.26963
1.6857	1.6615	1.6461	1.6341	1.6101	1.5839	1.5749	1.5644	1.5592	1.5571	1.5553	1.5493	1.5485	1.548	1.5502	1.5549	1.5578	1.5606	1.5618	1.559	1.5557	1.5484	1.5408	1.5334	1.5223	1.5097	1.4962	1.4832	1.4666	1.4513	1.4361	1.4176	1.401	1.3836	1.3703	1.356
0.98115	0.95702	0.94161	0.9296	0.8926	0.85607	0.84809	0.84515	0.84298	0.84256	0.8436	0.84583	0.84973	0.8536	0.85799	0.86332	0.8673	0.87098	0.87556	0.87684	0.87827	0.87799	0.87841	0.87908	0.87981	0.88031	0.8778	0.87484	0.87168	0.87045	0.86886	0.86666	0.8633	0.85726	0.8569	0.85183
0.42067	0.39654	0.38113	0.36911	0.31681	0.2615	0.24739	0.24339	0.23893	0.23554	0.23455	0.23779	0.24282	0.24761	0.25241	0.2567	0.25854	0.25978	0.26336	0.26315	0.26225	0.25986	0.25912	0.25968	0.26084	0.26104	0.25816	0.25482	0.25247	0.25246	0.25303	0.25336	0.25297	0.25159	0.25108	0.24938
1.7358	1.7116	1.6962	1.6842	1.6637	1.6381	1.63	1.6225	1.6181	1.6188	1.6239	1.6178	1.6136	1.6139	1.6179	1.6248	1.6307	1.6373	1.6416	1.6423	1.6424	1.6392	1.6362	1.6331	1.6269	1.6191	1.6099	1.599	1.5863	1.5752	1.5616	1.5473	1.5363	1.5157	1.5039	1.4881
0.65682	0.63269	0.61728	0.60527	0.55809	0.51073	0.49965	0.49678	0.4936	0.49154	0.49175	0.49497	0.49932	0.50351	0.50804	0.51264	0.51543	0.51759	0.52163	0.52196	0.52201	0.52042	0.52019	0.52079	0.52168	0.52196	0.51933	0.51629	0.51385	0.51338	0.51303	0.51214	0.51027	0.50815	0.50659	0.5034
1.721	1.6969	1.6815	1.6694	1.6409	1.6184	1.6095	1.6024	1.5981	1.5996	1.6046	1.5964	1.5913	1.5928	1.5971	1.6044	1.6093	1.616	1.6204	1.6205	1.6212	1.6176	1.6144	1.6101	1.6043	1.5954	1.5862	1.5742	1.5623	1.5516	1.5394	1.5221	1.5072	1.4904	1.4833	1.4666
0.41579	0.39166	0.37625	0.36424	0.31088	0.25517	0.24062	0.23612	0.2313	0.2276	0.22706	0.23062	0.23566	0.24059	0.24539	0.24969	0.25153	0.25272	0.25624	0.25594	0.25492	0.2523	0.2513	0.25183	0.25302	0.25304	0.25	0.24635	0.24388	0.24379	0.24424	0.24419	0.24358	0.24201	0.24144	0.23983
1.697	1.6728	1.6574	1.6454	1.624	1.6004	1.5921	1.5841	1.5795	1.5814	1.5797	1.5743	1.5732	1.5738	1.5785	1.5859	1.5916	1.598	1.6023	1.6023	1.6024	1.5988	1.5953	1.5922	1.5866	1.5776	1.5668	1.5564	1.5445	1.532	1.5206	1.506	1.4844	1.4665	1.4617	1.4414
0.65004	0.62591	0.6105	0.59848	0.5513	0.50442	0.493	0.48965	0.48613	0.48414	0.48418	0.4874	0.4921	0.49647	0.50084	0.50545	0.50821	0.51036	0.51445	0.51468	0.51463	0.51295	0.51252	0.51314	0.51414	0.51422	0.51157	0.50837	0.50589	0.50527	0.50499	0.50416	0.50207	0.49917	0.49855	0.49603
1.7012	1.6771	1.6617	1.6497	1.618	1.593	1.5837	1.5764	1.5719	1.5716	1.573	1.5687	1.5645	1.5651	1.5699	1.5762	1.5824	1.589	1.5931	1.5933	1.5937	1.5903	1.5868	1.582	1.5761	1.5686	1.558	1.5446	1.5352	1.5233	1.5111	1.4935	1.4749	1.4588	1.4534	1.4364
0.4177	0.39357	0.37816	0.36615	0.31251	0.25638	0.24172	0.23712	0.23218	0.22847	0.22756	0.23114	0.23655	0.2415	0.2464	0.25068	0.25243	0.25359	0.25711	0.25678	0.25569	0.25295	0.2519	0.25249	0.25356	0.25357	0.25037	0.24657	0.24395	0.24374	0.24408	0.24413	0.24333	0.24173	0.2411	0.2391
1.6695	1.6453	1.6299	1.6179	1.603	1.582	1.573	1.5647	1.56	1.5603	1.5585	1.5569	1.5535	1.5548	1.5594	1.566	1.5719	1.5777	1.583	1.583	1.5832	1.58	1.5765	1.5724	1.5664	1.5582	1.5475	1.5353	1.5234	1.5135	1.5014	1.4864	1.4705	1.4515	1.4441	1.4216
0.64397	0.61983	0.60443	0.59241	0.5462	0.49926	0.48773	0.48429	0.48074	0.47893	0.47884	0.48221	0.48724	0.49154	0.49597	0.50057	0.50323	0.5054	0.50943	0.50974	0.50982	0.50821	0.50771	0.50841	0.50935	0.50952	0.50696	0.50394	0.50153	0.50086	0.50059	0.49997	0.49788	0.49535	0.4935	0.49154
1.7102	1.686	1.6706	1.6586	1.6241	1.5912	1.5817	1.5732	1.5694	1.5693	1.5703	1.5655	1.5637	1.5622	1.5671	1.5748	1.5799	1.5865	1.5908	1.591	1.5912	1.5876	1.5846	1.5811	1.5753	1.5671	1.5561	1.5435	1.5312	1.5203	1.5108	1.4928	1.4775	1.4628	1.4564	1.44
0.41721	0.39308	0.37767	0.36566	0.31149	0.2539	0.23882	0.23411	0.22911	0.22539	0.22464	0.2284	0.23403	0.2392	0.24419	0.24851	0.25035	0.25149	0.25496	0.25463	0.25358	0.25081	0.24984	0.2504	0.25163	0.25172	0.24861	0.24503	0.24256	0.24234	0.24287	0.24301	0.24252	0.24078	0.24012	0.23855
1.6925	1.6684	1.653	1.641	1.6085	1.5799	1.5724	1.5637	1.5598	1.5631	1.5642	1.5562	1.5535	1.5532	1.5578	1.5642	1.5707	1.5767	1.5814	1.5817	1.5819	1.5791	1.5745	1.5703	1.5646	1.5574	1.5463	1.5346	1.5218	1.5093	1.4998	1.4853	1.4672	1.4495	1.4403	1.4238
0.64453	0.6204	0.60499	0.59298	0.54625	0.49848	0.48699	0.48353	0.47997	0.47811	0.47817	0.48146	0.48643	0.49067	0.49524	0.49987	0.50257	0.50462	0.50864	0.50893	0.50887	0.50719	0.50679	0.50745	0.5083	0.50853	0.50595	0.50291	0.50042	0.49988	0.49974	0.49906	0.49715	0.49439	0.49331	0.4914
1.708	1.6838	1.6684	1.6564	1.6242	1.5967	1.5889	1.5798	1.576	1.5765	1.5777	1.5732	1.57	1.5699	1.5749	1.5824	1.5878	1.5943	1.5986	1.5986	1.5991	1.5957	1.5917	1.5884	1.582	1.5736	1.5629	1.5516	1.5411	1.5285	1.5158	1.5004	1.4849	1.4698	1.4592	1.4372
0.41567	0.39154	0.37613	0.36412	0.31072	0.25433	0.23948	0.2345	0.22933	0.22568	0.2249	0.22854	0.23419	0.23921	0.24419	0.24857	0.25036	0.25147	0.25501	0.25474	0.25362	0.25088	0.24996	0.25052	0.25164	0.25173	0.2486	0.24502	0.24245	0.24229	0.24278	0.24291	0.24222	0.24073	0.24019	0.23867
1.7124	1.6883	1.6729	1.6609	1.631	1.6044	1.5951	1.586	1.5818	1.5796	1.5842	1.5779	1.5756	1.578	1.5824	1.5896	1.5955	1.6018	1.6066	1.6072	1.6075	1.6049	1.6014	1.5976	1.5929	1.584	1.5747	1.5619	1.5499	1.5393	1.5285	1.5109	1.4943	1.4792	1.4697	1.449
0.64796	0.62383	0.60842	0.59641	0.54885	0.50162	0.49029	0.48675	0.48317	0.48098	0.48103	0.48422	0.48883	0.49327	0.49784	0.50236	0.50515	0.50723	0.51118	0.51148	0.51145	0.50985	0.50952	0.51016	0.51099	0.51119	0.50879	0.50569	0.50331	0.50288	0.50285	0.50187	0.49975	0.49761	0.49677	0.49435
1.7261	1.7019	1.6865	1.6745	1.6503	1.6266	1.6188	1.6114	1.6094	1.6068	1.608	1.606	1.6032	1.6039	1.6079	1.6153	1.6214	1.6275	1.6321	1.6328	1.633	1.6298	1.6267	1.6234	1.6179	1.6094	1.599	1.5882	1.5768	1.5673	1.5561	1.5388	1.5218	1.507	1.4944	1.4811
0.41746	0.39333	0.37792	0.36591	0.31272	0.25653	0.24208	0.23735	0.23235	0.22874	0.228	0.23131	0.23663	0.24153	0.2464	0.25077	0.25259	0.25375	0.25728	0.25704	0.25604	0.25334	0.25246	0.25305	0.25424	0.25434	0.25134	0.24776	0.24527	0.24519	0.24576	0.24592	0.24532	0.24382	0.24347	0.242
1.7427	1.7186	1.7032	1.6912	1.6581	1.6323	1.6254	1.6161	1.6114	1.6122	1.6111	1.6057	1.6073	1.6084	1.6141	1.6219	1.6274	1.6328	1.6381	1.6384	1.6391	1.6372	1.6334	1.6301	1.6237	1.6155	1.6054	1.5935	1.5822	1.5729	1.5624	1.5436	1.5271	1.5087	1.5035	1.4845
0.65699	0.63286	0.61745	0.60544	0.55843	0.51147	0.50023	0.49659	0.49297	0.49059	0.49039	0.49403	0.49892	0.50342	0.50798	0.51245	0.51516	0.51738	0.5214	0.52171	0.52182	0.52022	0.51995	0.52059	0.52149	0.52178	0.51935	0.51632	0.51395	0.51355	0.51346	0.51258	0.51074	0.50825	0.5076	0.50534
1.7191	1.695	1.6796	1.6676	1.6421	1.6189	1.6121	1.6046	1.6025	1.6027	1.6037	1.5992	1.5995	1.5995	1.6054	1.6134	1.6196	1.6266	1.6315	1.6331	1.6336	1.631	1.628	1.6247	1.6189	1.6111	1.6008	1.5898	1.5782	1.567	1.5561	1.5409	1.5236	1.5071	1.499	1.4812
0.4187	0.39456	0.37915	0.36714	0.3141	0.25746	0.24284	0.23786	0.23273	0.22895	0.22833	0.232	0.2376	0.24273	0.2476	0.25197	0.25381	0.25498	0.25846	0.25819	0.25715	0.2544	0.25345	0.25406	0.25516	0.25526	0.25223	0.24865	0.2461	0.24601	0.24643	0.24674	0.24605	0.24472	0.24404	0.24222
1.7124	1.6882	1.6728	1.6608	1.6377	1.6138	1.6056	1.5969	1.5926	1.5933	1.5921	1.5879	1.589	1.5889	1.5936	1.6011	1.608	1.6142	1.6185	1.6186	1.6199	1.6167	1.6133	1.6089	1.6037	1.5949	1.585	1.5747	1.5636	1.5519	1.5407	1.521	1.5056	1.4892	1.482	1.4595
0.65736	0.63323	0.61782	0.60581	0.55868	0.51093	0.49956	0.49573	0.49195	0.48972	0.49019	0.49334	0.49823	0.50252	0.50699	0.51143	0.51415	0.51618	0.52011	0.52042	0.52045	0.51878	0.51847	0.51911	0.51997	0.52044	0.5179	0.515	0.51263	0.51219	0.51211	0.51139	0.50939	0.5071	0.50601	0.50384
1.7122	1.688	1.6726	1.6606	1.6433	1.6245	1.6162	1.6087	1.6048	1.6051	1.6026	1.5988	1.5989	1.6002	1.6049	1.6122	1.6187	1.6249	1.6293	1.63	1.6305	1.6274	1.624	1.6205	1.6146	1.6061	1.5967	1.5852	1.573	1.5621	1.5507	1.5347	1.5198	1.4989	1.4915	1.4771
0.42025	0.39611	0.3807	0.36869	0.31442	0.25727	0.24225	0.23716	0.23182	0.22792	0.22725	0.23095	0.2367	0.24178	0.24674	0.25105	0.2527	0.25374	0.25717	0.25676	0.25559	0.25276	0.25176	0.2523	0.25344	0.25347	0.25039	0.24672	0.24411	0.24393	0.24437	0.2446	0.24418	0.24272	0.2422	0.2406
1.712	1.6879	1.6725	1.6605	1.6337	1.6178	1.6105	1.6015	1.5995	1.5982	1.598	1.5936	1.5945	1.5942	1.5988	1.6065	1.611	1.6177	1.6226	1.6229	1.6234	1.6203	1.6166	1.6131	1.6077	1.5997	1.5886	1.5776	1.5664	1.5537	1.5445	1.5303	1.5138	1.4973	1.4923	1.4729
0.65869	0.63455	0.61915	0.60713	0.56004	0.51279	0.50148	0.49779	0.49414	0.49217	0.49257	0.49541	0.50068	0.50498	0.50952	0.51405	0.51682	0.51896	0.52287	0.52327	0.52328	0.52161	0.52134	0.52199	0.52293	0.52315	0.52065	0.51772	0.51534	0.51492	0.51463	0.51384	0.512	0.50959	0.5083	0.50548
1.7121	1.6879	1.6725	1.6605	1.6227	1.5969	1.59	1.5841	1.5809	1.5811	1.5837	1.5785	1.5795	1.5811	1.5873	1.595	1.6018	1.6085	1.6136	1.6146	1.6155	1.6129	1.6097	1.6065	1.6017	1.5933	1.5834	1.5732	1.5609	1.5495	1.5388	1.524	1.5049	1.4879	1.4806	1.4651
0.41698	0.39285	0.37744	0.36542	0.31197	0.25565	0.24118	0.23651	0.23144	0.22749	0.22687	0.23066	0.23647	0.2414	0.24636	0.25075	0.25259	0.25375	0.2573	0.25703	0.25598	0.25329	0.25232	0.25294	0.25412	0.25416	0.2511	0.24747	0.24487	0.24479	0.24511	0.24547	0.24488	0.2435	0.24287	0.24188
1.6298	1.6057	1.5903	1.5783	1.5508	1.5286	1.5219	1.5161	1.5153	1.5157	1.5161	1.5149	1.5158	1.5187	1.5256	1.5343	1.5407	1.5484	1.5542	1.556	1.5579	1.5558	1.5536	1.5504	1.5457	1.5397	1.53	1.5183	1.5067	1.4964	1.4862	1.4721	1.4534	1.435	1.428	1.4174
0.65906	0.63492	0.61951	0.6075	0.55998	0.51244	0.50148	0.49798	0.49418	0.4917	0.49138	0.49438	0.499	0.50306	0.50733	0.51175	0.51435	0.51649	0.52029	0.52039	0.52044	0.51879	0.51826	0.51878	0.51978	0.51999	0.51729	0.51414	0.51186	0.5111	0.51084	0.51018	0.50798	0.50489	0.50406	0.50103
1.6548	1.6307	1.6153	1.6033	1.5912	1.5772	1.5683	1.5591	1.5541	1.5542	1.5521	1.5503	1.5503	1.5514	1.5561	1.5629	1.5687	1.5749	1.5796	1.5803	1.5799	1.5763	1.5726	1.5697	1.5641	1.5567	1.5455	1.5343	1.5222	1.5132	1.5015	1.4844	1.4662	1.4503	1.4444	1.4286
1.7663	1.7422	1.7268	1.7148	1.6779	1.6581	1.6515	1.6441	1.6413	1.6399	1.6391	1.6363	1.6357	1.6357	1.6407	1.6473	1.6561	1.6611	1.6667	1.6673	1.6677	1.6643	1.6625	1.6578	1.6507	1.643	1.6351	1.623	1.6136	1.6003	1.5873	1.5697	1.5561	1.5418	1.5356	1.5183
0.99714	0.97301	0.9576	0.94559	0.90444	0.8673	0.85899	0.85696	0.85477	0.85478	0.85684	0.85913	0.86256	0.86604	0.86994	0.87506	0.87898	0.88212	0.88665	0.88749	0.88848	0.88765	0.88796	0.88857	0.88897	0.88889	0.88635	0.88339	0.88054	0.8788	0.87681	0.87495	0.8712	0.86801	0.8656	0.86019
1.6978	1.6737	1.6583	1.6463	1.6274	1.6136	1.6059	1.5993	1.5942	1.5931	1.5977	1.5943	1.593	1.5899	1.5948	1.6022	1.6091	1.6144	1.6196	1.6198	1.6206	1.6173	1.615	1.6105	1.6036	1.5954	1.5861	1.5742	1.5641	1.5524	1.542	1.5246	1.5059	1.4971	1.4807	1.4661
0.25033	0.2262	0.21079	0.19878	0.13874	0.073126	0.05471	0.048359	0.041977	0.036438	0.034629	0.038879	0.045267	0.050885	0.056074	0.060296	0.061296	0.061503	0.064505	0.0636	0.061402	0.057413	0.055606	0.056009	0.057143	0.05685	0.052842	0.048411	0.045253	0.044928	0.045564	0.046154	0.04582	0.044888	0.04472	0.043539
1.6976	1.6735	1.6581	1.6461	1.6177	1.5969	1.5884	1.5806	1.5749	1.5749	1.5778	1.575	1.5737	1.572	1.577	1.5832	1.59	1.5952	1.6008	1.6011	1.6013	1.5975	1.594	1.5899	1.583	1.5754	1.5659	1.5543	1.5435	1.5289	1.5191	1.5039	1.4883	1.4727	1.4583	1.4415
0.96976	0.94562	0.93021	0.9182	0.87852	0.8412	0.83268	0.82942	0.82668	0.82589	0.82714	0.8304	0.83424	0.8381	0.84229	0.84714	0.85094	0.85382	0.85841	0.85925	0.86011	0.85909	0.85922	0.85959	0.85956	0.85929	0.85685	0.85376	0.85086	0.84858	0.84688	0.84438	0.84029	0.83586	0.83319	0.82854
